



   t (Gyr) = 0.001
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
125.000000 0.125000 10.000000 0.009546 12.750000 4.000000 15.304000 15.847000 15.656000 13.796000 12.452000 11.466000 18.293000 15.515000 17.227000 15.290000 17.150000 15.951000 16.721000 14.818000 12.690000 12.466000 12.484000 12.549000 27.896000 18.962000 15.961000 16.441000 16.133000 16.593000 14.730000 12.569000 15.345000
125.000000 0.125000 11.000000 0.010500 12.750000 4.000000 14.929000 15.346000 15.171000 13.451000 12.311000 11.283000 17.766000 15.036000 16.651000 14.820000 16.625000 15.502000 16.208000 14.406000 12.417000 12.265000 12.343000 12.399000 27.501000 18.507000 15.596000 15.963000 15.643000 16.123000 14.344000 12.360000 14.949000
125.000000 0.125000 12.000000 0.011455 12.750000 4.000000 14.494000 14.773000 14.615000 13.033000 12.151000 11.065000 17.152000 14.487000 15.995000 14.290000 16.005000 14.982000 15.588000 13.906000 12.088000 12.024000 12.183000 12.222000 26.970000 17.959000 15.171000 15.419000 15.086000 15.572000 13.874000 12.105000 14.470000
125.000000 0.125000 13.000000 0.012410 12.750000 4.000000 13.698000 13.747000 13.603000 12.207000 11.847000 10.643000 16.028000 13.490000 14.843000 13.366000 14.859000 14.043000 14.373000 12.918000 11.440000 11.551000 11.882000 11.875000 25.760000 16.902000 14.384000 14.453000 14.099000 14.555000 12.942000 11.594000 13.539000
125.000000 0.125000 14.000000 0.013364 12.750000 4.000000 12.529000 12.312000 12.126000 10.971000 11.333000 10.033000 14.388000 12.075000 13.296000 12.112000 13.266000 12.746000 12.555000 11.445000 10.480000 10.822000 11.377000 11.298000 23.796000 15.373000 13.209000 13.078000 12.728000 13.125000 11.545000 10.787000 12.167000
125.000000 0.125000 15.000000 0.014319 12.750000 4.000000 12.900000 12.729000 12.581000 11.359000 11.530000 10.246000 14.877000 12.491000 13.743000 12.498000 13.730000 13.139000 13.121000 11.903000 10.787000 11.071000 11.570000 11.514000 24.445000 15.838000 13.588000 13.489000 13.147000 13.553000 11.982000 11.059000 12.592000




   t (Gyr) = 0.15
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
150.000000 0.150000 4.000000 0.003818 12.750000 4.000000 19.268000 21.068000 20.988000 17.140000 14.023000 13.374000 23.587000 20.598000 23.293000 20.604000 22.311000 20.619000 21.649000 18.810000 15.380000 14.553000 14.073000 14.150000 31.396000 23.244000 19.753000 21.553000 21.544000 21.294000 18.432000 14.600000 19.101000
150.000000 0.150000 5.000000 0.004773 12.750000 4.000000 18.409000 19.917000 19.811000 16.430000 13.670000 12.970000 22.454000 19.461000 21.968000 19.424000 21.214000 19.615000 20.624000 17.964000 14.807000 14.094000 13.715000 13.799000 30.663000 22.357000 18.939000 20.415000 20.349000 20.295000 17.653000 14.174000 18.321000
150.000000 0.150000 6.000000 0.005727 12.750000 4.000000 17.671000 18.941000 18.805000 15.823000 13.373000 12.622000 21.479000 18.504000 20.835000 18.417000 20.271000 18.752000 19.735000 17.240000 14.318000 13.708000 13.414000 13.501000 30.048000 21.589000 18.238000 19.454000 19.328000 19.434000 16.985000 13.806000 17.646000
150.000000 0.150000 7.000000 0.006682 12.750000 4.000000 17.046000 18.118000 17.960000 15.306000 13.126000 12.327000 20.646000 17.702000 19.874000 17.572000 19.464000 18.018000 18.970000 16.621000 13.901000 13.384000 13.163000 13.251000 29.527000 20.927000 17.642000 18.646000 18.469000 18.698000 16.412000 13.492000 17.065000
150.000000 0.150000 8.000000 0.007637 12.750000 4.000000 16.498000 17.397000 17.227000 14.847000 12.912000 12.067000 19.910000 17.004000 19.033000 16.841000 18.748000 17.372000 18.285000 16.072000 13.532000 13.101000 12.947000 13.033000 29.062000 20.333000 17.118000 17.942000 17.724000 18.046000 15.903000 13.212000 16.545000
150.000000 0.150000 9.000000 0.008591 12.750000 4.000000 16.025000 16.773000 16.599000 14.444000 12.729000 11.841000 19.267000 16.403000 18.306000 16.219000 18.121000 16.811000 17.682000 15.590000 13.209000 12.856000 12.763000 12.845000 28.649000 19.807000 16.663000 17.336000 17.087000 17.476000 15.454000 12.966000 16.085000
150.000000 0.150000 10.000000 0.009546 12.750000 4.000000 15.609000 16.221000 16.052000 14.083000 12.570000 11.640000 18.695000 15.875000 17.667000 15.679000 17.559000 16.316000 17.140000 15.157000 12.920000 12.639000 12.603000 12.680000 28.268000 19.331000 16.261000 16.803000 16.531000 16.968000 15.050000 12.745000 15.670000
150.000000 0.150000 11.000000 0.010500 12.750000 4.000000 15.220000 15.706000 15.546000 13.735000 12.424000 11.451000 18.154000 15.383000 17.071000 15.183000 17.024000 15.851000 16.621000 14.742000 12.644000 12.434000 12.455000 12.526000 27.884000 18.872000 15.883000 16.308000 16.018000 16.487000 14.661000 12.534000 15.270000
150.000000 0.150000 12.000000 0.011455 12.750000 4.000000 14.775000 15.122000 14.971000 13.318000 12.259000 11.225000 17.532000 14.825000 16.396000 14.628000 16.398000 15.317000 16.000000 14.243000 12.314000 12.192000 12.290000 12.346000 27.374000 18.322000 15.448000 15.751000 15.440000 15.926000 14.192000 12.281000 14.790000
150.000000 0.150000 13.000000 0.012410 12.750000 4.000000 13.949000 14.059000 13.918000 12.475000 11.949000 10.784000 16.372000 13.796000 15.188000 13.649000 15.210000 14.333000 14.759000 13.237000 11.653000 11.709000 11.982000 11.993000 26.172000 17.235000 14.633000 14.748000 14.402000 14.869000 13.243000 11.765000 13.837000
150.000000 0.150000 14.000000 0.013364 12.750000 4.000000 12.785000 12.611000 12.443000 11.237000 11.461000 10.171000 14.736000 12.371000 13.615000 12.378000 13.595000 13.020000 12.938000 11.757000 10.689000 10.988000 11.503000 11.439000 24.216000 15.695000 13.469000 13.370000 13.019000 13.426000 11.844000 10.970000 12.460000
150.000000 0.150000 15.000000 0.014319 12.750000 4.000000 13.224000 13.116000 12.987000 11.708000 11.676000 10.424000 15.318000 12.875000 14.157000 12.843000 14.162000 13.496000 13.622000 12.315000 11.061000 11.281000 11.713000 11.680000 25.003000 16.260000 13.913000 13.861000 13.522000 13.944000 12.374000 11.290000 12.974000




   t (Gyr) = 0.2
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
200.000000 0.200000 4.000000 0.003818 12.750000 4.000000 20.030000 21.962000 22.111000 17.709000 14.299000 13.763000 24.537000 21.484000 24.405000 21.729000 23.207000 21.490000 22.507000 19.482000 15.832000 14.911000 14.349000 14.437000 32.033000 23.967000 20.484000 22.443000 22.668000 22.134000 19.056000 14.932000 19.727000
200.000000 0.200000 5.000000 0.004773 12.750000 4.000000 19.129000 20.765000 20.861000 16.981000 13.932000 13.342000 23.361000 20.298000 23.024000 20.475000 22.076000 20.448000 21.460000 18.617000 15.247000 14.440000 13.977000 14.074000 31.283000 23.064000 19.633000 21.258000 21.401000 21.105000 18.261000 14.498000 18.933000
200.000000 0.200000 6.000000 0.005727 12.750000 4.000000 18.351000 19.749000 19.783000 16.360000 13.622000 12.979000 22.344000 19.296000 21.836000 19.395000 21.103000 19.548000 20.553000 17.877000 14.746000 14.041000 13.663000 13.765000 30.659000 22.284000 18.896000 20.253000 20.309000 20.215000 17.578000 14.124000 18.247000
200.000000 0.200000 7.000000 0.006682 12.750000 4.000000 17.694000 18.895000 18.878000 15.834000 13.364000 12.672000 21.480000 18.458000 20.833000 18.488000 20.277000 18.785000 19.777000 17.251000 14.322000 13.709000 13.402000 13.506000 30.142000 21.617000 18.271000 19.412000 19.391000 19.458000 16.999000 13.805000 17.661000
200.000000 0.200000 8.000000 0.007637 12.750000 4.000000 17.117000 18.147000 18.089000 15.369000 13.140000 12.401000 20.716000 17.730000 19.953000 17.699000 19.544000 18.112000 19.084000 16.697000 13.948000 13.418000 13.176000 13.280000 29.687000 21.020000 17.720000 18.677000 18.592000 18.786000 16.485000 13.523000 17.138000
200.000000 0.200000 9.000000 0.008591 12.750000 4.000000 16.616000 17.496000 17.411000 14.961000 12.948000 12.165000 20.046000 17.100000 19.188000 17.022000 18.900000 17.524000 18.472000 16.208000 13.619000 13.166000 12.981000 13.084000 29.287000 20.488000 17.240000 18.040000 17.903000 18.196000 16.032000 13.274000 16.674000
200.000000 0.200000 10.000000 0.009546 12.750000 4.000000 16.172000 16.918000 16.815000 14.593000 12.779000 11.953000 19.448000 16.544000 18.509000 16.429000 18.320000 17.000000 17.918000 15.769000 13.325000 12.942000 12.811000 12.911000 28.922000 20.005000 16.813000 17.477000 17.299000 17.667000 15.623000 13.050000 16.253000
200.000000 0.200000 11.000000 0.010500 12.750000 4.000000 15.756000 16.374000 16.260000 14.239000 12.623000 11.750000 18.880000 16.023000 17.872000 15.879000 17.766000 16.505000 17.385000 15.347000 13.042000 12.730000 12.653000 12.747000 28.558000 19.537000 16.410000 16.950000 16.736000 17.162000 15.228000 12.834000 15.846000
200.000000 0.200000 12.000000 0.011455 12.750000 4.000000 15.291000 15.771000 15.648000 13.827000 12.450000 11.515000 18.242000 15.448000 17.165000 15.278000 17.133000 15.947000 16.766000 14.855000 12.715000 12.486000 12.480000 12.563000 28.094000 18.990000 15.957000 16.370000 16.116000 16.588000 14.767000 12.585000 15.371000
200.000000 0.200000 13.000000 0.012410 12.750000 4.000000 14.451000 14.695000 14.560000 13.008000 12.139000 11.062000 17.076000 14.415000 15.911000 14.236000 15.940000 14.931000 15.551000 13.877000 12.068000 12.012000 12.170000 12.215000 26.999000 17.917000 15.130000 15.346000 15.028000 15.517000 13.846000 12.090000 14.436000
200.000000 0.200000 14.000000 0.013364 12.750000 4.000000 13.310000 13.245000 13.108000 11.796000 11.697000 10.449000 15.469000 12.999000 14.297000 12.937000 14.303000 13.598000 13.769000 12.427000 11.123000 11.320000 11.734000 11.704000 25.141000 16.384000 13.999000 13.980000 13.632000 14.063000 12.478000 11.337000 13.079000
200.000000 0.200000 15.000000 0.014319 12.750000 4.000000 13.790000 13.820000 13.715000 12.333000 11.905000 10.731000 16.119000 13.570000 14.926000 13.465000 14.968000 14.143000 14.555000 13.069000 11.543000 11.636000 11.937000 11.947000 26.056000 17.038000 14.479000 14.527000 14.201000 14.660000 13.084000 11.681000 13.667000




   t (Gyr) = 0.25
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
250.000000 0.250000 4.000000 0.003818 12.750000 4.000000 20.602000 22.619000 22.945000 18.131000 14.510000 14.059000 25.237000 22.137000 25.215000 22.563000 23.862000 22.129000 23.128000 19.974000 16.167000 15.181000 14.560000 14.656000 32.496000 24.492000 21.033000 23.098000 23.499000 22.748000 19.515000 15.180000 20.184000
250.000000 0.250000 5.000000 0.004773 12.750000 4.000000 19.688000 21.408000 21.670000 17.401000 14.140000 13.634000 24.050000 20.935000 23.819000 21.285000 22.725000 21.081000 22.083000 19.108000 15.583000 14.707000 14.184000 14.290000 31.744000 23.591000 20.171000 21.898000 22.208000 21.716000 18.719000 14.747000 19.393000
250.000000 0.250000 6.000000 0.005727 12.750000 4.000000 18.884000 20.364000 20.545000 16.768000 13.820000 13.259000 23.006000 19.902000 22.595000 20.157000 21.731000 20.158000 21.163000 18.357000 15.074000 14.300000 13.861000 13.973000 31.112000 22.803000 19.410000 20.864000 21.071000 20.808000 18.026000 14.368000 18.699000
250.000000 0.250000 7.000000 0.006682 12.750000 4.000000 18.197000 19.481000 19.591000 16.230000 13.552000 12.941000 22.111000 19.033000 21.554000 19.200000 20.882000 19.368000 20.372000 17.718000 14.641000 13.957000 13.590000 13.705000 30.587000 22.125000 18.759000 19.991000 20.105000 20.029000 17.436000 14.043000 18.104000
250.000000 0.250000 8.000000 0.007637 12.750000 4.000000 17.598000 18.712000 18.762000 15.759000 13.321000 12.662000 21.326000 18.280000 20.646000 18.370000 20.136000 18.676000 19.672000 17.158000 14.261000 13.660000 13.356000 13.472000 30.134000 21.524000 18.188000 19.234000 19.266000 19.343000 16.917000 13.757000 17.577000
250.000000 0.250000 9.000000 0.008591 12.750000 4.000000 17.075000 18.042000 18.046000 15.345000 13.121000 12.418000 20.636000 17.629000 19.854000 17.654000 19.480000 18.069000 19.052000 16.664000 13.928000 13.402000 13.154000 13.270000 29.738000 20.990000 17.688000 18.576000 18.541000 18.739000 16.459000 13.505000 17.109000
250.000000 0.250000 10.000000 0.009546 12.750000 4.000000 16.612000 17.446000 17.416000 14.973000 12.945000 12.199000 20.020000 17.053000 19.152000 17.026000 18.890000 17.528000 18.492000 16.221000 13.629000 13.173000 12.976000 13.091000 29.382000 20.504000 17.244000 17.993000 17.903000 18.197000 16.047000 13.279000 16.686000
250.000000 0.250000 11.000000 0.010500 12.750000 4.000000 16.178000 16.885000 16.829000 14.617000 12.782000 11.989000 19.436000 16.515000 18.491000 16.441000 18.326000 17.015000 17.954000 15.796000 13.343000 12.957000 12.811000 12.922000 29.032000 20.034000 16.824000 17.447000 17.308000 17.680000 15.651000 13.062000 16.278000
250.000000 0.250000 12.000000 0.011455 12.750000 4.000000 15.700000 16.273000 16.190000 14.210000 12.603000 11.749000 18.790000 15.929000 17.768000 15.808000 17.693000 16.445000 17.340000 15.311000 13.019000 12.713000 12.632000 12.734000 28.600000 19.494000 16.360000 16.853000 16.661000 17.101000 15.197000 12.815000 15.809000
250.000000 0.250000 13.000000 0.012410 12.750000 4.000000 14.868000 15.218000 15.097000 13.435000 12.296000 11.300000 17.650000 14.921000 16.521000 14.744000 16.538000 15.436000 16.180000 14.386000 12.405000 12.259000 12.325000 12.395000 27.621000 18.469000 15.543000 15.842000 15.561000 16.054000 14.326000 12.349000 14.919000
250.000000 0.250000 14.000000 0.013364 12.750000 4.000000 13.763000 13.806000 13.682000 12.289000 11.884000 10.698000 16.097000 13.552000 14.909000 13.437000 14.938000 14.114000 14.491000 13.016000 11.508000 11.606000 11.917000 11.920000 25.935000 16.993000 14.450000 14.511000 14.173000 14.630000 13.034000 11.651000 13.625000
250.000000 0.250000 15.000000 0.014319 12.750000 4.000000 14.250000 14.397000 14.301000 12.834000 12.078000 10.990000 16.764000 14.135000 15.579000 13.993000 15.640000 14.690000 15.290000 13.669000 11.934000 11.921000 12.107000 12.152000 26.853000 17.672000 14.936000 15.069000 14.767000 15.257000 13.650000 11.988000 14.228000




   t (Gyr) = 0.3
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
300.000000 0.300000 4.000000 0.003818 12.750000 4.000000 21.044000 23.116000 23.571000 18.456000 14.680000 14.293000 25.766000 22.633000 25.820000 23.191000 24.357000 22.614000 23.596000 20.350000 16.426000 15.393000 14.729000 14.831000 32.849000 24.890000 21.458000 23.595000 24.124000 23.212000 19.866000 15.375000 20.535000
300.000000 0.300000 5.000000 0.004773 12.750000 4.000000 20.122000 21.898000 22.283000 17.725000 14.306000 13.866000 24.574000 21.421000 24.416000 21.899000 23.217000 21.563000 22.552000 19.484000 15.844000 14.918000 14.351000 14.463000 32.095000 23.990000 20.590000 22.386000 22.820000 22.180000 19.071000 14.943000 19.745000
300.000000 0.300000 6.000000 0.005727 12.750000 4.000000 19.306000 20.842000 21.138000 17.089000 13.983000 13.487000 23.519000 20.375000 23.178000 20.751000 22.216000 20.633000 21.631000 18.730000 15.334000 14.507000 14.024000 14.143000 31.460000 23.202000 19.819000 21.339000 21.663000 21.267000 18.376000 14.563000 19.051000
300.000000 0.300000 7.000000 0.006682 12.750000 4.000000 18.606000 19.945000 20.159000 16.546000 13.709000 13.163000 22.611000 19.490000 22.119000 19.769000 21.358000 19.832000 20.835000 18.087000 14.897000 14.161000 13.747000 13.870000 30.934000 22.523000 19.155000 20.452000 20.673000 20.481000 17.781000 14.236000 18.453000
300.000000 0.300000 8.000000 0.007637 12.750000 4.000000 17.985000 19.156000 19.297000 16.065000 13.470000 12.875000 21.804000 18.715000 21.185000 18.905000 20.596000 19.120000 20.124000 17.517000 14.510000 13.856000 13.505000 13.630000 30.475000 21.915000 18.565000 19.673000 19.801000 19.779000 17.254000 13.945000 17.919000
300.000000 0.300000 9.000000 0.008591 12.750000 4.000000 17.443000 18.467000 18.549000 15.644000 13.263000 12.622000 21.095000 18.042000 20.370000 18.156000 19.926000 18.496000 19.494000 17.015000 14.170000 13.591000 13.295000 13.421000 30.078000 21.373000 18.047000 18.995000 19.045000 19.161000 16.789000 13.688000 17.445000
300.000000 0.300000 10.000000 0.009546 12.750000 4.000000 16.961000 17.853000 17.889000 15.265000 13.080000 12.395000 20.460000 17.447000 19.644000 17.496000 19.322000 17.937000 18.925000 16.564000 13.865000 13.356000 13.111000 13.235000 29.721000 20.881000 17.585000 18.392000 18.378000 18.605000 16.369000 13.457000 17.016000
300.000000 0.300000 11.000000 0.010500 12.750000 4.000000 16.513000 17.281000 17.280000 14.907000 12.911000 12.181000 19.865000 16.896000 18.968000 16.888000 18.753000 17.413000 18.384000 16.138000 13.577000 13.136000 12.940000 13.063000 29.379000 20.410000 17.154000 17.834000 17.761000 18.081000 15.972000 13.239000 16.607000
300.000000 0.300000 12.000000 0.011455 12.750000 4.000000 16.027000 16.663000 16.623000 14.505000 12.729000 11.939000 19.214000 16.305000 18.236000 16.235000 18.121000 16.836000 17.774000 15.659000 13.256000 12.893000 12.758000 12.873000 28.967000 19.877000 16.682000 17.233000 17.096000 17.499000 15.524000 12.995000 16.144000
300.000000 0.300000 13.000000 0.012410 12.750000 4.000000 15.210000 15.635000 15.535000 13.770000 12.427000 11.500000 18.105000 15.322000 17.011000 15.168000 17.008000 15.848000 16.665000 14.781000 12.672000 12.459000 12.455000 12.543000 28.077000 18.900000 15.880000 16.242000 16.000000 16.483000 14.700000 12.553000 15.298000
300.000000 0.300000 14.000000 0.013364 12.750000 4.000000 14.166000 14.304000 14.186000 12.722000 12.045000 10.931000 16.646000 14.040000 15.464000 13.896000 15.504000 14.585000 15.103000 13.526000 11.851000 11.861000 12.076000 12.108000 26.585000 17.530000 14.851000 14.983000 14.661000 15.139000 13.518000 11.925000 14.104000
300.000000 0.300000 15.000000 0.014319 12.750000 4.000000 14.601000 14.829000 14.743000 13.203000 12.210000 11.196000 17.241000 14.554000 16.077000 14.407000 16.139000 15.111000 15.817000 14.104000 12.226000 12.136000 12.238000 12.307000 27.398000 18.140000 15.283000 15.477000 15.204000 15.707000 14.063000 12.214000 14.641000




   t (Gyr) = 0.4
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
400.000000 0.400000 4.000000 0.003818 12.750000 4.000000 21.873000 24.058000 24.820000 19.039000 14.974000 14.706000 26.780000 23.571000 27.005000 24.443000 25.291000 23.525000 24.462000 21.029000 16.881000 15.761000 15.024000 15.135000 33.483000 25.610000 22.248000 24.536000 25.367000 24.075000 20.498000 15.712000 21.163000
400.000000 0.400000 5.000000 0.004773 12.750000 4.000000 20.930000 22.813000 23.493000 18.300000 14.595000 14.271000 25.567000 22.331000 25.574000 23.111000 24.135000 22.462000 23.415000 20.157000 16.296000 15.281000 14.639000 14.762000 32.716000 24.707000 21.362000 23.299000 24.025000 23.036000 19.696000 15.279000 20.370000
400.000000 0.400000 6.000000 0.005727 12.750000 4.000000 20.097000 21.740000 22.313000 17.660000 14.266000 13.888000 24.498000 21.264000 24.314000 21.927000 23.126000 21.523000 22.496000 19.402000 15.787000 14.868000 14.307000 14.438000 32.078000 23.923000 20.577000 22.233000 22.833000 22.121000 19.001000 14.900000 19.679000
400.000000 0.400000 7.000000 0.006682 12.750000 4.000000 19.374000 20.820000 21.289000 17.112000 13.986000 13.557000 23.570000 20.353000 23.225000 20.900000 22.256000 20.708000 21.699000 18.755000 15.348000 14.516000 14.023000 14.160000 31.549000 23.245000 19.895000 21.321000 21.800000 21.325000 18.404000 14.572000 19.081000
400.000000 0.400000 8.000000 0.007637 12.750000 4.000000 18.721000 19.999000 20.366000 16.620000 13.735000 13.256000 22.729000 19.543000 22.246000 19.975000 21.470000 19.969000 20.974000 18.173000 14.953000 14.202000 13.770000 13.910000 31.085000 22.630000 19.276000 20.508000 20.870000 20.603000 17.866000 14.275000 18.540000
400.000000 0.400000 9.000000 0.008591 12.750000 4.000000 18.141000 19.273000 19.552000 16.184000 13.515000 12.990000 21.980000 18.829000 21.380000 19.158000 20.771000 19.310000 20.326000 17.656000 14.602000 13.926000 13.548000 13.690000 30.682000 22.077000 18.725000 19.791000 20.049000 19.958000 17.387000 14.011000 18.055000
400.000000 0.400000 10.000000 0.009546 12.750000 4.000000 17.615000 18.616000 18.818000 15.786000 13.318000 12.746000 21.298000 18.187000 20.596000 18.423000 20.133000 18.709000 19.729000 17.184000 14.281000 13.676000 13.348000 13.491000 30.317000 21.567000 18.223000 19.143000 19.309000 19.368000 16.949000 13.768000 17.608000
400.000000 0.400000 11.000000 0.010500 12.750000 4.000000 17.136000 18.016000 18.155000 15.420000 13.139000 12.521000 20.673000 17.605000 19.882000 17.759000 19.545000 18.158000 19.176000 16.750000 13.986000 13.448000 13.168000 13.309000 29.982000 21.091000 17.764000 18.554000 18.639000 18.823000 16.545000 13.545000 17.194000
400.000000 0.400000 12.000000 0.011455 12.750000 4.000000 16.630000 17.385000 17.457000 15.023000 12.950000 12.274000 20.007000 16.997000 19.128000 17.062000 18.912000 17.567000 18.573000 16.278000 13.667000 13.204000 12.978000 13.115000 29.601000 20.567000 17.274000 17.936000 17.935000 18.236000 16.105000 13.303000 16.740000
400.000000 0.400000 13.000000 0.012410 12.750000 4.000000 15.843000 16.415000 16.386000 14.364000 12.658000 11.859000 18.966000 16.068000 17.960000 15.998000 17.891000 16.627000 17.571000 15.494000 13.140000 12.805000 12.685000 12.804000 28.875000 19.691000 16.506000 16.992000 16.855000 17.288000 15.370000 12.904000 15.981000
400.000000 0.400000 14.000000 0.013364 12.750000 4.000000 14.926000 15.265000 15.171000 13.516000 12.321000 11.356000 17.716000 14.970000 16.587000 14.813000 16.623000 15.510000 16.298000 14.483000 12.468000 12.308000 12.348000 12.430000 27.809000 18.566000 15.603000 15.887000 15.632000 16.133000 14.418000 12.396000 15.005000
400.000000 0.400000 15.000000 0.014319 12.750000 4.000000 15.230000 15.614000 15.569000 13.840000 12.436000 11.557000 18.119000 15.309000 17.020000 15.193000 17.061000 15.891000 16.780000 14.870000 12.724000 12.498000 12.462000 12.570000 28.340000 18.984000 15.907000 16.221000 16.028000 16.533000 14.784000 12.588000 15.371000




   t (Gyr) = 0.5
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
500.000000 0.500000 4.000000 0.003818 12.750000 4.000000 22.511000 24.770000 25.767000 19.484000 15.206000 15.027000 27.547000 24.282000 27.894000 25.392000 25.996000 24.212000 25.110000 21.543000 17.227000 16.046000 15.255000 15.373000 33.963000 26.151000 22.855000 25.248000 26.307000 24.723000 20.977000 15.972000 21.638000
500.000000 0.500000 5.000000 0.004773 12.750000 4.000000 21.550000 23.504000 24.410000 18.736000 14.820000 14.586000 26.316000 23.019000 26.439000 24.030000 24.825000 23.137000 24.055000 20.662000 16.640000 15.560000 14.865000 14.996000 33.181000 25.240000 21.953000 23.989000 24.935000 23.675000 20.168000 15.537000 20.839000
500.000000 0.500000 6.000000 0.005727 12.750000 4.000000 20.701000 22.413000 23.202000 18.090000 14.487000 14.198000 25.233000 21.933000 25.159000 22.818000 23.804000 22.189000 23.133000 19.902000 16.129000 15.143000 14.527000 14.668000 32.534000 24.454000 21.156000 22.904000 23.717000 22.755000 19.469000 15.157000 20.146000
500.000000 0.500000 7.000000 0.006682 12.750000 4.000000 19.970000 21.485000 22.160000 17.542000 14.203000 13.864000 24.298000 21.011000 24.059000 21.773000 22.931000 21.372000 22.341000 19.256000 15.692000 14.790000 14.240000 14.387000 32.005000 23.781000 20.468000 21.983000 22.667000 21.961000 18.873000 14.830000 19.552000
500.000000 0.500000 8.000000 0.007637 12.750000 4.000000 19.305000 20.653000 21.213000 17.048000 13.949000 13.560000 23.448000 20.188000 23.066000 20.823000 22.141000 20.627000 21.619000 18.674000 15.296000 14.474000 13.983000 14.135000 31.542000 23.170000 19.840000 21.158000 21.714000 21.238000 18.335000 14.533000 19.013000
500.000000 0.500000 9.000000 0.008591 12.750000 4.000000 18.709000 19.913000 20.369000 16.608000 13.723000 13.288000 22.685000 19.458000 22.179000 19.976000 21.434000 19.958000 20.968000 18.155000 14.943000 14.194000 13.755000 13.910000 31.139000 22.619000 19.275000 20.425000 20.864000 20.586000 17.854000 14.266000 18.528000
500.000000 0.500000 10.000000 0.009546 12.750000 4.000000 18.163000 19.237000 19.599000 16.205000 13.519000 13.038000 21.984000 18.795000 21.370000 19.204000 20.784000 19.341000 20.366000 17.678000 14.618000 13.939000 13.549000 13.705000 30.775000 22.107000 18.756000 19.758000 20.089000 19.985000 17.412000 14.021000 18.079000
500.000000 0.500000 11.000000 0.010500 12.750000 4.000000 17.649000 18.603000 18.878000 15.823000 13.327000 12.799000 21.320000 18.175000 20.611000 18.481000 20.167000 18.757000 19.791000 17.226000 14.310000 13.699000 13.356000 13.511000 30.432000 21.615000 18.264000 19.132000 19.362000 19.412000 16.991000 13.788000 17.650000
500.000000 0.500000 12.000000 0.011455 12.750000 4.000000 17.117000 17.950000 18.137000 15.421000 13.131000 12.544000 20.631000 17.542000 19.827000 17.739000 19.521000 18.145000 19.180000 16.749000 13.986000 13.448000 13.158000 13.310000 30.059000 21.090000 17.752000 18.491000 18.616000 18.810000 16.547000 13.542000 17.193000
500.000000 0.500000 13.000000 0.012410 12.750000 4.000000 16.342000 17.010000 17.065000 14.801000 12.844000 12.144000 19.620000 16.638000 18.689000 16.671000 18.547000 17.232000 18.235000 16.014000 13.489000 13.069000 12.870000 13.008000 29.415000 20.270000 16.997000 17.570000 17.538000 17.900000 15.859000 13.167000 16.482000
500.000000 0.500000 14.000000 0.013364 12.750000 4.000000 15.496000 15.965000 15.922000 14.069000 12.531000 11.687000 18.489000 15.641000 17.429000 15.540000 17.424000 16.211000 17.123000 15.142000 12.905000 12.631000 12.558000 12.670000 28.570000 19.293000 16.167000 16.558000 16.385000 16.863000 15.040000 12.726000 15.637000
500.000000 0.500000 15.000000 0.014319 12.750000 4.000000 15.706000 16.190000 16.204000 14.287000 12.612000 11.836000 18.758000 15.859000 17.722000 15.814000 17.719000 16.477000 17.453000 15.403000 13.078000 12.761000 12.636000 12.768000 28.934000 19.576000 16.378000 16.775000 16.666000 17.138000 15.287000 12.854000 15.885000




   t (Gyr) = 0.75
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
