



   t (Gyr) = 0.001
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
125.000000 0.125000 10.000000 0.009546 12.750000 2.000000 16.561000 15.777000 15.153000 13.329000 12.245000 11.210000 18.170000 15.556000 16.519000 14.806000 16.336000 15.295000 15.851000 14.210000 12.339000 12.170000 12.280000 12.314000 27.327000 19.608000 17.282000 16.429000 15.583000 15.878000 14.154000 12.283000 14.760000
125.000000 0.125000 11.000000 0.010500 12.750000 2.000000 16.185000 15.258000 14.633000 13.006000 12.091000 11.012000 17.551000 15.078000 15.918000 14.309000 15.759000 14.803000 15.283000 13.787000 12.085000 11.955000 12.126000 12.149000 26.845000 19.137000 16.889000 15.926000 15.057000 15.361000 13.780000 12.072000 14.359000
125.000000 0.125000 12.000000 0.011455 12.750000 2.000000 15.750000 14.688000 14.048000 12.615000 11.908000 10.777000 16.831000 14.553000 15.244000 13.764000 15.076000 14.231000 14.595000 13.278000 11.787000 11.701000 11.945000 11.949000 26.231000 18.583000 16.427000 15.368000 14.470000 14.750000 13.321000 11.821000 13.868000
125.000000 0.125000 13.000000 0.012410 12.750000 2.000000 14.932000 13.738000 13.031000 11.872000 11.531000 10.332000 15.528000 13.669000 14.093000 12.869000 13.822000 13.189000 13.273000 12.320000 11.242000 11.212000 11.575000 11.531000 24.956000 17.526000 15.550000 14.411000 13.472000 13.617000 12.422000 11.340000 12.914000
125.000000 0.125000 14.000000 0.013364 12.750000 2.000000 13.608000 12.466000 11.679000 10.816000 10.854000 9.695000 13.727000 12.447000 12.599000 11.742000 12.172000 11.773000 11.468000 11.013000 10.497000 10.494000 10.910000 10.813000 23.035000 15.898000 14.145000 13.050000 12.164000 12.069000 11.115000 10.619000 11.536000
125.000000 0.125000 15.000000 0.014319 12.750000 2.000000 14.054000 12.841000 12.058000 11.145000 11.114000 9.913000 14.242000 12.819000 13.025000 12.067000 12.639000 12.194000 11.984000 11.397000 10.743000 10.737000 11.166000 11.080000 23.620000 16.410000 14.608000 13.460000 12.541000 12.524000 11.513000 10.870000 11.954000




   t (Gyr) = 0.15
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
150.000000 0.150000 4.000000 0.003818 12.750000 2.000000 20.378000 21.328000 20.932000 16.562000 13.955000 13.356000 24.013000 20.872000 23.065000 20.553000 21.970000 20.382000 21.219000 18.274000 15.070000 14.421000 14.004000 14.058000 31.584000 24.110000 21.002000 21.837000 21.470000 21.019000 17.666000 14.453000 18.413000
150.000000 0.150000 5.000000 0.004773 12.750000 2.000000 19.580000 20.116000 19.649000 15.859000 13.572000 12.890000 22.825000 19.685000 21.623000 19.267000 20.777000 19.290000 20.104000 17.415000 14.467000 13.928000 13.616000 13.678000 30.697000 23.180000 20.246000 20.648000 20.164000 19.930000 16.924000 13.988000 17.661000
150.000000 0.150000 6.000000 0.005727 12.750000 2.000000 18.880000 19.077000 18.552000 15.267000 13.251000 12.492000 21.774000 18.676000 20.389000 18.170000 19.751000 18.350000 19.138000 16.679000 13.958000 13.512000 13.291000 13.356000 29.945000 22.370000 19.580000 19.632000 19.047000 18.990000 16.292000 13.590000 17.013000
150.000000 0.150000 7.000000 0.006682 12.750000 2.000000 18.277000 18.192000 17.630000 14.768000 12.983000 12.158000 20.855000 17.826000 19.347000 17.250000 18.871000 17.550000 18.307000 16.051000 13.532000 13.161000 13.021000 13.085000 29.301000 21.667000 18.999000 18.771000 18.108000 18.186000 15.755000 13.252000 16.455000
150.000000 0.150000 8.000000 0.007637 12.750000 2.000000 17.740000 17.415000 16.831000 14.330000 12.752000 11.866000 20.026000 17.088000 18.438000 16.455000 18.090000 16.846000 17.563000 15.492000 13.161000 12.855000 12.788000 12.849000 28.723000 21.035000 18.474000 18.017000 17.293000 17.473000 15.277000 12.955000 15.952000
150.000000 0.150000 9.000000 0.008591 12.750000 2.000000 17.272000 16.743000 16.150000 13.948000 12.554000 11.614000 19.290000 16.457000 17.658000 15.781000 17.404000 16.235000 16.905000 14.999000 12.842000 12.590000 12.589000 12.645000 28.206000 20.475000 18.009000 17.367000 16.598000 16.850000 14.854000 12.696000 15.502000
150.000000 0.150000 10.000000 0.009546 12.750000 2.000000 16.858000 16.155000 15.557000 13.604000 12.382000 11.393000 18.627000 15.909000 16.977000 15.200000 16.789000 15.695000 16.311000 14.555000 12.562000 12.357000 12.416000 12.465000 27.729000 19.972000 17.588000 16.798000 15.995000 16.293000 14.468000 12.467000 15.090000
150.000000 0.150000 11.000000 0.010500 12.750000 2.000000 16.470000 15.614000 15.012000 13.274000 12.224000 11.186000 17.996000 15.408000 16.350000 14.672000 16.202000 15.187000 15.738000 14.126000 12.298000 12.136000 12.258000 12.296000 27.255000 19.494000 17.187000 16.274000 15.442000 15.765000 14.091000 12.251000 14.687000
150.000000 0.150000 12.000000 0.011455 12.750000 2.000000 16.028000 15.021000 14.405000 12.880000 12.039000 10.945000 17.267000 14.862000 15.650000 14.096000 15.510000 14.601000 15.048000 13.614000 11.991000 11.878000 12.075000 12.095000 26.654000 18.935000 16.721000 15.697000 14.829000 15.145000 13.632000 11.996000 14.196000
150.000000 0.150000 13.000000 0.012410 12.750000 2.000000 15.195000 14.017000 13.335000 12.109000 11.663000 10.480000 15.919000 13.932000 14.433000 13.133000 14.203000 13.511000 13.683000 12.619000 11.416000 11.373000 11.705000 11.677000 25.365000 17.859000 15.829000 14.698000 13.769000 13.967000 12.709000 11.499000 13.217000
150.000000 0.150000 14.000000 0.013364 12.750000 2.000000 13.910000 12.735000 11.955000 11.043000 11.020000 9.837000 14.095000 12.711000 12.903000 11.974000 12.501000 12.065000 11.826000 11.282000 10.662000 10.655000 11.074000 10.985000 23.435000 16.251000 14.461000 13.342000 12.434000 12.386000 11.392000 10.784000 11.827000
150.000000 0.150000 15.000000 0.014319 12.750000 2.000000 14.421000 13.177000 12.420000 11.440000 11.311000 10.098000 14.719000 13.145000 13.423000 12.369000 13.084000 12.583000 12.478000 11.758000 10.953000 10.943000 11.360000 11.291000 24.149000 16.855000 14.994000 13.823000 12.893000 12.947000 11.878000 11.076000 12.336000




   t (Gyr) = 0.2
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
200.000000 0.200000 4.000000 0.003818 12.750000 2.000000 21.068000 22.260000 22.102000 17.185000 14.257000 13.775000 24.985000 21.792000 24.272000 21.727000 22.960000 21.331000 22.154000 18.991000 15.579000 14.814000 14.306000 14.371000 32.295000 24.833000 21.659000 22.760000 22.648000 21.942000 18.341000 14.826000 19.086000
200.000000 0.200000 5.000000 0.004773 12.750000 2.000000 20.238000 21.006000 20.742000 16.452000 13.861000 13.290000 23.770000 20.555000 22.768000 20.363000 21.733000 20.201000 21.018000 18.107000 14.955000 14.307000 13.905000 13.979000 31.390000 23.887000 20.877000 21.525000 21.268000 20.822000 17.569000 14.353000 18.309000
200.000000 0.200000 6.000000 0.005727 12.750000 2.000000 19.511000 19.928000 19.571000 15.831000 13.528000 12.874000 22.697000 19.499000 21.474000 19.189000 20.676000 19.224000 20.034000 17.349000 14.425000 13.878000 13.568000 13.646000 30.629000 23.066000 20.189000 20.467000 20.079000 19.853000 16.910000 13.945000 17.640000
200.000000 0.200000 7.000000 0.006682 12.750000 2.000000 18.886000 19.011000 18.585000 15.312000 13.250000 12.526000 21.764000 18.610000 20.382000 18.203000 19.778000 18.394000 19.193000 16.707000 13.982000 13.518000 13.287000 13.368000 29.989000 22.358000 19.594000 19.571000 19.077000 19.028000 16.355000 13.601000 17.071000
200.000000 0.200000 8.000000 0.007637 12.750000 2.000000 18.328000 18.202000 17.727000 14.857000 13.010000 12.221000 20.922000 17.833000 19.425000 17.345000 18.980000 17.661000 18.441000 16.138000 13.595000 13.203000 13.045000 13.125000 29.421000 21.722000 19.057000 18.785000 18.204000 18.295000 15.865000 13.296000 16.561000
200.000000 0.200000 9.000000 0.008591 12.750000 2.000000 17.839000 17.496000 16.988000 14.459000 12.803000 11.956000 20.170000 17.163000 18.597000 16.609000 18.277000 17.021000 17.776000 15.635000 13.260000 12.929000 12.837000 12.914000 28.915000 21.154000 18.578000 18.100000 17.453000 17.651000 15.431000 13.030000 16.105000
200.000000 0.200000 10.000000 0.009546 12.750000 2.000000 17.401000 16.869000 16.341000 14.102000 12.623000 11.722000 19.488000 16.573000 17.866000 15.967000 17.643000 16.451000 17.173000 15.181000 12.963000 12.686000 12.655000 12.727000 28.452000 20.640000 18.144000 17.493000 16.794000 17.073000 15.037000 12.793000 15.688000
200.000000 0.200000 11.000000 0.010500 12.750000 2.000000 16.989000 16.284000 15.741000 13.759000 12.455000 11.500000 18.833000 16.028000 17.184000 15.376000 17.036000 15.911000 16.589000 14.742000 12.682000 12.456000 12.486000 12.551000 27.993000 20.146000 17.727000 16.928000 16.184000 16.521000 14.652000 12.567000 15.278000
200.000000 0.200000 12.000000 0.011455 12.750000 2.000000 16.531000 15.652000 15.088000 13.359000 12.266000 11.247000 18.092000 15.443000 16.439000 14.741000 16.337000 15.302000 15.904000 14.231000 12.362000 12.192000 12.298000 12.349000 27.429000 19.583000 17.253000 16.316000 15.521000 15.889000 14.196000 12.307000 14.793000
200.000000 0.200000 13.000000 0.012410 12.750000 2.000000 15.705000 14.594000 13.967000 12.586000 11.906000 10.770000 16.735000 14.469000 15.153000 13.689000 15.009000 14.180000 14.549000 13.235000 11.767000 11.687000 11.942000 11.948000 26.208000 18.526000 16.377000 15.280000 14.393000 14.696000 13.288000 11.809000 13.829000
200.000000 0.200000 14.000000 0.013364 12.750000 2.000000 14.515000 13.290000 12.545000 11.516000 11.337000 10.127000 14.893000 13.248000 13.559000 12.464000 13.231000 12.696000 12.636000 11.863000 10.995000 10.981000 11.385000 11.319000 24.313000 16.991000 15.101000 13.944000 13.007000 13.077000 11.980000 11.111000 12.445000
200.000000 0.200000 15.000000 0.014319 12.750000 2.000000 15.040000 13.776000 13.089000 11.967000 11.624000 10.418000 15.617000 13.715000 14.166000 12.922000 13.943000 13.307000 13.442000 12.428000 11.322000 11.296000 11.666000 11.632000 25.155000 17.649000 15.655000 14.463000 13.538000 13.743000 12.538000 11.425000 13.032000




   t (Gyr) = 0.25
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
250.000000 0.250000 4.000000 0.003818 12.750000 2.000000 21.588000 22.944000 22.966000 17.648000 14.486000 14.092000 25.694000 22.469000 25.145000 22.593000 23.676000 22.023000 22.826000 19.516000 15.954000 15.109000 14.536000 14.608000 32.811000 25.361000 22.155000 23.438000 23.516000 22.610000 18.841000 15.101000 19.581000
250.000000 0.250000 5.000000 0.004773 12.750000 2.000000 20.749000 21.679000 21.581000 16.907000 14.087000 13.602000 24.478000 21.218000 23.626000 21.204000 22.445000 20.888000 21.694000 18.630000 15.329000 14.600000 14.131000 14.214000 31.905000 24.415000 21.365000 22.190000 22.112000 21.490000 18.062000 14.631000 18.801000
250.000000 0.250000 6.000000 0.005727 12.750000 2.000000 20.003000 20.574000 20.361000 16.266000 13.745000 13.175000 23.388000 20.131000 22.294000 19.981000 21.368000 19.887000 20.697000 17.856000 14.786000 14.161000 13.785000 13.873000 31.135000 23.586000 20.662000 21.104000 20.876000 20.503000 17.384000 14.218000 18.117000
250.000000 0.250000 7.000000 0.006682 12.750000 2.000000 19.356000 19.628000 19.324000 15.727000 13.458000 12.813000 22.435000 19.208000 21.159000 18.942000 20.446000 19.030000 19.840000 17.198000 14.327000 13.791000 13.494000 13.586000 30.487000 22.869000 20.049000 20.177000 19.824000 19.656000 16.810000 13.865000 17.532000
250.000000 0.250000 8.000000 0.007637 12.750000 2.000000 18.782000 18.798000 18.423000 15.259000 13.210000 12.498000 21.582000 18.404000 20.170000 18.040000 19.636000 18.277000 19.082000 16.620000 13.929000 13.469000 13.244000 13.337000 29.921000 22.229000 19.500000 19.367000 18.910000 18.909000 16.308000 13.556000 17.015000
250.000000 0.250000 9.000000 0.008591 12.750000 2.000000 18.275000 18.069000 17.644000 14.849000 12.996000 12.223000 20.819000 17.707000 19.309000 17.262000 18.920000 17.617000 18.410000 16.109000 13.583000 13.188000 13.029000 13.120000 29.421000 21.657000 19.011000 18.659000 18.120000 18.250000 15.865000 13.285000 16.554000
250.000000 0.250000 10.000000 0.009546 12.750000 2.000000 17.822000 17.420000 16.960000 14.483000 12.809000 11.980000 20.126000 17.091000 18.548000 16.580000 18.277000 17.029000 17.803000 15.649000 13.276000 12.939000 12.840000 12.929000 28.967000 21.137000 18.567000 18.030000 17.425000 17.660000 15.464000 13.042000 16.133000
250.000000 0.250000 11.000000 0.010500 12.750000 2.000000 17.394000 16.812000 16.324000 14.131000 12.635000 11.750000 19.461000 16.520000 17.836000 15.950000 17.660000 16.471000 17.216000 15.206000 12.985000 12.703000 12.665000 12.748000 28.520000 20.637000 18.141000 17.441000 16.779000 17.095000 15.075000 12.811000 15.722000
250.000000 0.250000 12.000000 0.011455 12.750000 2.000000 16.925000 16.157000 15.640000 13.730000 12.443000 11.490000 18.718000 15.911000 17.065000 15.276000 16.963000 15.850000 16.541000 14.699000 12.658000 12.438000 12.473000 12.545000 27.985000 20.074000 17.663000 16.808000 16.084000 16.460000 14.624000 12.550000 15.243000
250.000000 0.250000 13.000000 0.012410 12.750000 2.000000 16.115000 15.087000 14.505000 12.982000 12.095000 11.017000 17.399000 14.925000 15.768000 14.185000 15.677000 14.741000 15.249000 13.744000 12.069000 11.948000 12.128000 12.162000 26.865000 19.057000 16.814000 15.768000 14.932000 15.298000 13.758000 12.066000 14.326000
250.000000 0.250000 14.000000 0.013364 12.750000 2.000000 15.006000 13.778000 13.082000 11.938000 11.588000 10.387000 15.600000 13.712000 14.155000 12.916000 13.909000 13.272000 13.386000 12.396000 11.296000 11.267000 11.631000 11.593000 25.082000 17.611000 15.623000 14.458000 13.527000 13.705000 12.502000 11.395000 12.995000
250.000000 0.250000 15.000000 0.014319 12.750000 2.000000 15.506000 14.281000 13.660000 12.411000 11.850000 10.687000 16.356000 14.188000 14.807000 13.413000 14.682000 13.920000 14.246000 13.000000 11.643000 11.589000 11.886000 11.888000 25.958000 18.264000 16.156000 14.979000 14.094000 14.414000 13.081000 11.713000 13.604000




   t (Gyr) = 0.3
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
300.000000 0.300000 4.000000 0.003818 12.750000 2.000000 21.992000 23.461000 23.613000 18.006000 14.668000 14.342000 26.228000 22.983000 25.791000 23.242000 24.213000 22.543000 23.328000 19.918000 16.245000 15.340000 14.718000 14.796000 33.204000 25.762000 22.540000 23.953000 24.165000 23.113000 19.224000 15.316000 19.961000
300.000000 0.300000 5.000000 0.004773 12.750000 2.000000 21.148000 22.189000 22.214000 17.261000 14.268000 13.850000 25.011000 21.723000 24.265000 21.838000 22.980000 21.406000 22.199000 19.030000 15.620000 14.830000 14.312000 14.400000 32.296000 24.817000 21.747000 22.696000 22.747000 21.993000 18.442000 14.847000 19.180000
300.000000 0.300000 6.000000 0.005727 12.750000 2.000000 20.394000 21.074000 20.973000 16.612000 13.921000 13.417000 23.917000 20.623000 22.918000 20.594000 21.896000 20.399000 21.202000 18.252000 15.072000 14.388000 13.961000 14.057000 31.524000 23.988000 21.037000 21.598000 21.491000 21.002000 17.757000 14.434000 18.491000
300.000000 0.300000 7.000000 0.006682 12.750000 2.000000 19.737000 20.115000 19.910000 16.062000 13.629000 13.049000 22.958000 19.684000 21.764000 19.529000 20.966000 19.531000 20.341000 17.587000 14.607000 14.013000 13.666000 13.766000 30.874000 23.270000 20.416000 20.658000 20.415000 20.147000 17.174000 14.080000 17.900000
300.000000 0.300000 8.000000 0.007637 12.750000 2.000000 19.146000 19.264000 18.975000 15.579000 13.374000 12.723000 22.090000 18.856000 20.746000 18.592000 20.140000 18.759000 19.572000 16.996000 14.197000 13.683000 13.407000 13.509000 30.303000 22.622000 19.855000 19.826000 19.468000 19.384000 16.658000 13.764000 17.372000
300.000000 0.300000 9.000000 0.008591 12.750000 2.000000 18.623000 18.516000 18.163000 15.158000 13.153000 12.439000 21.313000 18.135000 19.859000 17.780000 19.411000 18.080000 18.891000 16.476000 13.840000 13.395000 13.185000 13.287000 29.801000 22.043000 19.353000 19.096000 18.645000 18.712000 16.204000 13.487000 16.902000
300.000000 0.300000 10.000000 0.009546 12.750000 2.000000 18.154000 17.847000 17.447000 14.780000 12.958000 12.187000 20.606000 17.497000 19.071000 17.065000 18.753000 17.473000 18.273000 16.006000 13.522000 13.139000 12.989000 13.089000 29.346000 21.515000 18.897000 18.446000 17.918000 18.106000 15.794000 13.238000 16.474000
300.000000 0.300000 11.000000 0.010500 12.750000 2.000000 17.715000 17.224000 16.787000 14.423000 12.780000 11.950000 19.935000 16.908000 18.340000 16.408000 18.132000 16.904000 17.685000 15.560000 13.225000 12.899000 12.809000 12.905000 28.908000 21.012000 18.464000 17.842000 17.248000 17.534000 15.402000 13.003000 16.061000
300.000000 0.300000 12.000000 0.011455 12.750000 2.000000 17.238000 16.557000 16.082000 14.021000 12.585000 11.688000 19.193000 16.285000 17.555000 15.711000 17.437000 16.277000 17.018000 15.058000 12.896000 12.634000 12.614000 12.701000 28.392000 20.452000 17.984000 17.197000 16.533000 16.898000 14.954000 12.742000 15.588000
300.000000 0.300000 13.000000 0.012410 12.750000 2.000000 16.444000 15.495000 14.947000 13.301000 12.249000 11.224000 17.917000 15.303000 16.269000 14.607000 16.199000 15.193000 15.785000 14.146000 12.320000 12.162000 12.279000 12.334000 27.356000 19.473000 17.161000 16.167000 15.380000 15.774000 14.129000 12.277000 14.716000
300.000000 0.300000 14.000000 0.013364 12.750000 2.000000 15.417000 14.225000 13.575000 12.325000 11.795000 10.629000 16.220000 14.132000 14.703000 13.347000 14.524000 13.793000 14.044000 12.884000 11.583000 11.529000 11.833000 11.824000 25.736000 18.137000 16.062000 14.913000 14.010000 14.270000 12.966000 11.653000 13.484000
300.000000 0.300000 15.000000 0.014319 12.750000 2.000000 15.847000 14.677000 14.099000 12.750000 12.014000 10.900000 16.899000 14.555000 15.303000 13.811000 15.235000 14.386000 14.830000 13.433000 11.899000 11.815000 12.046000 12.074000 26.525000 18.708000 16.521000 15.373000 14.532000 14.916000 13.485000 11.934000 14.029000




   t (Gyr) = 0.4
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
400.000000 0.400000 4.000000 0.003818 12.750000 2.000000 22.741000 24.445000 24.912000 18.654000 14.986000 14.784000 27.250000 23.963000 27.073000 24.544000 25.235000 23.529000 24.265000 20.650000 16.757000 15.744000 15.036000 15.122000 33.917000 26.492000 23.250000 24.932000 25.464000 24.055000 19.923000 15.687000 20.652000
400.000000 0.400000 5.000000 0.004773 12.750000 2.000000 21.880000 23.149000 23.469000 17.895000 14.578000 14.283000 26.021000 22.674000 25.518000 23.097000 23.987000 22.381000 23.135000 19.754000 16.128000 15.228000 14.622000 14.721000 32.996000 25.540000 22.441000 23.649000 24.006000 22.929000 19.129000 15.219000 19.861000
400.000000 0.400000 6.000000 0.005727 12.750000 2.000000 21.115000 22.020000 22.192000 17.235000 14.228000 13.845000 24.924000 21.555000 24.148000 21.816000 22.898000 21.367000 22.143000 18.973000 15.579000 14.784000 14.267000 14.375000 32.222000 24.715000 21.724000 22.533000 22.715000 21.938000 18.435000 14.808000 19.168000
400.000000 0.400000 7.000000 0.006682 12.750000 2.000000 20.444000 21.042000 21.084000 16.672000 13.929000 13.468000 23.957000 20.591000 22.962000 20.705000 21.957000 20.485000 21.282000 18.299000 15.106000 14.404000 13.965000 14.079000 31.571000 23.998000 21.094000 21.571000 21.596000 21.075000 17.840000 14.452000 18.569000
400.000000 0.400000 8.000000 0.007637 12.750000 2.000000 19.830000 20.159000 20.085000 16.168000 13.663000 13.129000 23.068000 19.725000 21.895000 19.704000 21.107000 19.685000 20.500000 17.693000 14.681000 14.064000 13.696000 13.814000 30.995000 23.345000 20.515000 20.704000 20.587000 20.292000 17.304000 14.130000 18.026000
400.000000 0.400000 9.000000 0.008591 12.750000 2.000000 19.277000 19.373000 19.203000 15.723000 13.430000 12.829000 22.264000 18.959000 20.949000 18.820000 20.349000 18.971000 19.800000 17.153000 14.306000 13.763000 13.461000 13.580000 30.488000 22.754000 19.990000 19.935000 19.695000 19.591000 16.829000 13.843000 17.540000
400.000000 0.400000 10.000000 0.009546 12.750000 2.000000 18.770000 18.655000 18.407000 15.318000 13.221000 12.556000 21.519000 18.267000 20.094000 18.023000 19.656000 18.319000 19.155000 16.659000 13.966000 13.491000 13.250000 13.369000 30.025000 22.206000 19.505000 19.235000 18.891000 18.948000 16.394000 13.581000 17.091000
400.000000 0.400000 11.000000 0.010500 12.750000 2.000000 18.305000 17.999000 17.689000 14.947000 13.032000 12.308000 20.827000 17.639000 19.317000 17.305000 19.016000 17.721000 18.557000 16.202000 13.654000 13.242000 13.060000 13.177000 29.595000 21.694000 19.054000 18.597000 18.165000 18.356000 15.990000 13.339000 16.671000
400.000000 0.400000 12.000000 0.011455 12.750000 2.000000 17.812000 17.310000 16.939000 14.542000 12.832000 12.038000 20.083000 16.987000 18.500000 16.558000 18.324000 17.080000 17.901000 15.704000 13.318000 12.975000 12.859000 12.970000 29.113000 21.138000 18.567000 17.928000 17.406000 17.715000 15.545000 13.077000 16.206000
400.000000 0.400000 13.000000 0.012410 12.750000 2.000000 17.051000 16.277000 15.812000 13.878000 12.515000 11.597000 18.906000 16.023000 17.255000 15.443000 17.194000 16.055000 16.800000 14.879000 12.776000 12.538000 12.543000 12.631000 28.241000 20.240000 17.796000 16.928000 16.261000 16.675000 14.799000 12.647000 15.422000
400.000000 0.400000 14.000000 0.013364 12.750000 2.000000 16.165000 15.107000 14.554000 13.050000 12.137000 11.070000 17.465000 14.946000 15.826000 14.228000 15.779000 14.829000 15.380000 13.828000 12.122000 11.999000 12.168000 12.212000 27.015000 19.129000 16.866000 15.792000 14.984000 15.394000 13.843000 12.116000 14.411000
400.000000 0.400000 15.000000 0.014319 12.750000 2.000000 16.448000 15.420000 14.929000 13.351000 12.282000 11.272000 17.918000 15.235000 16.257000 14.582000 16.279000 15.255000 15.922000 14.213000 12.356000 12.203000 12.309000 12.382000 27.544000 19.505000 17.166000 16.101000 15.368000 15.849000 14.200000 12.314000 14.784000




   t (Gyr) = 0.5
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
500.000000 0.500000 4.000000 0.003818 12.750000 2.000000 23.321000 25.190000 25.895000 19.150000 15.234000 15.127000 28.021000 24.705000 28.030000 25.529000 26.001000 24.268000 24.960000 21.204000 17.146000 16.055000 15.283000 15.377000 34.457000 27.042000 23.799000 25.674000 26.446000 24.758000 20.455000 15.972000 21.177000
500.000000 0.500000 5.000000 0.004773 12.750000 2.000000 22.444000 23.873000 24.418000 18.378000 14.820000 14.619000 26.778000 23.394000 26.449000 24.048000 24.737000 23.108000 23.825000 20.299000 16.513000 15.533000 14.864000 14.970000 33.519000 26.081000 22.976000 24.369000 24.954000 23.624000 19.650000 15.501000 20.376000
500.000000 0.500000 6.000000 0.005727 12.750000 2.000000 21.667000 22.727000 23.111000 17.708000 14.464000 14.175000 25.672000 22.256000 25.059000 22.738000 23.637000 22.087000 22.831000 19.511000 15.960000 15.085000 14.504000 14.620000 32.737000 25.252000 22.248000 23.235000 23.635000 22.628000 18.947000 15.090000 19.676000
500.000000 0.500000 7.000000 0.006682 12.750000 2.000000 20.992000 21.743000 21.984000 17.139000 14.163000 13.795000 24.706000 21.282000 23.862000 21.608000 22.696000 21.204000 21.977000 18.837000 15.487000 14.704000 14.199000 14.323000 32.087000 24.541000 21.616000 22.264000 22.499000 21.769000 18.347000 14.736000 19.076000
500.000000 0.500000 8.000000 0.007637 12.750000 2.000000 20.371000 20.852000 20.961000 16.628000 13.894000 13.451000 23.816000 20.405000 22.779000 20.582000 21.843000 20.399000 21.199000 18.228000 15.060000 14.362000 13.927000 14.055000 31.513000 23.892000 21.033000 21.387000 21.467000 20.985000 17.807000 14.415000 18.531000
500.000000 0.500000 9.000000 0.008591 12.750000 2.000000 19.807000 20.052000 20.047000 16.174000 13.656000 13.145000 23.005000 19.621000 21.811000 19.666000 21.078000 19.674000 20.498000 17.683000 14.679000 14.058000 13.686000 13.817000 31.007000 23.304000 20.502000 20.602000 20.545000 20.278000 17.324000 14.126000 18.041000
500.000000 0.500000 10.000000 0.009546 12.750000 2.000000 19.285000 19.317000 19.215000 15.759000 13.440000 12.864000 22.250000 18.905000 20.928000 18.831000 20.374000 19.007000 19.849000 17.182000 14.330000 13.780000 13.468000 13.601000 30.546000 22.755000 20.006000 19.883000 19.705000 19.625000 16.879000 13.860000 17.586000
500.000000 0.500000 11.000000 0.010500 12.750000 2.000000 18.789000 18.622000 18.435000 15.366000 13.238000 12.599000 21.526000 18.235000 20.098000 18.051000 19.704000 18.373000 19.227000 16.704000 14.000000 13.518000 13.265000 13.397000 30.108000 22.226000 19.530000 19.206000 18.919000 19.002000 16.455000 13.607000 17.149000
500.000000 0.500000 12.000000 0.011455 12.750000 2.000000 18.274000 17.908000 17.639000 14.951000 13.031000 12.320000 20.766000 17.552000 19.247000 17.254000 18.999000 17.710000 18.566000 16.199000 13.654000 13.244000 13.056000 13.184000 29.635000 21.664000 19.028000 18.511000 18.114000 18.347000 16.002000 13.340000 16.679000
500.000000 0.500000 13.000000 0.012410 12.750000 2.000000 17.526000 16.894000 16.508000 14.316000 12.723000 11.893000 19.639000 16.597000 18.023000 16.129000 17.927000 16.717000 17.533000 15.421000 13.131000 12.826000 12.748000 12.859000 28.852000 20.812000 18.282000 17.526000 16.969000 17.352000 15.296000 12.931000 15.942000
500.000000 0.500000 14.000000 0.013364 12.750000 2.000000 16.710000 15.795000 15.313000 13.582000 12.381000 11.412000 18.352000 15.579000 16.691000 14.954000 16.679000 15.602000 16.305000 14.505000 12.538000 12.348000 12.408000 12.488000 27.850000 19.826000 17.442000 16.462000 15.755000 16.209000 14.463000 12.459000 15.065000
500.000000 0.500000 15.000000 0.014319 12.750000 2.000000 16.898000 15.996000 15.573000 13.789000 12.482000 11.559000 18.645000 15.766000 16.983000 15.205000 17.019000 15.899000 16.675000 14.766000 12.702000 12.489000 12.506000 12.606000 28.210000 20.075000 17.640000 16.660000 16.022000 16.522000 14.707000 12.596000 15.318000




   t (Gyr) = 0.75
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
