



   t (Gyr) = 0.001
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
125.000000 0.125000 10.000000 0.009546 12.500000 3.000000 15.611000 15.939000 16.486000 13.807000 12.374000 11.622000 18.206000 15.620000 17.459000 16.139000 17.309000 16.064000 16.734000 14.823000 12.700000 12.462000 12.402000 12.496000 28.556000 19.017000 16.325000 16.510000 16.850000 16.710000 14.740000 12.543000 15.380000
125.000000 0.125000 11.000000 0.010500 12.500000 3.000000 15.099000 15.413000 15.867000 13.458000 12.199000 11.422000 17.625000 15.116000 16.831000 15.533000 16.724000 15.582000 16.222000 14.410000 12.418000 12.243000 12.225000 12.317000 27.999000 18.457000 15.807000 15.999000 16.238000 16.201000 14.350000 12.316000 14.973000
125.000000 0.125000 12.000000 0.011455 12.500000 3.000000 14.527000 14.814000 15.167000 13.045000 11.998000 11.184000 16.962000 14.541000 16.118000 14.855000 16.051000 15.030000 15.618000 13.921000 12.085000 11.984000 12.024000 12.108000 27.288000 17.805000 15.225000 15.419000 15.546000 15.610000 13.889000 12.046000 14.491000
125.000000 0.125000 13.000000 0.012410 12.500000 3.000000 13.580000 13.772000 13.969000 12.257000 11.646000 10.724000 15.796000 13.533000 14.891000 13.722000 14.858000 14.051000 14.466000 12.989000 11.452000 11.492000 11.675000 11.721000 25.841000 16.662000 14.265000 14.414000 14.373000 14.549000 13.007000 11.533000 13.580000
125.000000 0.125000 14.000000 0.013364 12.500000 3.000000 12.386000 12.363000 12.394000 11.078000 11.132000 10.062000 14.173000 12.153000 13.294000 12.319000 13.246000 12.722000 12.725000 11.588000 10.519000 10.753000 11.173000 11.141000 23.755000 15.177000 13.052000 13.036000 12.873000 13.087000 11.675000 10.755000 12.239000
125.000000 0.125000 15.000000 0.014319 12.500000 3.000000 12.735000 12.777000 12.869000 11.459000 11.312000 10.290000 14.644000 12.565000 13.754000 12.737000 13.715000 13.122000 13.283000 12.038000 10.823000 11.001000 11.348000 11.345000 24.405000 15.599000 13.407000 13.445000 13.319000 13.522000 12.104000 11.016000 12.661000




   t (Gyr) = 0.15
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
150.000000 0.150000 4.000000 0.003818 12.500000 3.000000 20.568000 21.151000 22.943000 17.115000 14.123000 13.695000 23.837000 20.690000 23.726000 22.544000 22.961000 20.865000 21.661000 18.774000 15.377000 14.586000 14.171000 14.246000 32.748000 23.920000 21.206000 21.651000 23.191000 21.642000 18.412000 14.659000 19.110000
150.000000 0.150000 5.000000 0.004773 12.500000 3.000000 19.654000 20.094000 21.634000 16.460000 13.782000 13.257000 22.733000 19.650000 22.463000 21.243000 21.847000 19.895000 20.674000 17.992000 14.851000 14.169000 13.827000 13.906000 32.148000 23.071000 20.336000 20.602000 21.909000 20.656000 17.690000 14.257000 18.389000
150.000000 0.150000 6.000000 0.005727 12.500000 3.000000 18.779000 19.149000 20.452000 15.873000 13.470000 12.879000 21.721000 18.725000 21.326000 20.066000 20.833000 19.026000 19.789000 17.287000 14.376000 13.792000 13.512000 13.595000 31.496000 22.237000 19.488000 19.665000 20.751000 19.770000 17.039000 13.887000 17.735000
150.000000 0.150000 7.000000 0.006682 12.500000 3.000000 17.989000 18.324000 19.424000 15.357000 13.195000 12.557000 20.827000 17.922000 20.332000 19.046000 19.940000 18.268000 19.015000 16.668000 13.958000 13.460000 13.233000 13.321000 30.856000 21.466000 18.711000 18.850000 19.743000 18.995000 16.465000 13.557000 17.153000
150.000000 0.150000 8.000000 0.007637 12.500000 3.000000 17.263000 17.584000 18.507000 14.889000 12.945000 12.274000 20.018000 17.206000 19.439000 18.136000 19.131000 17.588000 18.317000 16.108000 13.580000 13.160000 12.980000 13.073000 30.228000 20.740000 17.990000 18.121000 18.841000 18.295000 15.944000 13.255000 16.622000
150.000000 0.150000 9.000000 0.008591 12.500000 3.000000 16.617000 16.932000 17.708000 14.474000 12.725000 12.027000 19.302000 16.577000 18.654000 17.345000 18.415000 16.990000 17.701000 15.611000 13.244000 12.894000 12.756000 12.853000 29.637000 20.080000 17.343000 17.481000 18.054000 17.676000 15.481000 12.985000 16.146000
150.000000 0.150000 10.000000 0.009546 12.500000 3.000000 16.038000 16.349000 17.004000 14.099000 12.528000 11.809000 18.660000 16.017000 17.956000 16.650000 17.774000 16.457000 17.149000 15.165000 12.940000 12.656000 12.557000 12.656000 29.078000 19.476000 16.759000 16.911000 17.359000 17.121000 15.063000 12.740000 15.713000
150.000000 0.150000 11.000000 0.010500 12.500000 3.000000 15.494000 15.802000 16.348000 13.742000 12.343000 11.602000 18.056000 15.492000 17.300000 16.005000 17.167000 15.956000 16.625000 14.740000 12.651000 12.429000 12.369000 12.469000 28.515000 18.895000 16.208000 16.377000 16.712000 16.594000 14.664000 12.506000 15.298000
150.000000 0.150000 12.000000 0.011455 12.500000 3.000000 14.885000 15.182000 15.611000 13.322000 12.132000 11.358000 17.368000 14.898000 16.558000 15.285000 16.472000 15.383000 16.012000 14.244000 12.312000 12.164000 12.158000 12.253000 27.799000 18.219000 15.589000 15.776000 15.983000 15.986000 14.196000 12.230000 14.809000
150.000000 0.150000 13.000000 0.012410 12.500000 3.000000 13.859000 14.085000 14.327000 12.511000 11.758000 10.877000 16.144000 13.838000 15.254000 14.057000 15.217000 14.350000 14.830000 13.287000 11.657000 11.653000 11.785000 11.848000 26.303000 17.004000 14.547000 14.716000 14.722000 14.873000 13.289000 11.701000 13.869000
150.000000 0.150000 14.000000 0.013364 12.500000 3.000000 12.634000 12.656000 12.721000 11.336000 11.253000 10.210000 14.512000 12.442000 13.620000 12.606000 13.577000 13.001000 13.099000 11.891000 10.724000 10.920000 11.291000 11.277000 24.183000 15.480000 13.305000 13.326000 13.182000 13.393000 11.965000 10.931000 12.528000
150.000000 0.150000 15.000000 0.014319 12.500000 3.000000 13.056000 13.155000 13.293000 11.790000 11.456000 10.483000 15.078000 12.938000 14.180000 13.115000 14.149000 13.485000 13.760000 12.428000 11.088000 11.213000 11.487000 11.510000 24.982000 15.999000 13.731000 13.816000 13.723000 13.920000 12.475000 11.237000 13.032000




   t (Gyr) = 0.2
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
200.000000 0.200000 4.000000 0.003818 12.500000 3.000000 21.599000 22.086000 24.372000 17.680000 14.449000 14.101000 24.899000 21.616000 24.922000 23.972000 24.014000 21.757000 22.506000 19.440000 15.838000 14.968000 14.498000 14.575000 33.618000 24.824000 22.219000 22.585000 24.540000 22.536000 19.034000 15.027000 19.729000
200.000000 0.200000 5.000000 0.004773 12.500000 3.000000 20.690000 21.019000 23.022000 17.028000 14.109000 13.651000 23.790000 20.561000 23.644000 22.629000 22.896000 20.780000 21.520000 18.664000 15.316000 14.554000 14.156000 14.235000 33.085000 24.014000 21.366000 21.524000 23.229000 21.545000 18.318000 14.631000 19.018000
200.000000 0.200000 6.000000 0.005727 12.500000 3.000000 19.795000 20.049000 21.776000 16.436000 13.792000 13.258000 22.754000 19.608000 22.474000 21.388000 21.862000 19.890000 20.627000 17.956000 14.838000 14.173000 13.836000 13.920000 32.472000 23.192000 20.507000 20.561000 22.020000 20.643000 17.664000 14.261000 18.365000
200.000000 0.200000 7.000000 0.006682 12.500000 3.000000 18.975000 19.200000 20.683000 15.916000 13.509000 12.926000 21.830000 18.777000 21.446000 20.301000 20.944000 19.109000 19.843000 17.332000 14.417000 13.836000 13.550000 13.640000 31.858000 22.421000 19.706000 19.718000 20.958000 19.851000 17.086000 13.929000 17.785000
200.000000 0.200000 8.000000 0.007637 12.500000 3.000000 18.210000 18.432000 19.698000 15.442000 13.250000 12.632000 20.986000 18.030000 20.514000 19.321000 20.107000 18.403000 19.133000 16.764000 14.033000 13.529000 13.287000 13.383000 31.242000 21.685000 18.950000 18.958000 19.997000 19.131000 16.559000 13.622000 17.251000
200.000000 0.200000 9.000000 0.008591 12.500000 3.000000 17.518000 17.750000 18.830000 15.018000 13.019000 12.375000 20.232000 17.370000 19.686000 18.459000 19.359000 17.776000 18.501000 16.256000 13.688000 13.254000 13.052000 13.154000 30.655000 21.006000 18.260000 18.285000 19.149000 18.489000 16.086000 13.346000 16.769000
200.000000 0.200000 10.000000 0.009546 12.500000 3.000000 16.886000 17.134000 18.054000 14.631000 12.808000 12.145000 19.548000 16.775000 18.939000 17.689000 18.680000 17.210000 17.929000 15.794000 13.375000 13.005000 12.839000 12.946000 30.093000 20.373000 17.624000 17.679000 18.387000 17.905000 15.656000 13.092000 16.326000
200.000000 0.200000 11.000000 0.010500 12.500000 3.000000 16.280000 16.545000 17.320000 14.258000 12.607000 11.925000 18.894000 16.210000 18.227000 16.962000 18.028000 16.669000 17.379000 15.350000 13.072000 12.765000 12.634000 12.745000 29.518000 19.752000 17.010000 17.102000 17.665000 17.343000 15.239000 12.846000 15.895000
200.000000 0.200000 12.000000 0.011455 12.500000 3.000000 15.601000 15.888000 16.504000 13.828000 12.379000 11.670000 18.161000 15.579000 17.429000 16.157000 17.292000 16.060000 16.752000 14.841000 12.722000 12.488000 12.404000 12.516000 28.800000 19.033000 16.319000 16.460000 16.861000 16.705000 14.760000 12.561000 15.395000
200.000000 0.200000 13.000000 0.012410 12.500000 3.000000 14.456000 14.736000 15.098000 13.015000 11.980000 11.180000 16.874000 14.470000 16.033000 14.787000 15.976000 14.972000 15.572000 13.884000 12.062000 11.969000 12.004000 12.095000 27.294000 17.734000 15.152000 15.344000 15.476000 15.548000 13.854000 12.027000 14.450000
200.000000 0.200000 14.000000 0.013364 12.500000 3.000000 13.155000 13.278000 13.423000 11.870000 11.483000 10.511000 15.231000 13.054000 14.323000 13.225000 14.292000 13.591000 13.895000 12.529000 11.145000 11.254000 11.514000 11.539000 25.146000 16.132000 13.834000 13.935000 13.845000 14.043000 12.570000 11.283000 13.133000
200.000000 0.200000 15.000000 0.014319 12.500000 3.000000 13.643000 13.847000 14.086000 12.372000 11.693000 10.818000 15.873000 13.615000 14.984000 13.830000 14.961000 14.148000 14.630000 13.124000 11.549000 11.574000 11.718000 11.785000 26.117000 16.750000 14.324000 14.487000 14.482000 14.651000 13.134000 11.612000 13.697000




   t (Gyr) = 0.25
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
250.000000 0.250000 4.000000 0.003818 12.500000 3.000000 22.344000 22.761000 25.396000 18.093000 14.695000 14.404000 25.664000 22.286000 25.773000 24.995000 24.770000 22.401000 23.111000 19.922000 16.175000 15.251000 14.745000 14.822000 34.231000 25.465000 22.948000 23.259000 25.497000 23.180000 19.485000 15.299000 20.177000
250.000000 0.250000 5.000000 0.004773 12.500000 3.000000 21.469000 21.711000 24.058000 17.457000 14.365000 13.956000 24.583000 21.246000 24.518000 23.663000 23.678000 21.444000 22.148000 19.167000 15.669000 14.850000 14.413000 14.492000 33.769000 24.709000 22.139000 22.215000 24.206000 22.209000 18.789000 14.918000 19.488000
250.000000 0.250000 6.000000 0.005727 12.500000 3.000000 20.575000 20.732000 22.783000 16.866000 14.047000 13.556000 23.540000 20.281000 23.337000 22.394000 22.638000 20.548000 21.254000 18.462000 15.193000 14.470000 14.093000 14.176000 33.195000 23.908000 21.287000 21.242000 22.978000 21.303000 18.137000 14.551000 18.840000
250.000000 0.250000 7.000000 0.006682 12.500000 3.000000 19.736000 19.862000 21.645000 16.339000 13.758000 13.212000 22.593000 19.427000 22.282000 21.262000 21.701000 19.749000 20.459000 17.831000 14.767000 14.128000 13.801000 13.890000 32.598000 23.138000 20.473000 20.377000 21.879000 20.496000 17.554000 14.216000 18.257000
250.000000 0.250000 8.000000 0.007637 12.500000 3.000000 18.950000 19.077000 20.618000 15.861000 13.494000 12.910000 21.728000 18.661000 21.328000 20.240000 20.848000 19.027000 19.741000 17.259000 14.379000 13.817000 13.533000 13.629000 31.995000 22.401000 19.700000 19.599000 20.885000 19.764000 17.024000 13.907000 17.723000
250.000000 0.250000 9.000000 0.008591 12.500000 3.000000 18.231000 18.376000 19.706000 15.431000 13.255000 12.645000 20.949000 17.979000 20.474000 19.332000 20.079000 18.382000 19.099000 16.743000 14.030000 13.536000 13.290000 13.393000 31.413000 21.713000 18.985000 18.904000 19.998000 19.107000 16.545000 13.626000 17.237000
250.000000 0.250000 10.000000 0.009546 12.500000 3.000000 17.570000 17.740000 18.886000 15.039000 13.036000 12.408000 20.240000 17.364000 19.700000 18.517000 19.379000 17.797000 18.516000 16.274000 13.711000 13.280000 13.068000 13.178000 30.852000 21.068000 18.322000 18.276000 19.198000 18.509000 16.107000 13.368000 16.790000
250.000000 0.250000 11.000000 0.010500 12.500000 3.000000 16.929000 17.131000 18.106000 14.658000 12.826000 12.181000 19.559000 16.777000 18.958000 17.742000 18.704000 17.235000 17.955000 15.820000 13.401000 13.033000 12.854000 12.970000 30.276000 20.429000 17.674000 17.677000 18.435000 17.930000 15.683000 13.116000 16.354000
250.000000 0.250000 12.000000 0.011455 12.500000 3.000000 16.210000 16.453000 17.242000 14.224000 12.588000 11.921000 18.799000 16.126000 18.131000 16.886000 17.946000 16.606000 17.322000 15.306000 13.048000 12.750000 12.614000 12.733000 29.563000 19.691000 16.942000 17.013000 17.587000 17.278000 15.200000 12.827000 15.852000
250.000000 0.250000 13.000000 0.012410 12.500000 3.000000 15.000000 15.291000 15.779000 13.429000 12.177000 11.437000 17.495000 15.007000 16.708000 15.446000 16.620000 15.507000 16.170000 14.370000 12.399000 12.235000 12.200000 12.308000 28.102000 18.372000 15.706000 15.881000 16.146000 16.120000 14.315000 12.299000 14.929000
250.000000 0.250000 14.000000 0.013364 12.500000 3.000000 13.633000 13.832000 14.054000 12.333000 11.678000 10.783000 15.859000 13.597000 14.963000 13.801000 14.935000 14.121000 14.573000 13.078000 11.516000 11.545000 11.705000 11.763000 26.010000 16.731000 14.316000 14.472000 14.453000 14.623000 13.091000 11.586000 13.660000
250.000000 0.250000 15.000000 0.014319 12.500000 3.000000 14.170000 14.430000 14.771000 12.839000 11.893000 11.100000 16.531000 14.183000 15.679000 14.473000 15.646000 14.712000 15.311000 13.675000 11.925000 11.868000 11.915000 12.012000 27.045000 17.412000 14.857000 15.050000 15.151000 15.266000 13.657000 11.915000 14.235000




   t (Gyr) = 0.3
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
300.000000 0.300000 4.000000 0.003818 12.500000 3.000000 22.898000 23.266000 26.139000 18.408000 14.888000 14.643000 26.233000 22.788000 26.398000 25.738000 25.331000 22.883000 23.563000 20.286000 16.434000 15.470000 14.938000 15.016000 34.683000 25.939000 23.489000 23.764000 26.192000 23.660000 19.827000 15.510000 20.515000
300.000000 0.300000 5.000000 0.004773 12.500000 3.000000 22.051000 22.231000 24.814000 17.785000 14.567000 14.196000 25.173000 21.762000 25.161000 24.419000 24.259000 21.944000 22.619000 19.549000 15.941000 15.081000 14.616000 14.695000 34.273000 25.224000 22.713000 22.735000 24.918000 22.706000 19.147000 15.141000 19.843000
300.000000 0.300000 6.000000 0.005727 12.500000 3.000000 21.172000 21.257000 23.537000 17.202000 14.254000 13.795000 24.139000 20.800000 23.986000 23.148000 23.229000 21.055000 21.734000 18.854000 15.473000 14.708000 14.301000 14.383000 33.739000 24.451000 21.882000 21.766000 23.694000 21.809000 18.506000 14.782000 19.208000
300.000000 0.300000 7.000000 0.006682 12.500000 3.000000 20.335000 20.384000 22.385000 16.678000 13.966000 13.447000 23.191000 19.941000 22.928000 22.001000 22.291000 20.254000 20.941000 18.227000 15.050000 14.368000 14.010000 14.098000 33.167000 23.695000 21.075000 20.897000 22.587000 21.002000 17.926000 14.450000 18.630000
300.000000 0.300000 8.000000 0.007637 12.500000 3.000000 19.533000 19.583000 21.328000 16.194000 13.696000 13.136000 22.308000 19.157000 21.954000 20.949000 21.422000 19.518000 20.214000 17.648000 14.657000 14.051000 13.737000 13.832000 32.570000 22.955000 20.289000 20.102000 21.568000 20.259000 17.390000 14.138000 18.093000
300.000000 0.300000 9.000000 0.008591 12.500000 3.000000 18.794000 18.864000 20.383000 15.757000 13.450000 12.863000 21.509000 18.457000 21.079000 20.008000 20.636000 18.856000 19.560000 17.124000 14.302000 13.764000 13.487000 13.590000 31.988000 22.259000 19.556000 19.389000 20.653000 19.588000 16.904000 13.852000 17.602000
300.000000 0.300000 10.000000 0.009546 12.500000 3.000000 18.108000 18.209000 19.528000 15.356000 13.224000 12.617000 20.777000 17.821000 20.282000 19.158000 19.915000 18.253000 18.965000 16.645000 13.975000 13.501000 13.257000 13.367000 31.423000 21.601000 18.870000 18.741000 19.822000 18.975000 16.458000 13.587000 17.148000
300.000000 0.300000 11.000000 0.010500 12.500000 3.000000 17.448000 17.587000 18.721000 14.972000 13.007000 12.386000 20.079000 17.221000 19.523000 18.355000 19.227000 17.680000 18.397000 16.186000 13.662000 13.249000 13.037000 13.154000 30.848000 20.955000 18.204000 18.127000 19.035000 18.387000 16.030000 13.332000 16.709000
300.000000 0.300000 12.000000 0.011455 12.500000 3.000000 16.707000 16.901000 17.830000 14.537000 12.764000 12.124000 19.305000 16.559000 18.682000 17.470000 18.459000 17.041000 17.762000 15.671000 13.308000 12.963000 12.791000 12.913000 30.142000 20.210000 17.450000 17.452000 18.164000 17.728000 15.546000 13.041000 16.209000
300.000000 0.300000 13.000000 0.012410 12.500000 3.000000 15.473000 15.748000 16.348000 13.764000 12.350000 11.651000 18.004000 15.450000 17.261000 16.005000 17.144000 15.949000 16.642000 14.760000 12.676000 12.458000 12.373000 12.491000 28.728000 18.898000 16.189000 16.326000 16.707000 16.586000 14.686000 12.526000 15.314000
300.000000 0.300000 14.000000 0.013364 12.500000 3.000000 14.093000 14.336000 14.635000 12.741000 11.862000 11.035000 16.419000 14.088000 15.551000 14.351000 15.514000 14.607000 15.149000 13.553000 11.848000 11.808000 11.886000 11.969000 26.750000 17.290000 14.781000 14.960000 15.022000 15.148000 13.543000 11.857000 14.124000
300.000000 0.300000 15.000000 0.014319 12.500000 3.000000 14.609000 14.883000 15.314000 13.190000 12.060000 11.322000 17.037000 14.622000 16.222000 14.996000 16.171000 15.153000 15.807000 14.083000 12.213000 12.097000 12.080000 12.194000 27.718000 17.934000 15.304000 15.487000 15.686000 15.738000 14.046000 12.148000 14.638000




   t (Gyr) = 0.4
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
400.000000 0.400000 4.000000 0.003818 12.500000 3.000000 23.953000 24.212000 27.664000 18.965000 15.220000 15.060000 27.321000 23.729000 27.614000 27.261000 26.401000 23.778000 24.392000 20.935000 16.883000 15.848000 15.271000 15.352000 35.498000 26.805000 24.507000 24.711000 27.574000 24.550000 20.433000 15.874000 21.114000
400.000000 0.400000 5.000000 0.004773 12.500000 3.000000 23.162000 23.202000 26.361000 18.361000 14.914000 14.614000 26.304000 22.725000 26.410000 25.966000 25.366000 22.869000 23.479000 20.227000 16.411000 15.477000 14.965000 15.043000 35.190000 26.172000 23.803000 23.705000 26.337000 23.624000 19.780000 15.524000 20.469000
400.000000 0.400000 6.000000 0.005727 12.500000 3.000000 22.333000 22.251000 25.102000 17.800000 14.615000 14.214000 25.308000 21.783000 25.268000 24.713000 24.372000 22.008000 22.624000 19.561000 15.964000 15.121000 14.664000 14.745000 34.756000 25.474000 23.036000 22.759000 25.145000 22.756000 19.166000 15.183000 19.863000
400.000000 0.400000 7.000000 0.006682 12.500000 3.000000 21.521000 21.383000 23.939000 17.288000 14.334000 13.863000 24.373000 20.926000 24.219000 23.555000 23.449000 21.217000 21.846000 18.951000 15.552000 14.790000 14.381000 14.466000 34.258000 24.767000 22.265000 21.895000 24.042000 21.962000 18.602000 14.863000 19.305000
400.000000 0.400000 8.000000 0.007637 12.500000 3.000000 20.709000 20.566000 22.831000 16.804000 14.060000 13.542000 23.473000 20.122000 23.224000 22.452000 22.566000 20.468000 21.113000 18.371000 15.160000 14.473000 14.105000 14.196000 33.700000 24.043000 21.478000 21.081000 22.989000 21.212000 18.066000 14.551000 18.772000
400.000000 0.400000 9.000000 0.008591 12.500000 3.000000 19.936000 19.816000 21.815000 16.357000 13.806000 13.256000 22.635000 19.387000 22.307000 21.439000 21.748000 19.779000 20.441000 17.836000 14.797000 14.178000 13.846000 13.946000 33.130000 23.339000 20.718000 20.335000 22.017000 20.519000 17.571000 14.260000 18.276000
400.000000 0.400000 10.000000 0.009546 12.500000 3.000000 19.193000 19.115000 20.867000 15.937000 13.564000 12.993000 21.846000 18.704000 21.450000 20.495000 20.977000 19.134000 19.814000 17.333000 14.454000 13.899000 13.601000 13.709000 32.549000 22.651000 19.978000 19.639000 21.108000 19.869000 17.104000 13.982000 17.806000
400.000000 0.400000 11.000000 0.010500 12.500000 3.000000 18.487000 18.463000 19.989000 15.543000 13.335000 12.750000 21.107000 18.071000 20.649000 19.619000 20.255000 18.531000 19.228000 16.861000 14.132000 13.637000 13.369000 13.486000 31.971000 21.985000 19.269000 18.993000 20.261000 19.259000 16.664000 13.719000 17.360000
400.000000 0.400000 12.000000 0.011455 12.500000 3.000000 17.704000 17.756000 19.037000 15.106000 13.083000 12.484000 20.302000 17.387000 19.777000 18.671000 19.463000 17.873000 18.588000 16.342000 13.775000 13.346000 13.113000 13.237000 31.277000 21.229000 18.475000 18.294000 19.338000 18.587000 16.179000 13.426000 16.863000
400.000000 0.400000 13.000000 0.012410 12.500000 3.000000 16.448000 16.641000 17.537000 14.383000 12.673000 12.037000 19.025000 16.311000 18.388000 17.179000 18.190000 16.814000 17.542000 15.488000 13.181000 12.863000 12.697000 12.827000 29.985000 19.961000 17.190000 17.196000 17.875000 17.495000 15.375000 12.936000 16.031000
400.000000 0.400000 14.000000 0.013364 12.500000 3.000000 15.066000 15.348000 15.878000 13.500000 12.207000 11.496000 17.563000 15.067000 16.792000 15.542000 16.706000 15.583000 16.271000 14.452000 12.460000 12.287000 12.229000 12.348000 28.323000 18.465000 15.773000 15.936000 16.243000 16.201000 14.394000 12.347000 15.007000
400.000000 0.400000 15.000000 0.014319 12.500000 3.000000 15.498000 15.747000 16.419000 13.819000 12.365000 11.711000 18.022000 15.456000 17.303000 16.072000 17.195000 15.994000 16.725000 14.823000 12.723000 12.500000 12.384000 12.521000 29.051000 18.972000 16.216000 16.323000 16.775000 16.637000 14.748000 12.560000 15.372000




   t (Gyr) = 0.5
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
500.000000 0.500000 4.000000 0.003818 12.500000 3.000000 24.731000 24.915000 28.783000 19.382000 15.475000 15.381000 28.125000 24.430000 28.504000 28.378000 27.191000 24.440000 25.003000 21.417000 17.220000 16.134000 15.526000 15.609000 36.084000 27.432000 25.253000 25.415000 28.574000 25.207000 20.886000 16.149000 21.559000
500.000000 0.500000 5.000000 0.004773 12.500000 3.000000 23.977000 23.919000 27.492000 18.791000 15.180000 14.935000 27.136000 23.439000 27.321000 27.096000 26.178000 23.551000 24.110000 20.728000 16.762000 15.776000 15.232000 15.310000 35.847000 26.857000 24.598000 24.424000 27.360000 24.299000 20.249000 15.813000 20.932000
500.000000 0.500000 6.000000 0.005727 12.500000 3.000000 23.185000 22.984000 26.245000 18.243000 14.891000 14.534000 26.166000 22.510000 26.199000 25.856000 25.208000 22.709000 23.275000 20.082000 16.329000 15.432000 14.942000 15.020000 35.483000 26.213000 23.878000 23.492000 26.191000 23.449000 19.653000 15.485000 20.344000
500.000000 0.500000 7.000000 0.006682 12.500000 3.000000 22.409000 22.133000 25.097000 17.747000 14.619000 14.185000 25.258000 21.667000 25.174000 24.714000 24.311000 21.940000 22.518000 19.492000 15.932000 15.114000 14.669000 14.751000 35.052000 25.555000 23.152000 22.644000 25.114000 22.677000 19.108000 15.178000 19.807000
500.000000 0.500000 8.000000 0.007637 12.500000 3.000000 21.619000 21.323000 23.989000 17.274000 14.352000 13.863000 24.371000 20.868000 24.191000 23.611000 23.442000 21.202000 21.798000 18.926000 15.550000 14.804000 14.399000 14.487000 34.546000 24.867000 22.395000 21.837000 24.072000 21.940000 18.586000 14.876000 19.290000
500.000000 0.500000 9.000000 0.008591 12.500000 3.000000 20.852000 20.570000 22.957000 16.832000 14.099000 13.573000 23.533000 20.129000 23.273000 22.582000 22.626000 20.513000 21.130000 18.397000 15.191000 14.512000 14.142000 14.238000 34.011000 24.184000 21.647000 21.087000 23.095000 21.252000 18.096000 14.589000 18.803000
500.000000 0.500000 10.000000 0.009546 12.500000 3.000000 20.099000 19.859000 21.978000 16.412000 13.854000 13.304000 22.730000 19.432000 22.402000 21.606000 21.846000 19.858000 20.498000 17.893000 14.848000 14.232000 13.894000 13.998000 33.449000 23.503000 20.902000 20.379000 22.164000 20.597000 17.629000 14.311000 18.336000
500.000000 0.500000 11.000000 0.010500 12.500000 3.000000 19.348000 19.169000 21.029000 16.000000 13.612000 13.047000 21.945000 18.760000 21.554000 20.660000 21.082000 19.221000 19.886000 17.401000 14.511000 13.956000 13.648000 13.762000 32.854000 22.810000 20.150000 19.694000 21.258000 19.957000 17.172000 14.036000 17.875000
500.000000 0.500000 12.000000 0.011455 12.500000 3.000000 18.527000 18.438000 20.021000 15.555000 13.350000 12.772000 21.105000 18.050000 20.648000 19.654000 20.263000 18.540000 19.231000 16.870000 14.147000 13.657000 13.382000 13.505000 32.155000 22.038000 19.320000 18.969000 20.288000 19.268000 16.677000 13.736000 17.372000
500.000000 0.500000 13.000000 0.012410 12.500000 3.000000 17.265000 17.345000 18.510000 14.861000 12.943000 12.342000 19.841000 16.992000 19.279000 18.146000 19.014000 17.501000 18.226000 16.050000 13.576000 13.187000 12.970000 13.102000 30.928000 20.804000 18.030000 17.889000 18.824000 18.206000 15.906000 13.262000 16.581000
500.000000 0.500000 14.000000 0.013364 12.500000 3.000000 15.909000 16.137000 16.900000 14.064000 12.498000 11.851000 18.458000 15.828000 17.773000 16.547000 17.627000 16.350000 17.079000 15.112000 12.922000 12.657000 12.520000 12.653000 29.452000 19.403000 16.638000 16.704000 17.248000 17.010000 15.020000 12.723000 15.660000
500.000000 0.500000 15.000000 0.014319 12.500000 3.000000 16.250000 16.418000 17.315000 14.291000 12.619000 12.009000 18.794000 16.104000 18.149000 16.957000 17.984000 16.651000 17.397000 15.375000 13.111000 12.815000 12.640000 12.784000 30.011000 19.789000 16.991000 16.979000 17.655000 17.326000 15.272000 12.879000 15.919000




   t (Gyr) = 0.75
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
