



   t (Gyr) = 0.001
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
200.000000 0.200000 1.000000 0.000955 8.500000 4.000000 24.371000 28.375000 27.875000 21.561000 16.168000 15.752000 30.351000 27.879000 31.096000 27.510000 29.022000 26.630000 27.862000 24.088000 18.851000 17.443000 16.253000 16.251000 36.577000 28.785000 24.577000 28.790000 28.525000 27.281000 23.253000 17.070000 23.855000
200.000000 0.200000 2.000000 0.001909 8.500000 4.000000 22.664000 25.599000 25.719000 19.905000 15.398000 14.995000 27.979000 25.107000 28.424000 25.347000 26.569000 24.539000 25.600000 22.094000 17.570000 16.349000 15.464000 15.514000 34.471000 26.690000 22.972000 26.052000 26.324000 25.153000 21.445000 16.196000 22.086000
200.000000 0.200000 3.000000 0.002864 8.500000 4.000000 21.351000 23.713000 23.952000 18.775000 14.836000 14.390000 26.243000 23.226000 26.405000 23.575000 24.853000 23.008000 24.027000 20.747000 16.681000 15.605000 14.893000 14.969000 33.181000 25.286000 21.734000 24.182000 24.529000 23.627000 20.218000 15.555000 20.878000
200.000000 0.200000 4.000000 0.003818 8.500000 4.000000 20.326000 22.304000 22.545000 17.929000 14.408000 13.916000 24.901000 21.824000 24.828000 22.163000 23.548000 21.823000 22.831000 19.739000 16.006000 15.051000 14.458000 14.550000 32.274000 24.241000 20.769000 22.784000 23.100000 22.454000 19.295000 15.061000 19.965000
200.000000 0.200000 5.000000 0.004773 8.500000 4.000000 19.487000 21.179000 21.381000 17.251000 14.065000 13.529000 23.804000 20.708000 23.536000 20.995000 22.494000 20.855000 21.862000 18.933000 15.463000 14.611000 14.109000 14.212000 31.581000 23.404000 19.978000 21.669000 21.920000 21.498000 18.556000 14.658000 19.229000
200.000000 0.200000 6.000000 0.005727 8.500000 4.000000 18.757000 20.219000 20.365000 16.671000 13.773000 13.192000 22.850000 19.759000 22.417000 19.976000 21.583000 20.014000 21.020000 18.244000 14.996000 14.238000 13.814000 13.923000 31.006000 22.681000 19.288000 20.720000 20.890000 20.668000 17.920000 14.310000 18.593000
200.000000 0.200000 7.000000 0.006682 8.500000 4.000000 18.151000 19.429000 19.527000 16.194000 13.535000 12.916000 22.055000 18.981000 21.491000 19.137000 20.829000 19.316000 20.319000 17.676000 14.611000 13.934000 13.572000 13.686000 30.547000 22.080000 18.714000 19.939000 20.041000 19.978000 17.396000 14.021000 18.064000
200.000000 0.200000 8.000000 0.007637 8.500000 4.000000 17.621000 18.740000 18.796000 15.777000 13.329000 12.674000 21.356000 18.307000 20.681000 18.404000 20.166000 18.704000 19.701000 17.179000 14.275000 13.671000 13.364000 13.481000 30.155000 21.549000 18.210000 19.261000 19.301000 19.371000 16.937000 13.768000 17.597000
200.000000 0.200000 9.000000 0.008591 8.500000 4.000000 17.164000 18.147000 18.171000 15.417000 13.153000 12.465000 20.751000 17.731000 19.985000 17.779000 19.591000 18.175000 19.163000 16.751000 13.985000 13.447000 13.187000 13.305000 29.823000 21.085000 17.775000 18.679000 18.667000 18.844000 16.539000 13.548000 17.192000
200.000000 0.200000 10.000000 0.009546 8.500000 4.000000 16.761000 17.623000 17.623000 15.098000 13.000000 12.280000 20.212000 17.224000 19.369000 17.230000 19.079000 17.705000 18.683000 16.370000 13.728000 13.249000 13.031000 13.150000 29.531000 20.668000 17.389000 18.166000 18.110000 18.375000 16.186000 13.353000 16.828000
200.000000 0.200000 11.000000 0.010500 8.500000 4.000000 16.394000 17.145000 17.126000 14.804000 12.862000 12.110000 19.719000 16.764000 18.809000 16.735000 18.609000 17.275000 18.240000 16.020000 13.493000 13.070000 12.892000 13.010000 29.261000 20.281000 17.036000 17.700000 17.606000 17.943000 15.860000 13.174000 16.492000
200.000000 0.200000 12.000000 0.011455 8.500000 4.000000 16.031000 16.674000 16.637000 14.509000 12.727000 11.937000 19.229000 16.314000 18.256000 16.249000 18.137000 16.847000 17.792000 15.667000 13.256000 12.892000 12.755000 12.871000 28.979000 19.888000 16.686000 17.243000 17.111000 17.511000 15.531000 12.994000 16.151000
200.000000 0.200000 13.000000 0.012410 8.500000 4.000000 15.590000 16.109000 16.047000 14.132000 12.564000 11.714000 18.629000 15.775000 17.588000 15.665000 17.549000 16.319000 17.222000 15.218000 12.956000 12.667000 12.591000 12.698000 28.578000 19.385000 16.256000 16.696000 16.514000 16.973000 15.110000 12.766000 15.715000
200.000000 0.200000 14.000000 0.013364 8.500000 4.000000 15.321000 15.752000 15.690000 13.903000 12.466000 11.584000 18.254000 15.437000 17.172000 15.313000 17.183000 15.996000 16.876000 14.945000 12.774000 12.533000 12.492000 12.596000 28.350000 19.075000 15.993000 16.352000 16.152000 16.641000 14.854000 12.627000 15.448000
200.000000 0.200000 15.000000 0.014319 8.500000 4.000000 15.259000 15.649000 15.607000 13.868000 12.446000 11.574000 18.158000 15.342000 17.063000 15.230000 17.102000 15.926000 16.822000 14.904000 12.746000 12.514000 12.472000 12.581000 28.379000 19.021000 15.935000 16.254000 16.066000 16.570000 14.816000 12.605000 15.402000




   t (Gyr) = 0.25
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
250.000000 0.250000 1.000000 0.000955 8.500000 4.000000 24.912000 29.008000 28.671000 21.954000 16.365000 16.026000 30.999000 28.512000 31.846000 28.307000 29.631000 27.215000 28.423000 24.534000 19.145000 17.694000 16.450000 16.454000 37.039000 29.263000 25.093000 29.424000 29.319000 27.837000 23.672000 17.286000 24.270000
250.000000 0.250000 2.000000 0.001909 8.500000 4.000000 23.225000 26.244000 26.542000 20.306000 15.601000 15.278000 28.653000 25.751000 29.205000 26.172000 27.196000 25.146000 26.179000 22.555000 17.879000 16.606000 15.668000 15.723000 34.927000 27.182000 23.506000 26.697000 27.144000 25.729000 21.876000 16.423000 22.513000
250.000000 0.250000 3.000000 0.002864 8.500000 4.000000 21.901000 24.342000 24.758000 19.172000 15.038000 14.671000 26.909000 23.854000 27.177000 24.382000 25.473000 23.611000 24.606000 21.207000 16.991000 15.859000 15.094000 15.176000 33.620000 25.775000 22.260000 24.811000 25.332000 24.202000 20.646000 15.785000 21.304000
250.000000 0.250000 4.000000 0.003818 8.500000 4.000000 20.848000 22.900000 23.307000 18.309000 14.601000 14.185000 25.537000 22.417000 25.564000 22.926000 24.142000 22.403000 23.391000 20.183000 16.308000 15.295000 14.650000 14.749000 32.691000 24.713000 21.269000 23.379000 23.860000 23.009000 19.709000 15.284000 20.378000
250.000000 0.250000 5.000000 0.004773 8.500000 4.000000 19.989000 21.752000 22.110000 17.622000 14.250000 13.789000 24.420000 21.276000 24.247000 21.725000 23.071000 21.419000 22.412000 19.367000 15.759000 14.848000 14.295000 14.405000 31.986000 23.868000 20.460000 22.240000 22.647000 22.041000 18.960000 14.878000 19.635000
250.000000 0.250000 6.000000 0.005727 8.500000 4.000000 19.233000 20.765000 21.052000 17.029000 13.949000 13.442000 23.439000 20.298000 23.094000 20.664000 22.139000 20.555000 21.555000 18.665000 15.284000 14.466000 13.990000 14.108000 31.398000 23.134000 19.747000 21.262000 21.576000 21.192000 18.313000 14.524000 18.988000
250.000000 0.250000 7.000000 0.006682 8.500000 4.000000 18.595000 19.938000 20.161000 16.534000 13.699000 13.151000 22.607000 19.482000 22.122000 19.770000 21.353000 19.825000 20.830000 18.076000 14.885000 14.149000 13.737000 13.860000 30.923000 22.514000 19.143000 20.445000 20.675000 20.473000 17.770000 14.225000 18.442000
250.000000 0.250000 8.000000 0.007637 8.500000 4.000000 18.033000 19.217000 19.380000 16.100000 13.482000 12.895000 21.874000 18.774000 21.271000 18.988000 20.662000 19.182000 20.188000 17.561000 14.535000 13.874000 13.517000 13.643000 30.517000 21.965000 18.611000 19.733000 19.885000 19.839000 17.293000 13.962000 17.960000
250.000000 0.250000 9.000000 0.008591 8.500000 4.000000 17.544000 18.590000 18.705000 15.722000 13.295000 12.672000 21.232000 18.162000 20.531000 18.311000 20.058000 18.620000 19.625000 17.111000 14.231000 13.637000 13.328000 13.456000 30.170000 21.481000 18.145000 19.116000 19.202000 19.283000 16.877000 13.732000 17.536000
250.000000 0.250000 10.000000 0.009546 8.500000 4.000000 17.114000 18.038000 18.114000 15.389000 13.132000 12.475000 20.665000 17.625000 19.880000 17.720000 19.522000 18.124000 19.124000 16.715000 13.962000 13.429000 13.163000 13.293000 29.869000 21.049000 17.735000 18.574000 18.604000 18.791000 16.509000 13.529000 17.159000
250.000000 0.250000 11.000000 0.010500 8.500000 4.000000 16.727000 17.539000 17.585000 15.086000 12.987000 12.296000 20.150000 17.145000 19.293000 17.191000 19.035000 17.674000 18.668000 16.354000 13.719000 13.243000 13.016000 13.145000 29.597000 20.652000 17.363000 18.086000 18.068000 18.342000 16.174000 13.344000 16.814000
250.000000 0.250000 12.000000 0.011455 8.500000 4.000000 16.340000 17.043000 17.058000 14.778000 12.842000 12.112000 19.632000 16.668000 18.707000 16.665000 18.540000 17.220000 18.200000 15.987000 13.471000 13.054000 12.870000 12.998000 29.309000 20.243000 16.990000 17.601000 17.534000 17.887000 15.832000 13.156000 16.459000
250.000000 0.250000 13.000000 0.012410 8.500000 4.000000 15.875000 16.453000 16.428000 14.392000 12.670000 11.877000 19.007000 16.105000 18.006000 16.040000 17.933000 16.666000 17.614000 15.527000 13.162000 12.822000 12.697000 12.816000 28.911000 19.728000 16.536000 17.028000 16.898000 17.327000 15.401000 12.921000 16.013000
250.000000 0.250000 14.000000 0.013364 8.500000 4.000000 15.581000 16.068000 16.035000 14.147000 12.562000 11.735000 18.603000 15.739000 17.555000 15.651000 17.541000 16.315000 17.243000 15.236000 12.968000 12.677000 12.588000 12.705000 28.675000 19.398000 16.250000 16.656000 16.499000 16.970000 15.128000 12.773000 15.728000
250.000000 0.250000 15.000000 0.014319 8.500000 4.000000 15.505000 15.948000 15.934000 14.101000 12.537000 11.718000 18.490000 15.627000 17.426000 15.549000 17.444000 16.229000 17.172000 15.182000 12.931000 12.651000 12.562000 12.684000 28.693000 19.330000 16.178000 16.541000 16.394000 16.884000 15.078000 12.744000 15.671000




   t (Gyr) = 0.3
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
300.000000 0.300000 1.000000 0.000955 8.500000 4.000000 25.334000 29.495000 29.275000 22.264000 16.525000 16.246000 31.496000 28.999000 32.415000 28.911000 30.101000 27.667000 28.856000 24.883000 19.378000 17.895000 16.609000 16.618000 37.400000 29.634000 25.497000 29.911000 29.921000 28.267000 24.001000 17.460000 24.596000
300.000000 0.300000 2.000000 0.001909 8.500000 4.000000 23.660000 26.736000 27.163000 20.620000 15.765000 15.504000 29.167000 26.244000 29.793000 26.794000 27.675000 25.611000 26.622000 22.912000 18.121000 16.810000 15.832000 15.891000 35.282000 27.562000 23.921000 27.190000 27.763000 26.169000 22.210000 16.605000 22.844000
300.000000 0.300000 3.000000 0.002864 8.500000 4.000000 22.328000 24.823000 25.367000 19.481000 15.199000 14.894000 27.417000 24.334000 27.758000 24.992000 25.946000 24.072000 25.046000 21.562000 17.234000 16.060000 15.256000 15.343000 33.960000 26.150000 22.668000 25.291000 25.939000 24.641000 20.978000 15.967000 21.633000
300.000000 0.300000 4.000000 0.003818 8.500000 4.000000 21.262000 23.365000 23.896000 18.612000 14.758000 14.403000 26.033000 22.880000 26.131000 23.517000 24.604000 22.855000 23.826000 20.532000 16.548000 15.491000 14.808000 14.912000 33.019000 25.082000 21.667000 23.843000 24.448000 23.442000 20.035000 15.465000 20.703000
300.000000 0.300000 5.000000 0.004773 8.500000 4.000000 20.388000 22.200000 22.676000 17.917000 14.402000 14.001000 24.900000 21.721000 24.795000 22.293000 23.520000 21.860000 22.839000 19.708000 15.995000 15.039000 14.447000 14.563000 32.303000 24.230000 20.844000 22.687000 23.212000 22.464000 19.279000 15.056000 19.954000
300.000000 0.300000 6.000000 0.005727 8.500000 4.000000 19.616000 21.195000 21.593000 17.316000 14.096000 13.646000 23.902000 20.724000 23.621000 21.206000 22.574000 20.983000 21.973000 18.997000 15.515000 14.651000 14.136000 14.260000 31.707000 23.489000 20.116000 21.690000 22.116000 21.604000 18.625000 14.698000 19.301000
300.000000 0.300000 7.000000 0.006682 8.500000 4.000000 18.959000 20.349000 20.673000 16.810000 13.838000 13.346000 23.052000 19.888000 22.626000 20.283000 21.773000 20.236000 21.236000 18.398000 15.108000 14.327000 13.876000 14.005000 31.223000 22.860000 19.496000 20.853000 21.186000 20.871000 18.072000 14.394000 18.747000
300.000000 0.300000 8.000000 0.007637 8.500000 4.000000 18.378000 19.607000 19.861000 16.365000 13.613000 13.081000 22.297000 19.157000 21.748000 19.469000 21.064000 19.574000 20.581000 17.871000 14.750000 14.044000 13.648000 13.782000 30.807000 22.301000 18.945000 20.119000 20.365000 20.221000 17.585000 14.125000 18.255000
300.000000 0.300000 9.000000 0.008591 8.500000 4.000000 17.868000 18.958000 19.153000 15.977000 13.418000 12.849000 21.633000 18.522000 20.981000 18.759000 20.442000 18.992000 20.003000 17.410000 14.437000 13.798000 13.451000 13.587000 30.452000 21.806000 18.460000 19.480000 19.650000 19.648000 17.157000 13.888000 17.821000
300.000000 0.300000 10.000000 0.009546 8.500000 4.000000 17.415000 18.383000 18.528000 15.631000 13.247000 12.641000 21.040000 17.961000 20.301000 18.133000 19.886000 18.473000 19.485000 16.999000 14.158000 13.581000 13.278000 13.415000 30.141000 21.361000 18.028000 18.914000 19.018000 19.135000 16.776000 13.677000 17.431000
300.000000 0.300000 11.000000 0.010500 8.500000 4.000000 17.006000 17.862000 17.966000 15.316000 13.093000 12.453000 20.502000 17.457000 19.687000 17.571000 19.379000 18.001000 19.011000 16.625000 13.904000 13.386000 13.122000 13.260000 29.861000 20.950000 17.636000 18.403000 18.450000 18.668000 16.428000 13.484000 17.074000
300.000000 0.300000 12.000000 0.011455 8.500000 4.000000 16.602000 17.350000 17.414000 15.001000 12.942000 12.261000 19.967000 16.964000 19.080000 17.019000 18.872000 17.531000 18.533000 16.250000 13.650000 13.192000 12.970000 13.106000 29.572000 20.534000 17.247000 17.902000 17.892000 18.199000 16.079000 13.291000 16.712000
300.000000 0.300000 13.000000 0.012410 8.500000 4.000000 16.118000 16.742000 16.755000 14.608000 12.763000 12.019000 19.324000 16.382000 18.357000 16.364000 18.251000 16.959000 17.936000 15.783000 13.336000 12.953000 12.789000 12.919000 29.177000 20.011000 16.777000 17.310000 17.226000 17.625000 15.642000 13.052000 16.260000
300.000000 0.300000 14.000000 0.013364 8.500000 4.000000 15.808000 16.339000 16.337000 14.355000 12.648000 11.869000 18.902000 15.999000 17.884000 15.948000 17.845000 16.591000 17.552000 15.482000 13.133000 12.802000 12.674000 12.801000 28.939000 19.670000 16.475000 16.919000 16.802000 17.252000 15.360000 12.898000 15.965000
300.000000 0.300000 15.000000 0.014319 8.500000 4.000000 15.720000 16.204000 16.219000 14.299000 12.618000 11.845000 18.773000 15.873000 17.738000 15.830000 17.734000 16.492000 17.467000 15.416000 13.089000 12.770000 12.642000 12.775000 28.947000 19.590000 16.391000 16.789000 16.681000 17.153000 15.299000 12.863000 15.898000




   t (Gyr) = 0.4
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
400.000000 0.400000 1.000000 0.000955 8.500000 4.000000 26.110000 30.403000 30.451000 22.813000 16.799000 16.628000 32.427000 29.907000 33.506000 30.089000 30.973000 28.497000 29.646000 25.504000 19.779000 18.240000 16.883000 16.900000 38.048000 30.298000 26.232000 30.820000 31.092000 29.051000 24.586000 17.757000 25.175000
400.000000 0.400000 2.000000 0.001909 8.500000 4.000000 24.473000 27.668000 28.396000 21.183000 16.050000 15.901000 30.146000 27.175000 30.941000 28.028000 28.577000 26.478000 27.440000 23.557000 18.545000 17.165000 16.116000 16.184000 35.924000 28.250000 24.691000 28.123000 28.988000 26.984000 22.813000 16.919000 23.440000
400.000000 0.400000 3.000000 0.002864 8.500000 4.000000 23.130000 25.735000 26.580000 20.038000 15.483000 15.290000 28.389000 25.244000 28.897000 26.208000 26.839000 24.938000 25.865000 22.206000 17.662000 16.413000 15.539000 15.634000 34.577000 26.833000 23.430000 26.204000 27.145000 25.457000 21.578000 16.285000 22.227000
400.000000 0.400000 4.000000 0.003818 8.500000 4.000000 22.045000 24.250000 25.076000 19.160000 15.037000 14.793000 26.987000 23.763000 27.246000 24.699000 25.482000 23.711000 24.638000 21.169000 16.975000 15.838000 15.086000 15.199000 33.613000 25.757000 22.412000 24.728000 25.620000 24.251000 20.628000 15.782000 21.292000
400.000000 0.400000 5.000000 0.004773 8.500000 4.000000 21.135000 23.043000 23.796000 18.445000 14.669000 14.376000 25.816000 22.559000 25.861000 23.415000 24.364000 22.686000 23.628000 20.325000 16.411000 15.373000 14.714000 14.840000 32.871000 24.885000 21.558000 23.528000 24.326000 23.249000 19.854000 15.365000 20.526000
400.000000 0.400000 6.000000 0.005727 8.500000 4.000000 20.337000 22.008000 22.666000 17.832000 14.354000 14.012000 24.791000 21.531000 24.651000 22.281000 23.397000 21.789000 22.752000 19.602000 15.924000 14.978000 14.394000 14.530000 32.261000 24.136000 20.808000 22.501000 23.185000 22.375000 19.189000 15.003000 19.866000
400.000000 0.400000 7.000000 0.006682 8.500000 4.000000 19.651000 21.130000 21.693000 17.313000 14.087000 13.700000 23.909000 20.660000 23.613000 21.305000 22.571000 21.017000 21.999000 18.989000 15.509000 14.644000 14.124000 14.266000 31.763000 23.496000 20.161000 21.629000 22.202000 21.622000 18.623000 14.692000 19.301000
400.000000 0.400000 8.000000 0.007637 8.500000 4.000000 19.037000 20.354000 20.824000 16.853000 13.851000 13.421000 23.119000 19.893000 22.691000 20.433000 21.835000 20.326000 21.326000 18.446000 15.140000 14.350000 13.885000 14.032000 31.335000 22.925000 19.582000 20.861000 21.326000 20.949000 18.121000 14.415000 18.798000
400.000000 0.400000 9.000000 0.008591 8.500000 4.000000 18.491000 19.669000 20.055000 16.447000 13.644000 13.174000 22.416000 19.217000 21.874000 19.661000 21.182000 19.710000 20.724000 17.965000 14.813000 14.092000 13.676000 13.826000 30.966000 22.414000 19.064000 20.183000 20.550000 20.347000 17.677000 14.169000 18.348000
400.000000 0.400000 10.000000 0.009546 8.500000 4.000000 18.000000 19.054000 19.366000 16.082000 13.459000 12.951000 21.781000 18.615000 21.141000 18.971000 20.592000 19.154000 20.179000 17.533000 14.519000 13.861000 13.489000 13.641000 30.642000 21.949000 18.597000 19.576000 19.856000 19.803000 17.276000 13.947000 17.941000
400.000000 0.400000 11.000000 0.010500 8.500000 4.000000 17.549000 18.489000 18.737000 15.746000 13.291000 12.745000 21.194000 18.065000 20.470000 18.340000 20.048000 18.641000 19.673000 17.135000 14.248000 13.650000 13.319000 13.472000 30.347000 21.515000 18.166000 19.021000 19.221000 19.299000 16.906000 13.741000 17.562000
400.000000 0.400000 12.000000 0.011455 8.500000 4.000000 17.102000 17.933000 18.116000 15.409000 13.125000 12.536000 20.612000 17.526000 19.807000 17.719000 19.503000 18.128000 19.162000 16.735000 13.976000 13.441000 13.152000 13.304000 30.046000 21.075000 17.737000 18.474000 18.596000 18.793000 16.534000 13.535000 17.179000
400.000000 0.400000 13.000000 0.012410 8.500000 4.000000 16.585000 17.295000 17.400000 15.005000 12.934000 12.280000 19.934000 16.911000 19.040000 17.003000 18.858000 17.523000 18.547000 16.256000 13.652000 13.193000 12.960000 13.106000 29.658000 20.540000 17.236000 17.848000 17.874000 18.192000 16.087000 13.289000 16.717000
400.000000 0.400000 14.000000 0.013364 8.500000 4.000000 16.238000 16.853000 16.926000 14.734000 12.807000 12.114000 19.471000 16.489000 18.518000 16.530000 18.418000 17.116000 18.133000 15.933000 13.434000 13.028000 12.831000 12.976000 29.413000 20.176000 16.899000 17.418000 17.395000 17.785000 15.785000 13.123000 16.402000
400.000000 0.400000 15.000000 0.014319 8.500000 4.000000 16.122000 16.684000 16.769000 14.657000 12.766000 12.077000 19.308000 16.330000 18.332000 16.373000 18.275000 16.986000 18.015000 15.842000 13.372000 12.982000 12.789000 12.939000 29.397000 20.068000 16.789000 17.254000 17.235000 17.656000 15.701000 13.075000 16.311000




   t (Gyr) = 0.5
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
500.000000 0.500000 1.000000 0.000955 8.500000 4.000000 26.682000 31.064000 31.304000 23.220000 17.006000 16.914000 33.104000 30.568000 34.295000 30.942000 31.611000 29.102000 30.221000 25.959000 20.074000 18.498000 17.090000 17.113000 38.523000 30.782000 26.774000 31.482000 31.941000 29.622000 25.018000 17.979000 25.602000
500.000000 0.500000 2.000000 0.001909 8.500000 4.000000 25.095000 28.372000 29.324000 21.614000 16.273000 16.209000 30.885000 27.879000 31.800000 28.957000 29.260000 27.133000 28.056000 24.046000 18.868000 17.440000 16.339000 16.413000 36.414000 28.769000 25.278000 28.828000 29.909000 27.596000 23.272000 17.163000 23.895000
500.000000 0.500000 3.000000 0.002864 8.500000 4.000000 23.804000 26.490000 27.583000 20.504000 15.725000 15.625000 29.193000 25.998000 29.830000 27.212000 27.577000 25.652000 26.535000 22.738000 18.018000 16.710000 15.782000 15.883000 35.090000 27.396000 24.067000 26.959000 28.140000 26.125000 22.076000 16.553000 22.720000
500.000000 0.500000 4.000000 0.003818 8.500000 4.000000 22.650000 24.925000 25.975000 19.580000 15.256000 15.097000 27.713000 24.436000 28.087000 25.599000 26.149000 24.360000 25.250000 21.653000 17.302000 16.107000 15.305000 15.425000 34.066000 26.267000 22.987000 25.403000 26.513000 24.862000 21.080000 16.028000 21.741000
500.000000 0.500000 5.000000 0.004773 8.500000 4.000000 21.723000 23.696000 24.667000 18.857000 14.883000 14.674000 26.525000 23.211000 26.681000 24.288000 25.016000 23.324000 24.232000 20.801000 16.735000 15.637000 14.927000 15.061000 33.309000 25.387000 22.118000 24.181000 25.191000 23.852000 20.298000 15.608000 20.969000
500.000000 0.500000 6.000000 0.005727 8.500000 4.000000 20.906000 22.640000 23.505000 18.234000 14.562000 14.302000 25.481000 22.159000 25.445000 23.122000 24.033000 22.414000 23.346000 20.069000 16.243000 15.235000 14.602000 14.745000 32.686000 24.630000 21.352000 23.131000 24.018000 22.967000 19.625000 15.243000 20.301000
500.000000 0.500000 7.000000 0.006682 8.500000 4.000000 20.208000 21.748000 22.510000 17.711000 14.290000 13.986000 24.588000 21.273000 24.392000 22.124000 23.198000 21.635000 22.593000 19.452000 15.826000 14.898000 14.327000 14.478000 32.182000 23.990000 20.696000 22.245000 23.015000 22.212000 19.056000 14.931000 19.736000
500.000000 0.500000 8.000000 0.007637 8.500000 4.000000 19.576000 20.953000 21.610000 17.243000 14.048000 13.700000 23.780000 20.485000 23.444000 21.220000 22.449000 20.930000 21.911000 18.902000 15.452000 14.598000 14.082000 14.238000 31.747000 23.414000 20.101000 21.457000 22.107000 21.527000 18.548000 14.650000 19.227000
500.000000 0.500000 9.000000 0.008591 8.500000 4.000000 19.015000 20.253000 20.812000 16.831000 13.835000 13.447000 23.061000 19.793000 22.606000 20.420000 21.785000 20.302000 21.305000 18.416000 15.121000 14.335000 13.866000 14.027000 31.375000 22.901000 19.571000 20.763000 21.304000 20.918000 18.098000 14.401000 18.775000
500.000000 0.500000 10.000000 0.009546 8.500000 4.000000 18.497000 19.611000 20.080000 16.454000 13.641000 13.213000 22.398000 19.161000 21.839000 19.685000 21.173000 19.722000 20.744000 17.970000 14.817000 14.095000 13.670000 13.833000 31.040000 22.425000 19.080000 20.128000 20.567000 20.354000 17.685000 14.171000 18.357000
500.000000 0.500000 11.000000 0.010500 8.500000 4.000000 18.016000 19.017000 19.401000 16.102000 13.462000 12.994000 21.779000 18.579000 21.127000 19.004000 20.602000 19.180000 20.216000 17.554000 14.534000 13.873000 13.490000 13.654000 30.734000 21.976000 18.621000 19.541000 19.885000 19.825000 17.299000 13.956000 17.964000
500.000000 0.500000 12.000000 0.011455 8.500000 4.000000 17.535000 18.427000 18.727000 15.748000 13.284000 12.771000 21.159000 18.005000 20.421000 18.329000 20.028000 18.634000 19.681000 17.136000 14.249000 13.652000 13.311000 13.475000 30.422000 21.518000 18.161000 18.960000 19.207000 19.291000 16.910000 13.740000 17.565000
500.000000 0.500000 13.000000 0.012410 8.500000 4.000000 16.985000 17.758000 17.959000 15.333000 13.082000 12.503000 20.448000 17.358000 19.616000 17.560000 19.361000 18.000000 19.048000 16.644000 13.914000 13.394000 13.108000 13.267000 30.034000 20.972000 17.630000 18.303000 18.435000 18.667000 16.451000 13.486000 17.091000
500.000000 0.500000 14.000000 0.013364 8.500000 4.000000 16.609000 17.287000 17.439000 15.047000 12.944000 12.325000 19.953000 16.905000 19.055000 17.040000 18.895000 17.564000 18.611000 16.304000 13.684000 13.218000 12.969000 13.126000 29.783000 20.591000 17.265000 17.842000 17.910000 18.234000 16.134000 13.311000 16.762000
500.000000 0.500000 15.000000 0.014319 8.500000 4.000000 16.467000 17.088000 17.246000 14.951000 12.894000 12.274000 19.757000 16.716000 18.832000 16.845000 18.722000 17.404000 18.464000 16.190000 13.606000 13.160000 12.917000 13.079000 29.747000 20.458000 17.131000 17.648000 17.713000 18.076000 16.028000 13.251000 16.649000




   t (Gyr) = 0.75
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
750.000000 0.750000 1.000000 0.000955 8.500000 4.000000 27.691000 32.217000 32.789000 23.939000 17.379000 17.423000 34.283000 31.721000 35.666000 32.428000 32.726000 30.156000 31.221000 26.757000 20.594000 18.956000 17.461000 17.496000 39.356000 31.626000 27.728000 32.636000 33.417000 30.614000 25.778000 18.377000 26.355000
750.000000 0.750000 2.000000 0.001909 8.500000 4.000000 26.185000 29.594000 30.930000 22.373000 16.673000 16.755000 32.163000 29.101000 33.283000 30.564000 30.448000 28.265000 29.118000 24.898000 19.431000 17.925000 16.738000 16.823000 37.267000 29.665000 26.305000 30.051000 31.501000 28.654000 24.076000 17.595000 24.690000
750.000000 0.750000 3.000000 0.002864 8.500000 4.000000 24.917000 27.723000 29.221000 21.273000 16.135000 16.185000 30.503000 27.231000 31.344000 28.852000 28.783000 26.812000 27.619000 23.607000 18.601000 17.204000 16.190000 16.303000 35.932000 28.309000 25.118000 28.193000 29.762000 27.208000 22.892000 17.000000 23.528000
750.000000 0.750000 4.000000 0.003818 8.500000 4.000000 23.766000 26.154000 27.612000 20.352000 15.668000 15.663000 29.033000 25.663000 29.607000 27.239000 27.360000 25.535000 26.349000 22.532000 17.898000 16.605000 15.717000 15.849000 34.893000 27.187000 24.043000 26.632000 28.134000 25.962000 21.905000 16.483000 22.557000
