



   t (Gyr) = 0.001
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
40.000000 0.040000 12.000000 0.011455 9.000000 2.000000 15.048000 13.895000 13.193000 11.971000 11.568000 10.379000 15.738000 13.813000 14.273000 13.005000 14.005000 13.333000 13.454000 12.453000 11.308000 11.270000 11.612000 11.573000 25.126000 17.683000 15.678000 14.568000 13.625000 13.778000 12.544000 11.395000 13.046000
40.000000 0.040000 13.000000 0.012410 9.000000 2.000000 14.650000 13.451000 12.720000 11.630000 11.387000 10.183000 15.120000 13.397000 13.747000 12.605000 13.433000 12.858000 12.846000 12.014000 11.068000 11.048000 11.434000 11.375000 24.522000 17.171000 15.249000 14.111000 13.169000 13.257000 12.125000 11.176000 12.600000
40.000000 0.040000 14.000000 0.013364 9.000000 2.000000 14.443000 13.221000 12.471000 11.456000 11.299000 10.090000 14.794000 13.182000 13.476000 12.401000 13.138000 12.616000 12.532000 11.789000 10.953000 10.940000 11.348000 11.279000 24.205000 16.901000 15.024000 13.870000 12.934000 12.990000 11.906000 11.071000 12.368000
40.000000 0.040000 15.000000 0.014319 9.000000 2.000000 14.566000 13.307000 12.564000 11.552000 11.382000 10.163000 14.923000 13.270000 13.585000 12.484000 13.271000 12.740000 12.693000 11.901000 11.029000 11.017000 11.429000 11.366000 24.384000 17.041000 15.148000 13.967000 13.031000 13.122000 12.023000 11.149000 12.489000




   t (Gyr) = 0.05
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
50.000000 0.050000 1.000000 0.000955 9.000000 2.000000 21.810000 24.347000 23.066000 17.907000 14.876000 14.165000 26.419000 23.860000 26.134000 22.697000 24.744000 22.598000 23.755000 20.153000 16.360000 15.616000 14.957000 14.900000 34.161000 26.537000 22.348000 24.781000 23.700000 23.361000 18.994000 15.498000 19.767000
50.000000 0.050000 2.000000 0.001909 9.000000 2.000000 20.391000 21.805000 20.874000 16.541000 14.067000 13.306000 24.228000 21.341000 23.365000 20.495000 22.239000 20.459000 21.413000 18.410000 15.125000 14.548000 14.130000 14.122000 31.917000 24.442000 20.991000 22.286000 21.448000 21.167000 17.592000 14.545000 18.359000
50.000000 0.050000 3.000000 0.002864 9.000000 2.000000 19.299000 20.027000 19.159000 15.518000 13.489000 12.644000 22.555000 19.598000 21.317000 18.776000 20.470000 18.893000 19.743000 17.134000 14.225000 13.799000 13.543000 13.552000 30.483000 23.024000 19.955000 20.543000 19.691000 19.578000 16.518000 13.840000 17.272000
50.000000 0.050000 4.000000 0.003818 9.000000 2.000000 18.471000 18.725000 17.891000 14.786000 13.072000 12.160000 21.266000 18.338000 19.809000 17.509000 19.172000 17.743000 18.510000 16.202000 13.584000 13.260000 13.120000 13.138000 29.462000 21.982000 19.164000 19.273000 18.390000 18.407000 15.742000 13.324000 16.474000
50.000000 0.050000 5.000000 0.004773 9.000000 2.000000 17.806000 17.712000 16.912000 14.232000 12.755000 11.788000 20.220000 17.370000 18.643000 16.535000 18.157000 16.849000 17.542000 15.477000 13.101000 12.848000 12.799000 12.819000 28.668000 21.155000 18.521000 18.290000 17.384000 17.493000 15.146000 12.926000 15.849000
50.000000 0.050000 6.000000 0.005727 9.000000 2.000000 17.254000 16.892000 16.126000 13.788000 12.503000 11.491000 19.340000 16.595000 17.705000 15.758000 17.327000 16.125000 16.745000 14.885000 12.722000 12.519000 12.545000 12.563000 28.015000 20.471000 17.978000 17.496000 16.577000 16.746000 14.660000 12.609000 15.331000
50.000000 0.050000 7.000000 0.006682 9.000000 2.000000 16.782000 16.207000 15.472000 13.414000 12.296000 11.245000 18.579000 15.953000 16.926000 15.117000 16.621000 15.516000 16.061000 14.380000 12.410000 12.246000 12.337000 12.350000 27.450000 19.884000 17.504000 16.833000 15.906000 16.113000 14.242000 12.345000 14.879000
50.000000 0.050000 8.000000 0.007637 9.000000 2.000000 16.382000 15.640000 14.930000 13.096000 12.127000 11.042000 17.928000 15.426000 16.282000 14.594000 16.023000 15.007000 15.478000 13.949000 12.153000 12.019000 12.167000 12.174000 26.960000 19.385000 17.095000 16.284000 15.354000 15.579000 13.879000 12.126000 14.486000
50.000000 0.050000 9.000000 0.008591 9.000000 2.000000 16.046000 15.173000 14.481000 12.825000 11.988000 10.876000 17.375000 14.994000 15.752000 14.168000 15.518000 14.582000 14.983000 13.581000 11.940000 11.832000 12.028000 12.028000 26.535000 18.962000 16.745000 15.831000 14.899000 15.129000 13.565000 11.944000 14.144000
50.000000 0.050000 10.000000 0.009546 9.000000 2.000000 15.756000 14.777000 14.096000 12.585000 11.871000 10.735000 16.892000 14.629000 15.302000 13.809000 15.078000 14.217000 14.549000 13.259000 11.757000 11.671000 11.911000 11.903000 26.153000 18.593000 16.438000 15.445000 14.513000 14.738000 13.283000 11.788000 13.838000
50.000000 0.050000 11.000000 0.010500 9.000000 2.000000 15.494000 14.429000 13.750000 12.363000 11.766000 10.609000 16.454000 14.309000 14.904000 13.495000 14.678000 13.889000 14.151000 12.963000 11.593000 11.527000 11.807000 11.790000 25.793000 18.257000 16.158000 15.104000 14.171000 14.383000 13.019000 11.647000 13.553000
50.000000 0.050000 12.000000 0.011455 9.000000 2.000000 15.214000 14.075000 13.387000 12.119000 11.651000 10.471000 15.989000 13.982000 14.491000 13.174000 14.249000 13.537000 13.716000 12.642000 11.416000 11.370000 11.693000 11.663000 25.385000 17.894000 15.855000 14.752000 13.815000 14.000000 12.724000 11.494000 13.237000
50.000000 0.050000 13.000000 0.012410 9.000000 2.000000 14.775000 13.576000 12.855000 11.736000 11.451000 10.248000 15.299000 13.516000 13.898000 12.719000 13.602000 13.002000 13.032000 12.147000 11.144000 11.120000 11.496000 11.444000 24.712000 17.328000 15.382000 14.242000 13.301000 13.414000 12.255000 11.248000 12.737000
50.000000 0.050000 14.000000 0.013364 9.000000 2.000000 14.551000 13.324000 12.583000 11.545000 11.355000 10.145000 14.943000 13.281000 13.600000 12.495000 13.278000 12.737000 12.688000 11.900000 11.016000 11.001000 11.403000 11.339000 24.368000 17.035000 15.139000 13.980000 13.043000 13.121000 12.017000 11.131000 12.484000
50.000000 0.050000 15.000000 0.014319 9.000000 2.000000 14.692000 13.429000 12.698000 11.659000 11.447000 10.229000 15.102000 13.386000 13.734000 12.596000 13.442000 12.886000 12.885000 12.036000 11.104000 11.089000 11.493000 11.437000 24.584000 17.201000 15.283000 14.097000 13.160000 13.281000 12.156000 11.221000 12.629000




   t (Gyr) = 0.075
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
75.000000 0.075000 1.000000 0.000955 9.000000 2.000000 22.669000 25.537000 24.493000 18.729000 15.285000 14.718000 27.582000 25.046000 27.599000 24.127000 25.982000 23.782000 24.917000 21.060000 17.041000 16.149000 15.366000 15.319000 35.130000 27.484000 23.178000 25.965000 25.133000 24.518000 19.862000 15.984000 20.626000
75.000000 0.075000 2.000000 0.001909 9.000000 2.000000 21.170000 22.877000 22.147000 17.285000 14.434000 13.805000 25.307000 22.402000 24.701000 21.772000 23.370000 21.538000 22.492000 19.253000 15.745000 15.028000 14.498000 14.500000 32.779000 25.301000 21.739000 23.350000 22.733000 22.225000 18.388000 14.999000 19.150000
75.000000 0.075000 3.000000 0.002864 9.000000 2.000000 20.028000 21.033000 20.328000 16.215000 13.834000 13.110000 23.596000 20.582000 22.569000 19.948000 21.545000 19.910000 20.783000 17.938000 14.812000 14.253000 13.889000 13.911000 31.305000 23.844000 20.655000 21.536000 20.874000 20.584000 17.269000 14.282000 18.025000
75.000000 0.075000 4.000000 0.003818 9.000000 2.000000 19.159000 19.670000 18.959000 15.431000 13.396000 12.594000 22.273000 19.251000 20.975000 18.577000 20.194000 18.697000 19.509000 16.963000 14.129000 13.688000 13.445000 13.477000 30.256000 22.772000 19.830000 20.201000 19.474000 19.359000 16.442000 13.746000 17.184000
75.000000 0.075000 5.000000 0.004773 9.000000 2.000000 18.454000 18.594000 17.882000 14.829000 13.058000 12.191000 21.188000 18.212000 19.720000 17.501000 19.126000 17.740000 18.498000 16.198000 13.605000 13.250000 13.103000 13.139000 29.440000 21.916000 19.157000 19.153000 18.372000 18.390000 15.801000 13.326000 16.522000
75.000000 0.075000 6.000000 0.005727 9.000000 2.000000 17.854000 17.697000 16.992000 14.334000 12.783000 11.859000 20.253000 17.356000 18.681000 16.615000 18.230000 16.942000 17.644000 15.557000 13.178000 12.890000 12.824000 12.861000 28.756000 21.188000 18.575000 18.282000 17.461000 17.578000 15.267000 12.978000 15.962000
75.000000 0.075000 7.000000 0.006682 9.000000 2.000000 17.343000 16.947000 16.255000 13.923000 12.558000 11.586000 19.445000 16.647000 17.818000 15.885000 17.472000 16.274000 16.918000 15.016000 12.829000 12.593000 12.597000 12.631000 28.173000 20.566000 18.072000 17.556000 16.706000 16.893000 14.815000 12.691000 15.481000
75.000000 0.075000 8.000000 0.007637 9.000000 2.000000 16.902000 16.311000 15.634000 13.569000 12.369000 11.355000 18.739000 16.052000 17.090000 15.276000 16.819000 15.704000 16.288000 14.547000 12.535000 12.342000 12.407000 12.437000 27.661000 20.026000 17.629000 16.941000 16.072000 16.304000 14.420000 12.446000 15.057000
75.000000 0.075000 9.000000 0.008591 9.000000 2.000000 16.527000 15.777000 15.115000 13.265000 12.213000 11.162000 18.129000 15.556000 16.481000 14.771000 16.258000 15.222000 15.745000 14.142000 12.289000 12.130000 12.251000 12.274000 27.212000 19.562000 17.245000 16.424000 15.543000 15.802000 14.076000 12.241000 14.684000
75.000000 0.075000 10.000000 0.009546 9.000000 2.000000 16.202000 15.322000 14.669000 12.996000 12.081000 10.997000 17.594000 15.135000 15.962000 14.346000 15.767000 14.806000 15.266000 13.785000 12.077000 11.948000 12.118000 12.134000 26.808000 19.155000 16.907000 15.983000 15.092000 15.363000 13.766000 12.063000 14.349000
75.000000 0.075000 11.000000 0.010500 9.000000 2.000000 15.905000 14.914000 14.266000 12.744000 11.962000 10.847000 17.099000 14.760000 15.494000 13.967000 15.312000 14.425000 14.817000 13.450000 11.883000 11.782000 12.000000 12.006000 26.419000 18.779000 16.594000 15.587000 14.687000 14.958000 13.471000 11.900000 14.031000
75.000000 0.075000 12.000000 0.011455 9.000000 2.000000 15.578000 14.485000 13.829000 12.454000 11.827000 10.678000 16.553000 14.365000 14.993000 13.567000 14.801000 14.002000 14.304000 13.069000 11.666000 11.594000 11.866000 11.858000 25.954000 18.359000 16.243000 15.166000 14.253000 14.503000 13.127000 11.716000 13.662000
75.000000 0.075000 13.000000 0.012410 9.000000 2.000000 15.061000 13.873000 13.179000 11.987000 11.596000 10.403000 15.721000 13.797000 14.259000 12.996000 14.009000 13.346000 13.476000 12.465000 11.326000 11.290000 11.638000 11.602000 25.159000 17.691000 15.688000 14.551000 13.616000 13.789000 12.562000 11.417000 13.062000
75.000000 0.075000 14.000000 0.013364 9.000000 2.000000 14.802000 13.571000 12.853000 11.759000 11.485000 10.277000 15.300000 13.516000 13.900000 12.722000 13.618000 13.026000 13.065000 12.168000 11.168000 11.146000 11.530000 11.480000 24.757000 17.351000 15.406000 14.242000 13.305000 13.437000 12.281000 11.276000 12.762000
75.000000 0.075000 15.000000 0.014319 9.000000 2.000000 14.965000 13.699000 13.002000 11.899000 11.587000 10.377000 15.501000 13.643000 14.069000 12.849000 13.829000 13.213000 13.316000 12.341000 11.274000 11.251000 11.629000 11.591000 25.026000 17.550000 15.574000 14.382000 13.453000 13.639000 12.454000 11.381000 12.943000




   t (Gyr) = 0.1
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
100.000000 0.100000 1.000000 0.000955 9.000000 2.000000 23.362000 26.511000 25.707000 19.376000 15.598000 15.144000 28.534000 26.018000 28.832000 25.345000 26.993000 24.745000 25.849000 21.774000 17.563000 16.557000 15.679000 15.640000 35.902000 28.234000 23.845000 26.935000 26.353000 25.452000 20.548000 16.349000 21.303000
100.000000 0.100000 2.000000 0.001909 9.000000 2.000000 21.815000 23.775000 23.255000 17.887000 14.723000 14.203000 26.208000 23.293000 25.848000 22.883000 24.312000 22.437000 23.378000 19.934000 16.236000 15.407000 14.788000 14.797000 33.475000 25.996000 22.356000 24.242000 23.848000 23.101000 19.034000 15.350000 19.789000
100.000000 0.100000 3.000000 0.002864 9.000000 2.000000 20.624000 21.863000 21.335000 16.775000 14.103000 13.480000 24.451000 21.399000 23.633000 20.957000 22.431000 20.751000 21.629000 18.583000 15.274000 14.608000 14.158000 14.190000 31.958000 24.498000 21.225000 22.357000 21.891000 21.408000 17.874000 14.621000 18.629000
100.000000 0.100000 4.000000 0.003818 9.000000 2.000000 19.723000 20.453000 19.884000 15.956000 13.651000 12.943000 23.101000 20.012000 21.971000 19.503000 21.040000 19.493000 20.327000 17.579000 14.566000 14.026000 13.700000 13.743000 30.887000 23.405000 20.372000 20.972000 20.412000 20.146000 17.013000 14.075000 17.759000
100.000000 0.100000 5.000000 0.004773 9.000000 2.000000 18.987000 19.329000 18.726000 15.318000 13.299000 12.518000 21.987000 18.918000 20.645000 18.344000 19.932000 18.488000 19.284000 16.783000 14.013000 13.570000 13.343000 13.392000 30.054000 22.529000 19.674000 19.873000 19.231000 19.137000 16.336000 13.640000 17.068000
100.000000 0.100000 6.000000 0.005727 9.000000 2.000000 18.354000 18.380000 17.755000 14.789000 13.008000 12.164000 21.017000 18.004000 19.531000 17.374000 18.992000 17.638000 18.396000 16.112000 13.556000 13.192000 13.049000 13.100000 29.354000 21.777000 19.067000 18.949000 18.239000 18.280000 15.769000 13.276000 16.480000
100.000000 0.100000 7.000000 0.006682 9.000000 2.000000 17.813000 17.580000 16.947000 14.347000 12.769000 11.869000 20.175000 17.243000 18.600000 16.569000 18.194000 16.923000 17.638000 15.544000 13.179000 12.877000 12.807000 12.858000 28.759000 21.131000 18.541000 18.173000 17.413000 17.555000 15.291000 12.972000 15.977000
100.000000 0.100000 8.000000 0.007637 9.000000 2.000000 17.341000 16.894000 16.260000 13.967000 12.567000 11.618000 19.432000 16.595000 17.806000 15.889000 17.501000 16.308000 16.976000 15.048000 12.859000 12.608000 12.604000 12.651000 28.236000 20.564000 18.075000 17.508000 16.711000 16.927000 14.872000 12.711000 15.532000
100.000000 0.100000 9.000000 0.008591 9.000000 2.000000 16.936000 16.309000 15.681000 13.639000 12.398000 11.405000 18.782000 16.049000 17.133000 15.320000 16.901000 15.783000 16.400000 14.618000 12.589000 12.380000 12.434000 12.476000 27.775000 20.071000 17.667000 16.943000 16.120000 16.386000 14.506000 12.489000 15.139000
100.000000 0.100000 10.000000 0.009546 9.000000 2.000000 16.584000 15.807000 15.186000 13.350000 12.255000 11.223000 18.210000 15.584000 16.558000 14.838000 16.376000 15.328000 15.892000 14.239000 12.356000 12.184000 12.290000 12.326000 27.362000 19.638000 17.307000 16.459000 15.617000 15.913000 14.179000 12.297000 14.787000
100.000000 0.100000 11.000000 0.010500 9.000000 2.000000 16.259000 15.352000 14.733000 13.076000 12.124000 11.055000 17.673000 15.164000 16.034000 14.403000 15.880000 14.906000 15.409000 13.877000 12.139000 12.001000 12.160000 12.187000 26.959000 19.233000 16.968000 16.018000 15.159000 15.470000 13.863000 12.118000 14.446000
100.000000 0.100000 12.000000 0.011455 9.000000 2.000000 15.906000 14.874000 14.249000 12.763000 11.980000 10.868000 17.084000 14.725000 15.475000 13.949000 15.327000 14.441000 14.859000 13.468000 11.899000 11.798000 12.016000 12.029000 26.478000 18.784000 16.594000 15.553000 14.672000 14.977000 13.497000 11.917000 14.054000
100.000000 0.100000 13.000000 0.012410 9.000000 2.000000 15.331000 14.165000 13.499000 12.232000 11.727000 10.553000 16.138000 14.071000 14.620000 13.273000 14.416000 13.686000 13.917000 12.780000 11.504000 11.453000 11.768000 11.748000 25.596000 18.039000 15.976000 14.850000 13.929000 14.160000 12.862000 11.578000 13.379000
100.000000 0.100000 14.000000 0.013364 9.000000 2.000000 15.040000 13.813000 13.122000 11.968000 11.604000 10.405000 15.654000 13.745000 14.199000 12.948000 13.961000 13.314000 13.443000 12.435000 11.317000 11.287000 11.647000 11.611000 25.141000 17.656000 15.660000 14.495000 13.565000 13.752000 12.539000 11.415000 13.035000
100.000000 0.100000 15.000000 0.014319 9.000000 2.000000 15.223000 13.968000 13.306000 12.137000 11.714000 10.521000 15.902000 13.896000 14.410000 13.106000 14.225000 13.542000 13.753000 12.647000 11.443000 11.408000 11.753000 11.733000 25.468000 17.889000 15.851000 14.662000 13.749000 14.000000 12.748000 11.536000 13.253000




   t (Gyr) = 0.125
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
125.000000 0.125000 1.000000 0.000955 9.000000 2.000000 23.865000 27.199000 26.561000 19.841000 15.828000 15.457000 29.207000 26.705000 29.687000 26.201000 27.701000 25.421000 26.500000 22.282000 17.936000 16.854000 15.910000 15.876000 36.451000 28.765000 24.329000 27.620000 27.209000 26.106000 21.039000 16.613000 21.787000
125.000000 0.125000 2.000000 0.001909 9.000000 2.000000 22.302000 24.433000 24.070000 18.334000 14.943000 14.505000 26.869000 23.948000 26.676000 23.701000 24.997000 23.094000 24.017000 20.436000 16.599000 15.691000 15.008000 15.023000 33.988000 26.508000 22.823000 24.897000 24.667000 23.738000 19.512000 15.612000 20.261000
125.000000 0.125000 3.000000 0.002864 9.000000 2.000000 21.085000 22.487000 22.098000 17.203000 14.313000 13.768000 25.090000 22.015000 24.422000 21.722000 23.089000 21.382000 22.252000 19.069000 15.626000 14.881000 14.369000 14.407000 32.445000 24.989000 21.666000 22.976000 22.660000 22.023000 18.334000 14.879000 19.086000
125.000000 0.125000 4.000000 0.003818 9.000000 2.000000 20.158000 21.042000 20.592000 16.359000 13.851000 13.215000 23.717000 20.590000 22.715000 20.213000 21.669000 20.092000 20.930000 18.044000 14.901000 14.286000 13.899000 13.950000 31.355000 23.878000 20.790000 21.553000 21.128000 20.735000 17.448000 14.325000 18.196000
125.000000 0.125000 5.000000 0.004773 9.000000 2.000000 19.404000 19.890000 19.385000 15.698000 13.488000 12.777000 22.587000 19.463000 21.349000 19.004000 20.537000 19.060000 19.872000 17.230000 14.331000 13.820000 13.532000 13.591000 30.511000 22.991000 20.076000 20.424000 19.898000 19.703000 16.750000 13.883000 17.487000
125.000000 0.125000 6.000000 0.005727 9.000000 2.000000 18.749000 18.911000 18.363000 15.147000 13.188000 12.408000 21.597000 18.514000 20.191000 17.981000 19.573000 18.181000 18.965000 16.541000 13.856000 13.430000 13.228000 13.289000 29.803000 22.227000 19.452000 19.469000 18.856000 18.822000 16.162000 13.510000 16.882000
125.000000 0.125000 7.000000 0.006682 9.000000 2.000000 18.188000 18.082000 17.508000 14.687000 12.939000 12.100000 20.737000 17.719000 19.219000 17.128000 18.754000 17.438000 18.191000 15.957000 13.462000 13.104000 12.977000 13.039000 29.204000 21.569000 18.911000 18.662000 17.984000 18.074000 15.667000 13.196000 16.366000
125.000000 0.125000 8.000000 0.007637 9.000000 2.000000 17.696000 17.363000 16.776000 14.289000 12.728000 11.835000 19.973000 17.038000 18.382000 16.399000 18.037000 16.794000 17.510000 15.446000 13.125000 12.825000 12.764000 12.824000 28.676000 20.987000 18.430000 17.966000 17.237000 17.421000 15.233000 12.925000 15.908000
125.000000 0.125000 9.000000 0.008591 9.000000 2.000000 17.271000 16.748000 16.156000 13.945000 12.550000 11.610000 19.302000 16.459000 17.670000 15.786000 17.416000 16.241000 16.918000 15.001000 12.838000 12.586000 12.585000 12.641000 28.212000 20.479000 18.008000 17.371000 16.605000 16.857000 14.853000 12.692000 15.503000
125.000000 0.125000 10.000000 0.009546 9.000000 2.000000 16.895000 16.207000 15.615000 13.638000 12.396000 11.412000 18.699000 15.956000 17.048000 15.255000 16.860000 15.753000 16.385000 14.601000 12.586000 12.376000 12.430000 12.480000 27.789000 20.023000 17.627000 16.849000 16.055000 16.355000 14.509000 12.487000 15.134000
125.000000 0.125000 11.000000 0.010500 9.000000 2.000000 16.549000 15.718000 15.126000 13.349000 12.257000 11.231000 18.136000 15.503000 16.484000 14.779000 16.341000 15.303000 15.883000 14.225000 12.354000 12.183000 12.290000 12.333000 27.381000 19.599000 17.272000 16.376000 15.558000 15.888000 14.180000 12.297000 14.781000
125.000000 0.125000 12.000000 0.011455 9.000000 2.000000 16.178000 15.207000 14.608000 13.022000 12.106000 11.032000 17.522000 15.033000 15.887000 14.283000 15.765000 14.812000 15.315000 13.801000 12.099000 11.970000 12.140000 12.170000 26.899000 19.133000 16.882000 15.881000 15.034000 15.372000 13.803000 12.087000 14.378000
125.000000 0.125000 13.000000 0.012410 9.000000 2.000000 15.581000 14.449000 13.809000 12.467000 11.847000 10.697000 16.534000 14.335000 14.972000 13.547000 14.809000 14.013000 14.336000 13.082000 11.678000 11.609000 11.885000 11.882000 26.004000 18.364000 16.244000 15.136000 14.236000 14.515000 13.146000 11.732000 13.679000
125.000000 0.125000 14.000000 0.013364 9.000000 2.000000 15.267000 14.055000 13.391000 12.176000 11.716000 10.532000 16.003000 13.972000 14.501000 13.179000 14.305000 13.601000 13.819000 12.702000 11.468000 11.425000 11.756000 11.736000 25.516000 17.950000 15.903000 14.744000 13.827000 14.066000 12.795000 11.552000 13.305000
125.000000 0.125000 15.000000 0.014319 9.000000 2.000000 15.450000 14.217000 13.588000 12.355000 11.823000 10.653000 16.265000 14.128000 14.726000 13.349000 14.590000 13.843000 14.148000 12.929000 11.601000 11.552000 11.860000 11.857000 25.861000 18.189000 16.095000 14.915000 14.024000 14.330000 13.014000 11.676000 13.534000




   t (Gyr) = 0.15
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
150.000000 0.150000 1.000000 0.000955 9.000000 2.000000 24.246000 27.708000 27.190000 20.192000 16.006000 15.696000 29.707000 27.214000 30.312000 26.831000 28.223000 25.920000 26.979000 22.661000 18.216000 17.081000 16.088000 16.058000 36.861000 29.160000 24.697000 28.127000 27.838000 26.590000 21.408000 16.813000 22.152000
150.000000 0.150000 2.000000 0.001909 9.000000 2.000000 22.683000 24.934000 24.686000 18.680000 15.117000 14.743000 27.372000 24.447000 27.296000 24.319000 25.514000 23.591000 24.498000 20.819000 16.879000 15.914000 15.183000 15.202000 34.380000 26.899000 23.187000 25.396000 25.285000 24.219000 19.879000 15.815000 20.625000
150.000000 0.150000 3.000000 0.002864 9.000000 2.000000 21.458000 22.978000 22.697000 17.544000 14.485000 14.003000 25.591000 22.503000 25.034000 22.323000 23.602000 21.876000 22.737000 19.454000 15.907000 15.102000 14.541000 14.584000 32.829000 25.377000 22.023000 23.464000 23.263000 22.505000 18.701000 15.085000 19.450000
150.000000 0.150000 4.000000 0.003818 9.000000 2.000000 20.510000 21.506000 21.153000 16.682000 14.013000 13.437000 24.199000 21.048000 23.294000 20.774000 22.160000 20.564000 21.400000 18.412000 15.169000 14.497000 14.062000 14.119000 31.722000 24.251000 21.128000 22.013000 21.692000 21.197000 17.797000 14.526000 18.543000
150.000000 0.150000 5.000000 0.004773 9.000000 2.000000 19.738000 20.331000 19.908000 16.003000 13.643000 12.987000 23.054000 19.894000 21.897000 19.527000 21.008000 19.510000 20.326000 17.583000 14.586000 14.021000 13.687000 13.752000 30.867000 23.352000 20.398000 20.859000 20.426000 20.146000 17.080000 14.078000 17.819000
150.000000 0.150000 6.000000 0.005727 9.000000 2.000000 19.068000 19.329000 18.849000 15.435000 13.334000 12.607000 22.049000 18.919000 20.708000 18.467000 20.026000 18.609000 19.406000 16.880000 14.098000 13.622000 13.374000 13.443000 30.151000 22.579000 19.761000 19.880000 19.348000 19.247000 16.476000 13.697000 17.201000
150.000000 0.150000 7.000000 0.006682 9.000000 2.000000 18.493000 18.482000 17.964000 14.963000 13.079000 12.290000 21.179000 18.103000 19.711000 17.582000 19.194000 17.849000 18.624000 16.286000 13.693000 13.290000 13.117000 13.187000 29.550000 21.915000 19.211000 19.055000 18.447000 18.486000 15.970000 13.378000 16.676000
150.000000 0.150000 8.000000 0.007637 9.000000 2.000000 17.987000 17.743000 17.200000 14.552000 12.861000 12.015000 20.401000 17.398000 18.846000 16.820000 18.462000 17.186000 17.932000 15.764000 13.344000 13.002000 12.896000 12.966000 29.020000 21.324000 18.719000 18.337000 17.668000 17.817000 15.524000 13.100000 16.209000
150.000000 0.150000 9.000000 0.008591 9.000000 2.000000 17.545000 17.105000 16.548000 14.196000 12.676000 11.780000 19.714000 16.795000 18.105000 16.173000 17.824000 16.612000 17.326000 15.308000 13.045000 12.755000 12.710000 12.776000 28.553000 20.805000 18.284000 17.719000 17.004000 17.236000 15.134000 12.859000 15.796000
150.000000 0.150000 10.000000 0.009546 9.000000 2.000000 17.154000 16.542000 15.979000 13.877000 12.515000 11.573000 19.096000 16.269000 17.456000 15.611000 17.254000 16.105000 16.782000 14.898000 12.782000 12.538000 12.548000 12.610000 28.128000 20.338000 17.893000 17.175000 16.425000 16.718000 14.780000 12.647000 15.419000
150.000000 0.150000 11.000000 0.010500 9.000000 2.000000 16.795000 16.031000 15.463000 13.579000 12.370000 11.384000 18.518000 15.794000 16.866000 15.106000 16.722000 15.638000 16.270000 14.513000 12.539000 12.338000 12.402000 12.458000 27.721000 19.903000 17.526000 16.681000 15.901000 16.237000 14.444000 12.451000 15.059000
150.000000 0.150000 12.000000 0.011455 9.000000 2.000000 16.408000 15.493000 14.916000 13.242000 12.212000 11.174000 17.885000 15.298000 16.238000 14.577000 16.129000 15.126000 15.690000 14.079000 12.272000 12.117000 12.245000 12.289000 27.239000 19.423000 17.123000 16.161000 15.346000 15.703000 14.058000 12.232000 14.647000
150.000000 0.150000 13.000000 0.012410 9.000000 2.000000 15.798000 14.702000 14.085000 12.675000 11.950000 10.827000 16.877000 14.570000 15.285000 13.798000 15.152000 14.303000 14.698000 13.347000 11.836000 11.748000 11.986000 11.998000 26.349000 18.643000 16.475000 15.388000 14.511000 14.827000 13.393000 11.869000 13.940000
150.000000 0.150000 14.000000 0.013364 9.000000 2.000000 15.474000 14.286000 13.647000 12.374000 11.817000 10.654000 16.329000 14.188000 14.788000 13.404000 14.630000 13.873000 14.166000 12.955000 11.614000 11.557000 11.854000 11.849000 25.858000 18.220000 16.125000 14.977000 14.079000 14.361000 13.033000 11.681000 13.556000
150.000000 0.150000 15.000000 0.014319 9.000000 2.000000 15.642000 14.436000 13.833000 12.544000 11.915000 10.769000 16.574000 14.331000 15.003000 13.567000 14.904000 14.105000 14.483000 13.172000 11.742000 11.677000 11.949000 11.961000 26.189000 18.442000 16.301000 15.134000 14.266000 14.614000 13.242000 11.799000 13.774000




   t (Gyr) = 0.2
