



   t (Gyr) = 0.001
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
40.000000 0.040000 12.000000 0.011455 8.750000 1.000000 15.177000 14.261000 13.944000 12.371000 11.622000 10.694000 16.228000 14.126000 14.882000 13.711000 14.661000 13.897000 14.205000 12.966000 11.579000 11.474000 11.658000 11.682000 25.833000 17.946000 15.827000 14.918000 14.325000 14.377000 13.046000 11.585000 13.567000
40.000000 0.040000 13.000000 0.012410 8.750000 1.000000 14.879000 13.900000 13.507000 12.109000 11.493000 10.531000 15.754000 13.793000 14.440000 13.312000 14.201000 13.521000 13.758000 12.638000 11.384000 11.307000 11.531000 11.541000 25.360000 17.566000 15.504000 14.556000 13.903000 13.965000 12.735000 11.418000 13.228000
40.000000 0.040000 14.000000 0.013364 8.750000 1.000000 14.717000 13.698000 13.265000 11.968000 11.432000 10.450000 15.486000 13.608000 14.197000 13.096000 13.949000 13.320000 13.517000 12.460000 11.283000 11.224000 11.470000 11.473000 25.109000 17.357000 15.327000 14.352000 13.672000 13.741000 12.566000 11.333000 13.043000
40.000000 0.040000 15.000000 0.014319 8.750000 1.000000 14.724000 13.683000 13.254000 11.980000 11.458000 10.475000 15.479000 13.599000 14.193000 13.089000 13.957000 13.337000 13.545000 12.475000 11.296000 11.247000 11.495000 11.502000 25.164000 17.369000 15.331000 14.341000 13.667000 13.756000 12.581000 11.353000 13.059000




   t (Gyr) = 0.05
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
50.000000 0.050000 1.000000 0.000955 8.750000 1.000000 23.052000 24.127000 24.711000 18.579000 14.849000 14.418000 26.847000 23.649000 26.249000 24.324000 25.093000 22.922000 23.368000 20.421000 16.536000 15.476000 14.915000 14.891000 33.415000 26.550000 23.646000 24.619000 25.131000 23.780000 19.946000 15.486000 20.652000
50.000000 0.050000 2.000000 0.001909 8.750000 1.000000 21.220000 21.624000 22.338000 17.013000 14.042000 13.571000 24.335000 21.169000 23.474000 21.942000 22.628000 20.690000 21.280000 18.568000 15.288000 14.453000 14.092000 14.124000 31.721000 24.468000 21.891000 22.140000 22.668000 21.491000 18.244000 14.555000 18.965000
50.000000 0.050000 3.000000 0.002864 8.750000 1.000000 19.863000 19.936000 20.475000 15.960000 13.474000 12.926000 22.583000 19.511000 21.512000 20.080000 20.891000 19.154000 19.786000 17.320000 14.434000 13.761000 13.516000 13.569000 30.552000 23.051000 20.582000 20.476000 20.788000 19.914000 17.092000 13.892000 17.809000
50.000000 0.050000 4.000000 0.003818 8.750000 1.000000 18.856000 18.716000 19.090000 15.203000 13.066000 12.451000 21.293000 18.325000 20.088000 18.702000 19.615000 18.042000 18.676000 16.418000 13.818000 13.266000 13.103000 13.165000 29.687000 22.008000 19.599000 19.278000 19.402000 18.766000 16.258000 13.406000 16.960000
50.000000 0.050000 5.000000 0.004773 8.750000 1.000000 18.082000 17.785000 18.027000 14.626000 12.758000 12.090000 20.291000 17.429000 19.004000 17.649000 18.630000 17.194000 17.809000 15.726000 13.351000 12.893000 12.793000 12.858000 29.005000 21.200000 18.833000 18.368000 18.343000 17.887000 15.618000 13.033000 16.301000
50.000000 0.050000 6.000000 0.005727 8.750000 1.000000 17.458000 17.036000 17.171000 14.162000 12.515000 11.800000 19.474000 16.715000 18.134000 16.805000 17.827000 16.512000 17.097000 15.166000 12.977000 12.596000 12.548000 12.613000 28.435000 20.540000 18.208000 17.637000 17.493000 17.174000 15.099000 12.733000 15.761000
50.000000 0.050000 7.000000 0.006682 8.750000 1.000000 16.936000 16.408000 16.451000 13.771000 12.314000 11.558000 18.776000 16.122000 17.406000 16.100000 17.144000 15.937000 16.487000 14.692000 12.665000 12.349000 12.346000 12.408000 27.933000 19.978000 17.677000 17.024000 16.780000 16.570000 14.659000 12.481000 15.299000
50.000000 0.050000 8.000000 0.007637 8.750000 1.000000 16.508000 15.890000 15.857000 13.447000 12.150000 11.358000 18.189000 15.635000 16.806000 15.523000 16.573000 15.462000 15.973000 14.297000 12.409000 12.146000 12.182000 12.241000 27.501000 19.508000 17.236000 16.519000 16.194000 16.066000 14.292000 12.273000 14.909000
50.000000 0.050000 9.000000 0.008591 8.750000 1.000000 16.150000 15.454000 15.357000 13.172000 12.014000 11.191000 17.687000 15.229000 16.301000 15.041000 16.086000 15.060000 15.532000 13.960000 12.193000 11.976000 12.046000 12.100000 27.118000 19.108000 16.863000 16.093000 15.703000 15.637000 13.978000 12.097000 14.574000
50.000000 0.050000 10.000000 0.009546 8.750000 1.000000 15.849000 15.084000 14.930000 12.936000 11.900000 11.049000 17.252000 14.886000 15.871000 14.633000 15.666000 14.717000 15.151000 13.669000 12.010000 11.831000 11.933000 11.981000 26.775000 18.763000 16.546000 15.731000 15.285000 15.268000 13.707000 11.948000 14.282000
50.000000 0.050000 11.000000 0.010500 8.750000 1.000000 15.584000 14.755000 14.547000 12.722000 11.800000 10.921000 16.857000 14.583000 15.487000 14.271000 15.285000 14.407000 14.802000 13.406000 11.847000 11.701000 11.832000 11.875000 26.449000 18.451000 16.264000 15.409000 14.912000 14.933000 13.460000 11.814000 14.015000
50.000000 0.050000 12.000000 0.011455 8.750000 1.000000 15.315000 14.422000 14.150000 12.498000 11.693000 10.784000 16.444000 14.276000 15.090000 13.901000 14.883000 14.081000 14.428000 13.126000 11.676000 11.562000 11.727000 11.760000 26.079000 18.124000 15.975000 15.080000 14.527000 14.578000 13.197000 11.672000 13.730000
50.000000 0.050000 13.000000 0.012410 8.750000 1.000000 14.979000 14.014000 13.651000 12.202000 11.546000 10.595000 15.911000 13.900000 14.587000 13.443000 14.360000 13.655000 13.922000 12.755000 11.454000 11.372000 11.582000 11.599000 25.545000 17.698000 15.612000 14.672000 14.043000 14.110000 12.847000 11.481000 13.349000
50.000000 0.050000 14.000000 0.013364 8.750000 1.000000 14.803000 13.794000 13.385000 12.048000 11.478000 10.506000 15.621000 13.698000 14.321000 13.204000 14.085000 13.434000 13.658000 12.561000 11.342000 11.280000 11.515000 11.524000 25.271000 17.471000 15.420000 14.451000 13.789000 13.866000 12.662000 11.388000 13.148000
50.000000 0.050000 15.000000 0.014319 8.750000 1.000000 14.819000 13.790000 13.391000 12.070000 11.509000 10.537000 15.632000 13.699000 14.334000 13.211000 14.111000 13.466000 13.707000 12.590000 11.363000 11.309000 11.545000 11.559000 25.351000 17.498000 15.433000 14.451000 13.801000 13.898000 12.691000 11.414000 13.177000




   t (Gyr) = 0.075
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
75.000000 0.075000 1.000000 0.000955 8.750000 1.000000 23.962000 25.121000 26.190000 19.226000 15.231000 14.921000 27.899000 24.638000 27.555000 25.802000 26.262000 23.938000 24.367000 21.174000 17.062000 15.926000 15.297000 15.281000 34.233000 27.347000 24.520000 25.609000 26.571000 24.810000 20.646000 15.907000 21.345000
75.000000 0.075000 2.000000 0.001909 8.750000 1.000000 22.056000 22.535000 23.685000 17.606000 14.390000 14.034000 25.312000 22.070000 24.667000 23.286000 23.706000 21.625000 22.211000 19.268000 15.776000 14.863000 14.438000 14.480000 32.483000 25.217000 22.699000 23.044000 23.972000 22.442000 18.892000 14.948000 19.613000
75.000000 0.075000 3.000000 0.002864 8.750000 1.000000 20.648000 20.796000 21.722000 16.522000 13.801000 13.363000 23.517000 20.354000 22.628000 21.324000 21.914000 20.040000 20.682000 17.989000 14.899000 14.148000 13.842000 13.907000 31.298000 23.779000 21.350000 21.325000 21.998000 20.819000 17.711000 14.269000 18.436000
75.000000 0.075000 4.000000 0.003818 8.750000 1.000000 19.580000 19.517000 20.227000 15.731000 13.371000 12.860000 22.173000 19.102000 21.118000 19.833000 20.575000 18.870000 19.531000 17.051000 14.255000 13.630000 13.407000 13.483000 30.416000 22.705000 20.316000 20.066000 20.508000 19.617000 16.843000 13.764000 17.561000
75.000000 0.075000 5.000000 0.004773 8.750000 1.000000 18.741000 18.525000 19.056000 15.120000 13.041000 12.468000 21.116000 18.140000 19.949000 18.669000 19.526000 17.963000 18.619000 16.322000 13.758000 13.233000 13.074000 13.155000 29.717000 21.860000 19.493000 19.093000 19.347000 18.681000 16.170000 13.370000 16.874000
75.000000 0.075000 6.000000 0.005727 8.750000 1.000000 18.048000 17.709000 18.089000 14.617000 12.773000 12.146000 20.236000 17.355000 18.989000 17.711000 18.652000 17.214000 17.852000 15.720000 13.351000 12.909000 12.805000 12.886000 29.120000 21.155000 18.806000 18.295000 18.391000 17.906000 15.612000 13.045000 16.299000
75.000000 0.075000 7.000000 0.006682 8.750000 1.000000 17.473000 17.027000 17.282000 14.197000 12.554000 11.879000 19.491000 16.707000 18.191000 16.916000 17.914000 16.590000 17.201000 15.214000 13.013000 12.642000 12.584000 12.664000 28.603000 20.559000 18.227000 17.630000 17.595000 17.254000 15.143000 12.774000 15.810000
75.000000 0.075000 8.000000 0.007637 8.750000 1.000000 16.989000 16.452000 16.601000 13.841000 12.371000 11.652000 18.852000 16.163000 17.518000 16.249000 17.282000 16.060000 16.639000 14.782000 12.728000 12.417000 12.400000 12.477000 28.146000 20.048000 17.735000 17.069000 16.926000 16.698000 14.743000 12.544000 15.389000
75.000000 0.075000 9.000000 0.008591 8.750000 1.000000 16.584000 15.964000 16.026000 13.538000 12.217000 11.461000 18.303000 15.706000 16.949000 15.689000 16.742000 15.611000 16.156000 14.413000 12.488000 12.228000 12.247000 12.320000 27.742000 19.610000 17.317000 16.594000 16.361000 16.223000 14.400000 12.349000 15.025000
75.000000 0.075000 10.000000 0.009546 8.750000 1.000000 16.239000 15.545000 15.531000 13.274000 12.087000 11.297000 17.823000 15.315000 16.459000 15.210000 16.270000 15.222000 15.732000 14.091000 12.280000 12.065000 12.117000 12.185000 27.376000 19.229000 16.957000 16.185000 15.876000 15.808000 14.099000 12.180000 14.705000
75.000000 0.075000 11.000000 0.010500 8.750000 1.000000 15.935000 15.172000 15.088000 13.036000 11.972000 11.149000 17.387000 14.970000 16.022000 14.786000 15.842000 14.872000 15.345000 13.798000 12.094000 11.918000 12.002000 12.064000 27.028000 18.885000 16.637000 15.821000 15.444000 15.433000 13.827000 12.029000 14.411000
75.000000 0.075000 12.000000 0.011455 8.750000 1.000000 15.626000 14.790000 14.625000 12.782000 11.849000 10.987000 16.925000 14.618000 15.564000 14.347000 15.384000 14.499000 14.923000 13.483000 11.897000 11.759000 11.880000 11.932000 26.622000 18.520000 16.307000 15.446000 14.993000 15.030000 13.532000 11.866000 14.093000
75.000000 0.075000 13.000000 0.012410 8.750000 1.000000 15.224000 14.298000 14.013000 12.429000 11.672000 10.755000 16.296000 14.164000 14.954000 13.776000 14.754000 13.984000 14.321000 13.042000 11.627000 11.530000 11.706000 11.740000 25.994000 18.018000 15.875000 14.959000 14.398000 14.469000 13.118000 11.636000 13.643000
75.000000 0.075000 14.000000 0.013364 8.750000 1.000000 15.015000 14.035000 13.694000 12.247000 11.589000 10.645000 15.958000 13.924000 14.636000 13.484000 14.426000 13.720000 14.011000 12.813000 11.492000 11.419000 11.624000 11.648000 25.674000 17.753000 15.648000 14.697000 14.091000 14.179000 12.902000 11.523000 13.408000
75.000000 0.075000 15.000000 0.014319 8.750000 1.000000 15.046000 14.052000 13.731000 12.288000 11.629000 10.691000 16.002000 13.943000 14.680000 13.519000 14.490000 13.782000 14.099000 12.868000 11.527000 11.462000 11.662000 11.694000 25.804000 17.806000 15.678000 14.718000 14.133000 14.244000 12.954000 11.562000 13.463000




   t (Gyr) = 0.1
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
100.000000 0.100000 1.000000 0.000955 8.750000 1.000000 24.693000 25.914000 27.447000 19.725000 15.521000 15.305000 28.745000 25.428000 28.630000 27.057000 27.210000 24.745000 25.155000 21.755000 17.461000 16.268000 15.586000 15.577000 34.870000 27.966000 25.215000 26.399000 27.781000 25.628000 21.185000 16.224000 21.877000
100.000000 0.100000 2.000000 0.001909 8.750000 1.000000 22.748000 23.284000 24.862000 18.079000 14.663000 14.401000 26.120000 22.812000 25.677000 24.462000 24.606000 22.393000 22.968000 19.828000 16.160000 15.184000 14.710000 14.761000 33.093000 25.817000 23.363000 23.788000 25.098000 23.222000 19.409000 15.254000 20.127000
100.000000 0.100000 3.000000 0.002864 8.750000 1.000000 21.294000 21.497000 22.805000 16.966000 14.058000 13.710000 24.280000 21.043000 23.565000 22.403000 22.761000 20.763000 21.407000 18.520000 15.263000 14.451000 14.097000 14.172000 31.889000 24.356000 21.978000 22.017000 23.035000 21.556000 18.200000 14.563000 18.928000
100.000000 0.100000 4.000000 0.003818 8.750000 1.000000 20.189000 20.183000 21.232000 16.156000 13.615000 13.191000 22.905000 19.751000 21.999000 20.834000 21.385000 19.559000 20.235000 17.563000 14.605000 13.920000 13.650000 13.737000 31.002000 23.269000 20.914000 20.721000 21.476000 20.324000 17.315000 14.048000 18.042000
100.000000 0.100000 5.000000 0.004773 8.750000 1.000000 19.301000 19.145000 19.971000 15.520000 13.270000 12.778000 21.806000 18.738000 20.762000 19.578000 20.287000 18.608000 19.292000 16.808000 14.088000 13.506000 13.301000 13.394000 30.291000 22.400000 20.051000 19.701000 20.232000 19.347000 16.617000 13.640000 17.335000
100.000000 0.100000 6.000000 0.005727 8.750000 1.000000 18.556000 18.280000 18.912000 14.992000 12.986000 12.434000 20.879000 17.902000 19.734000 18.526000 19.360000 17.813000 18.489000 16.178000 13.659000 13.165000 13.015000 13.110000 29.681000 21.665000 19.318000 18.853000 19.191000 18.527000 16.034000 13.299000 16.738000
100.000000 0.100000 7.000000 0.006682 8.750000 1.000000 17.938000 17.559000 18.032000 14.552000 12.753000 12.149000 20.099000 17.211000 18.880000 17.656000 18.581000 17.151000 17.808000 15.650000 13.304000 12.884000 12.781000 12.876000 29.157000 21.045000 18.701000 18.149000 18.327000 17.840000 15.545000 13.015000 16.233000
100.000000 0.100000 8.000000 0.007637 8.750000 1.000000 17.410000 16.940000 17.278000 14.174000 12.555000 11.903000 19.422000 16.623000 18.149000 16.912000 17.904000 16.581000 17.213000 15.193000 12.999000 12.644000 12.583000 12.675000 28.688000 20.506000 18.169000 17.545000 17.588000 17.246000 15.121000 12.770000 15.791000
100.000000 0.100000 9.000000 0.008591 8.750000 1.000000 16.968000 16.415000 16.642000 13.851000 12.390000 11.696000 18.841000 16.128000 17.532000 16.289000 17.325000 16.098000 16.701000 14.803000 12.741000 12.442000 12.418000 12.506000 28.276000 20.044000 17.717000 17.035000 16.965000 16.738000 14.759000 12.563000 15.410000
100.000000 0.100000 10.000000 0.009546 8.750000 1.000000 16.586000 15.958000 16.089000 13.568000 12.248000 11.515000 18.326000 15.700000 16.994000 15.750000 16.813000 15.674000 16.247000 14.458000 12.516000 12.266000 12.275000 12.359000 27.897000 19.636000 17.322000 16.589000 16.424000 16.290000 14.439000 12.381000 15.070000
100.000000 0.100000 11.000000 0.010500 8.750000 1.000000 16.246000 15.544000 15.587000 13.308000 12.119000 11.348000 17.853000 15.315000 16.506000 15.264000 16.342000 15.286000 15.824000 14.140000 12.310000 12.104000 12.147000 12.226000 27.530000 19.262000 16.966000 16.186000 15.934000 15.877000 14.143000 12.214000 14.753000
100.000000 0.100000 12.000000 0.011455 8.750000 1.000000 15.903000 15.123000 15.068000 13.033000 11.984000 11.169000 17.355000 14.926000 15.999000 14.766000 15.841000 14.877000 15.369000 13.800000 12.095000 11.931000 12.012000 12.082000 27.106000 18.869000 16.604000 15.775000 15.428000 15.438000 13.827000 12.037000 14.413000
100.000000 0.100000 13.000000 0.012410 8.750000 1.000000 15.454000 14.571000 14.371000 12.644000 11.789000 10.908000 16.665000 14.417000 15.312000 14.107000 15.138000 14.301000 14.705000 13.315000 11.793000 11.679000 11.820000 11.869000 26.425000 18.320000 16.123000 15.232000 14.748000 14.815000 13.374000 11.782000 13.921000
100.000000 0.100000 14.000000 0.013364 8.750000 1.000000 15.222000 14.278000 14.010000 12.442000 11.696000 10.783000 16.294000 14.148000 14.955000 13.772000 14.773000 14.007000 14.364000 13.062000 11.640000 11.554000 11.728000 11.768000 26.077000 18.030000 15.870000 14.942000 14.399000 14.493000 13.137000 11.656000 13.663000
100.000000 0.100000 15.000000 0.014319 8.750000 1.000000 15.252000 14.297000 14.057000 12.487000 11.736000 10.832000 16.344000 14.169000 15.008000 13.816000 14.847000 14.077000 14.462000 13.123000 11.678000 11.600000 11.767000 11.815000 26.226000 18.086000 15.901000 14.965000 14.451000 14.568000 13.194000 11.696000 13.725000




   t (Gyr) = 0.125
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
125.000000 0.125000 1.000000 0.000955 8.750000 1.000000 25.225000 26.483000 28.332000 20.089000 15.737000 15.589000 29.351000 25.995000 29.388000 27.941000 27.883000 25.320000 25.715000 22.175000 17.752000 16.519000 15.801000 15.798000 35.330000 28.412000 25.720000 26.967000 28.629000 26.211000 21.576000 16.458000 22.262000
125.000000 0.125000 2.000000 0.001909 8.750000 1.000000 23.267000 23.837000 25.720000 18.433000 14.871000 14.679000 26.714000 23.361000 26.411000 25.319000 25.262000 22.955000 23.520000 20.242000 16.447000 15.427000 14.918000 14.974000 33.541000 26.258000 23.858000 24.337000 25.914000 23.793000 19.793000 15.485000 20.507000
125.000000 0.125000 3.000000 0.002864 8.750000 1.000000 21.799000 22.035000 23.632000 17.312000 14.261000 13.983000 24.863000 21.574000 24.275000 23.228000 23.404000 21.315000 21.956000 18.929000 15.548000 14.689000 14.300000 14.381000 32.336000 24.797000 22.465000 22.550000 23.823000 22.118000 18.578000 14.793000 19.306000
125.000000 0.125000 4.000000 0.003818 8.750000 1.000000 20.655000 20.681000 21.988000 16.478000 13.804000 13.446000 23.450000 20.239000 22.654000 21.587000 21.986000 20.075000 20.755000 17.947000 14.872000 14.142000 13.838000 13.932000 31.432000 23.688000 21.370000 21.213000 22.199000 20.851000 17.670000 14.265000 18.400000
125.000000 0.125000 5.000000 0.004773 8.750000 1.000000 19.742000 19.621000 20.680000 15.830000 13.450000 13.023000 22.330000 19.201000 21.384000 20.283000 20.865000 19.103000 19.800000 17.180000 14.345000 13.720000 13.481000 13.582000 30.720000 22.809000 20.486000 20.169000 20.914000 19.855000 16.960000 13.851000 17.686000
125.000000 0.125000 6.000000 0.005727 8.750000 1.000000 18.961000 18.724000 19.560000 15.285000 13.154000 12.663000 21.372000 18.329000 20.309000 19.170000 19.905000 18.277000 18.974000 16.531000 13.901000 13.366000 13.183000 13.287000 30.102000 22.056000 19.722000 19.288000 19.817000 19.006000 16.359000 13.499000 17.074000
125.000000 0.125000 7.000000 0.006682 8.750000 1.000000 18.316000 17.981000 18.638000 14.835000 12.914000 12.368000 20.574000 17.614000 19.426000 18.255000 19.105000 17.596000 18.282000 15.992000 13.536000 13.078000 12.941000 13.046000 29.581000 21.425000 19.084000 18.562000 18.915000 18.302000 15.861000 13.209000 16.563000
125.000000 0.125000 8.000000 0.007637 8.750000 1.000000 17.757000 17.333000 17.832000 14.440000 12.707000 12.109000 19.870000 16.995000 18.656000 17.459000 18.398000 16.998000 17.665000 15.519000 13.218000 12.828000 12.733000 12.836000 29.106000 20.868000 18.523000 17.929000 18.128000 17.681000 15.422000 12.954000 16.107000
125.000000 0.125000 9.000000 0.008591 8.750000 1.000000 17.287000 16.784000 17.154000 14.106000 12.533000 11.891000 19.268000 16.475000 18.007000 16.792000 17.794000 16.493000 17.136000 15.115000 12.949000 12.617000 12.559000 12.659000 28.690000 20.391000 18.046000 17.394000 17.466000 17.153000 15.048000 12.738000 15.716000
125.000000 0.125000 10.000000 0.009546 8.750000 1.000000 16.876000 16.298000 16.555000 13.807000 12.381000 11.696000 18.729000 16.018000 17.432000 16.205000 17.253000 16.042000 16.658000 14.754000 12.710000 12.430000 12.406000 12.503000 28.304000 19.963000 17.625000 16.921000 16.881000 16.680000 14.712000 12.545000 15.361000
125.000000 0.125000 11.000000 0.010500 8.750000 1.000000 16.513000 15.862000 16.019000 13.537000 12.245000 11.520000 18.238000 15.611000 16.916000 15.682000 16.761000 15.635000 16.221000 14.424000 12.494000 12.262000 12.270000 12.362000 27.936000 19.575000 17.247000 16.497000 16.358000 16.250000 14.406000 12.371000 15.035000
125.000000 0.125000 12.000000 0.011455 8.750000 1.000000 16.142000 15.410000 15.455000 13.246000 12.100000 11.327000 17.714000 15.192000 16.373000 15.137000 16.229000 15.199000 15.741000 14.067000 12.264000 12.078000 12.126000 12.209000 27.502000 19.161000 16.857000 16.057000 15.808000 15.784000 14.074000 12.182000 14.679000
125.000000 0.125000 13.000000 0.012410 8.750000 1.000000 15.659000 14.818000 14.697000 12.835000 11.892000 11.046000 16.989000 14.645000 15.635000 14.414000 15.480000 14.585000 15.042000 13.556000 11.942000 11.811000 11.921000 11.984000 26.799000 18.584000 16.343000 15.477000 15.068000 15.123000 13.599000 11.912000 14.165000
125.000000 0.125000 14.000000 0.013364 8.750000 1.000000 15.408000 14.501000 14.305000 12.620000 11.792000 10.910000 16.597000 14.355000 15.251000 14.046000 15.090000 14.270000 14.681000 13.289000 11.778000 11.678000 11.822000 11.875000 26.438000 18.278000 16.072000 15.166000 14.689000 14.780000 13.349000 11.777000 13.894000
125.000000 0.125000 15.000000 0.014319 8.750000 1.000000 15.430000 14.514000 14.348000 12.662000 11.830000 10.959000 16.640000 14.370000 15.298000 14.086000 15.160000 14.335000 14.775000 13.346000 11.813000 11.722000 11.858000 11.920000 26.587000 18.328000 16.094000 15.181000 14.736000 14.850000 13.401000 11.815000 13.950000




   t (Gyr) = 0.15
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
150.000000 0.150000 1.000000 0.000955 8.750000 1.000000 25.630000 26.911000 28.985000 20.368000 15.905000 15.809000 29.808000 26.423000 29.951000 28.594000 28.386000 25.752000 26.135000 22.494000 17.976000 16.714000 15.969000 15.970000 35.678000 28.751000 26.104000 27.396000 29.255000 26.647000 21.874000 16.640000 22.556000
150.000000 0.150000 2.000000 0.001909 8.750000 1.000000 23.670000 24.260000 26.367000 18.708000 15.036000 14.898000 27.169000 23.782000 26.965000 25.964000 25.761000 23.384000 23.940000 20.561000 16.672000 15.618000 15.083000 15.144000 33.886000 26.597000 24.242000 24.759000 26.528000 24.227000 20.090000 15.667000 20.801000
150.000000 0.150000 3.000000 0.002864 8.750000 1.000000 22.198000 22.454000 24.267000 17.586000 14.425000 14.202000 25.316000 21.989000 24.822000 23.862000 23.901000 21.743000 22.380000 19.250000 15.774000 14.879000 14.464000 14.550000 32.685000 25.140000 22.849000 22.967000 24.428000 22.553000 18.876000 14.976000 19.603000
150.000000 0.150000 4.000000 0.003818 8.750000 1.000000 21.040000 21.087000 22.596000 16.745000 13.963000 13.659000 23.891000 20.639000 23.180000 22.193000 22.471000 20.493000 21.174000 18.261000 15.094000 14.327000 13.996000 14.097000 31.780000 24.029000 21.745000 21.615000 22.780000 21.276000 17.961000 14.446000 18.692000
150.000000 0.150000 5.000000 0.004773 8.750000 1.000000 20.100000 20.002000 21.244000 16.081000 13.600000 13.224000 22.746000 19.573000 21.875000 20.845000 21.323000 19.498000 20.201000 17.478000 14.555000 13.894000 13.629000 13.737000 31.058000 23.135000 20.839000 20.544000 21.455000 20.258000 17.236000 14.023000 17.966000
150.000000 0.150000 6.000000 0.005727 8.750000 1.000000 19.298000 19.086000 20.089000 15.525000 13.296000 12.855000 21.771000 18.681000 20.775000 19.695000 20.344000 18.655000 19.364000 16.818000 14.102000 13.534000 13.324000 13.436000 30.439000 22.373000 20.057000 19.644000 20.326000 19.393000 16.625000 13.665000 17.347000
150.000000 0.150000 7.000000 0.006682 8.750000 1.000000 18.627000 18.321000 19.125000 15.062000 13.047000 12.549000 20.951000 17.941000 19.861000 18.739000 19.521000 17.952000 18.656000 16.266000 13.726000 13.236000 13.073000 13.186000 29.911000 21.728000 19.396000 18.894000 19.387000 18.669000 16.114000 13.366000 16.825000
150.000000 0.150000 8.000000 0.007637 8.750000 1.000000 18.048000 17.657000 18.290000 14.661000 12.834000 12.283000 20.233000 17.304000 19.070000 17.912000 18.799000 17.340000 18.030000 15.785000 13.400000 12.980000 12.859000 12.971000 29.438000 21.163000 18.818000 18.246000 18.573000 18.037000 15.669000 13.106000 16.364000
150.000000 0.150000 9.000000 0.008591 8.750000 1.000000 17.556000 17.089000 17.580000 14.316000 12.653000 12.055000 19.615000 16.764000 18.396000 17.212000 18.177000 16.818000 17.488000 15.371000 13.122000 12.763000 12.678000 12.788000 29.021000 20.674000 18.323000 17.692000 17.881000 17.493000 15.285000 12.883000 15.965000
150.000000 0.150000 10.000000 0.009546 8.750000 1.000000 17.127000 16.586000 16.954000 14.010000 12.495000 11.853000 19.063000 16.289000 17.802000 16.596000 17.621000 16.353000 17.000000 15.002000 12.876000 12.571000 12.519000 12.626000 28.635000 20.237000 17.884000 17.202000 17.271000 17.007000 14.942000 12.685000 15.604000
150.000000 0.150000 11.000000 0.010500 8.750000 1.000000 16.742000 16.130000 16.385000 13.729000 12.352000 11.668000 18.554000 15.862000 17.261000 16.040000 17.108000 15.928000 16.547000 14.661000 12.651000 12.395000 12.376000 12.479000 28.263000 19.835000 17.487000 16.758000 16.717000 16.559000 14.625000 12.504000 15.269000
150.000000 0.150000 12.000000 0.011455 8.750000 1.000000 16.352000 15.661000 15.794000 13.430000 12.201000 11.467000 18.018000 15.425000 16.696000 15.465000 16.561000 15.477000 16.056000 14.295000 12.413000 12.206000 12.226000 12.320000 27.830000 19.411000 17.079000 16.302000 16.140000 16.080000 14.286000 12.309000 14.906000
150.000000 0.150000 13.000000 0.012410 8.750000 1.000000 15.844000 15.041000 14.993000 13.006000 11.985000 11.173000 17.273000 14.852000 15.925000 14.696000 15.784000 14.839000 15.338000 13.770000 12.077000 11.930000 12.012000 12.087000 27.122000 18.817000 16.540000 15.696000 15.359000 15.396000 13.798000 12.030000 14.380000
150.000000 0.150000 14.000000 0.013364 8.750000 1.000000 15.577000 14.705000 14.575000 12.781000 11.879000 11.028000 16.864000 14.544000 15.518000 14.300000 15.375000 14.507000 14.962000 13.491000 11.904000 11.790000 11.907000 11.972000 26.754000 18.498000 16.253000 15.367000 14.954000 15.036000 13.538000 11.887000 14.098000
150.000000 0.150000 15.000000 0.014319 8.750000 1.000000 15.589000 14.708000 14.610000 12.816000 11.912000 11.072000 16.896000 14.548000 15.556000 14.332000 15.436000 14.564000 15.046000 13.540000 11.934000 11.829000 11.938000 12.013000 26.896000 18.537000 16.265000 15.373000 14.993000 15.098000 13.582000 11.920000 14.147000




   t (Gyr) = 0.2
