



   t (Gyr) = 0.001
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
750.000000 0.750000 4.000000 0.003818 13.000000 1.000000 25.169000 25.282000 29.488000 19.391000 15.558000 15.799000 28.504000 24.800000 28.769000 29.067000 27.525000 24.740000 25.302000 21.355000 17.253000 16.138000 15.583000 15.741000 35.139000 27.358000 25.653000 25.785000 29.045000 25.575000 20.833000 16.210000 21.536000
750.000000 0.750000 5.000000 0.004773 13.000000 1.000000 24.099000 24.066000 27.877000 18.659000 15.150000 15.318000 27.228000 23.589000 27.274000 27.456000 26.254000 23.651000 24.285000 20.510000 16.674000 15.661000 15.171000 15.342000 34.382000 26.418000 24.670000 24.574000 27.526000 24.472000 20.045000 15.758000 20.762000
750.000000 0.750000 6.000000 0.005727 13.000000 1.000000 23.146000 23.009000 26.433000 18.028000 14.798000 14.893000 26.109000 22.538000 25.968000 26.014000 25.138000 22.699000 23.392000 19.779000 16.171000 15.253000 14.816000 14.995000 33.737000 25.601000 23.788000 23.524000 26.179000 23.508000 19.364000 15.363000 20.092000
750.000000 0.750000 7.000000 0.006682 13.000000 1.000000 22.319000 22.106000 25.183000 17.493000 14.499000 14.529000 25.149000 21.643000 24.853000 24.766000 24.181000 21.885000 22.623000 19.157000 15.742000 14.908000 14.514000 14.700000 33.197000 24.900000 23.015000 22.628000 25.017000 22.683000 18.785000 15.026000 19.520000
750.000000 0.750000 8.000000 0.007637 13.000000 1.000000 21.558000 21.290000 24.034000 17.012000 14.229000 14.196000 24.276000 20.837000 23.845000 23.621000 23.308000 21.143000 21.919000 18.596000 15.353000 14.599000 14.243000 14.433000 32.710000 24.262000 22.296000 21.820000 23.951000 21.932000 18.263000 14.720000 19.003000
750.000000 0.750000 9.000000 0.008591 13.000000 1.000000 20.883000 20.573000 23.018000 16.592000 13.994000 13.903000 23.506000 20.130000 22.962000 22.609000 22.538000 20.491000 21.295000 18.106000 15.013000 14.329000 14.006000 14.199000 32.286000 23.697000 21.651000 21.111000 23.009000 21.270000 17.807000 14.451000 18.549000
750.000000 0.750000 10.000000 0.009546 13.000000 1.000000 20.249000 19.905000 22.065000 16.202000 13.776000 13.627000 22.787000 19.475000 22.141000 21.660000 21.815000 19.879000 20.703000 17.648000 14.695000 14.079000 13.787000 13.981000 31.886000 23.166000 21.038000 20.451000 22.122000 20.649000 17.382000 14.198000 18.123000
750.000000 0.750000 11.000000 0.010500 13.000000 1.000000 19.649000 19.275000 21.165000 15.835000 13.570000 13.365000 22.109000 18.860000 21.370000 20.765000 21.127000 19.299000 20.136000 17.216000 14.395000 13.844000 13.581000 13.775000 31.501000 22.662000 20.451000 19.832000 21.282000 20.060000 16.980000 13.959000 17.718000
750.000000 0.750000 12.000000 0.011455 13.000000 1.000000 19.025000 18.622000 20.218000 15.449000 13.354000 13.082000 21.403000 18.227000 20.566000 19.824000 20.395000 18.686000 19.526000 16.760000 14.079000 13.595000 13.364000 13.556000 31.072000 22.131000 19.834000 19.190000 20.396000 19.433000 16.557000 13.705000 17.288000
750.000000 0.750000 13.000000 0.012410 13.000000 1.000000 18.191000 17.738000 18.908000 14.908000 13.048000 12.669000 20.437000 17.379000 19.458000 18.525000 19.353000 17.815000 18.635000 16.112000 13.632000 13.239000 13.060000 13.239000 30.384000 21.387000 18.993000 18.326000 19.158000 18.538000 15.958000 13.341000 16.673000
750.000000 0.750000 14.000000 0.013364 13.000000 1.000000 17.373000 16.836000 17.594000 14.338000 12.734000 12.234000 19.440000 16.525000 18.320000 17.227000 18.258000 16.906000 17.678000 15.425000 13.165000 12.865000 12.747000 12.910000 29.585000 20.602000 18.154000 17.447000 17.901000 17.591000 15.323000 12.958000 16.009000
750.000000 0.750000 15.000000 0.014319 13.000000 1.000000 17.404000 16.868000 17.722000 14.397000 12.777000 12.307000 19.503000 16.554000 18.417000 17.352000 18.387000 17.013000 17.816000 15.504000 13.216000 12.919000 12.788000 12.962000 29.794000 20.665000 18.191000 17.477000 18.026000 17.707000 15.392000 13.007000 16.083000




   t (Gyr) = 1.0
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
1000.000000 1.000000 4.000000 0.003818 13.000000 1.000000 26.110000 26.204000 31.143000 19.948000 15.897000 16.249000 29.539000 25.719000 30.017000 30.717000 28.640000 25.644000 26.147000 21.998000 17.695000 16.513000 15.920000 16.089000 35.833000 28.051000 26.510000 26.706000 30.433000 26.485000 21.432000 16.574000 22.123000
1000.000000 1.000000 5.000000 0.004773 13.000000 1.000000 25.025000 24.971000 29.502000 19.208000 15.485000 15.766000 28.244000 24.489000 28.499000 29.076000 27.355000 24.549000 25.132000 21.148000 17.116000 16.032000 15.504000 15.686000 35.068000 27.107000 25.524000 25.476000 28.900000 25.376000 20.639000 16.121000 21.346000
1000.000000 1.000000 6.000000 0.005727 13.000000 1.000000 24.063000 23.903000 28.034000 18.573000 15.130000 15.342000 27.114000 23.426000 27.177000 27.610000 26.233000 23.596000 24.247000 20.416000 16.614000 15.622000 15.146000 15.338000 34.421000 26.290000 24.645000 24.413000 27.549000 24.413000 19.955000 15.727000 20.675000
1000.000000 1.000000 7.000000 0.006682 13.000000 1.000000 23.218000 22.981000 26.746000 18.029000 14.825000 14.973000 26.133000 22.510000 26.035000 26.323000 25.261000 22.772000 23.478000 19.787000 16.181000 15.272000 14.838000 15.038000 33.877000 25.584000 23.866000 23.497000 26.369000 23.580000 19.368000 15.387000 20.097000
1000.000000 1.000000 8.000000 0.007637 13.000000 1.000000 22.443000 22.151000 25.563000 17.542000 14.551000 14.636000 25.244000 21.686000 25.006000 25.143000 24.378000 22.025000 22.777000 19.221000 15.790000 14.959000 14.562000 14.767000 33.391000 24.945000 23.145000 22.673000 25.290000 22.825000 18.841000 15.078000 19.577000
1000.000000 1.000000 9.000000 0.008591 13.000000 1.000000 21.753000 21.420000 24.515000 17.116000 14.311000 14.339000 24.459000 20.963000 24.103000 24.098000 23.599000 21.367000 22.157000 18.726000 15.446000 14.686000 14.321000 14.529000 32.971000 24.379000 22.495000 21.948000 24.334000 22.159000 18.380000 14.807000 19.121000
1000.000000 1.000000 10.000000 0.009546 13.000000 1.000000 21.113000 20.750000 23.545000 16.727000 14.092000 14.065000 23.738000 20.302000 23.276000 23.131000 22.881000 20.760000 21.582000 18.274000 15.130000 14.437000 14.100000 14.312000 32.586000 23.856000 21.885000 21.285000 23.449000 21.546000 17.958000 14.557000 18.701000
1000.000000 1.000000 11.000000 0.010500 13.000000 1.000000 20.503000 20.118000 22.623000 16.362000 13.885000 13.803000 23.056000 19.681000 22.498000 22.213000 22.197000 20.184000 21.030000 17.846000 14.832000 14.202000 13.893000 14.105000 32.220000 23.360000 21.298000 20.661000 22.605000 20.963000 17.560000 14.320000 18.304000
1000.000000 1.000000 12.000000 0.011455 13.000000 1.000000 19.874000 19.472000 21.666000 15.986000 13.671000 13.528000 22.357000 19.049000 21.701000 21.261000 21.484000 19.586000 20.449000 17.405000 14.524000 13.960000 13.679000 13.890000 31.827000 22.847000 20.684000 20.025000 21.726000 20.355000 17.150000 14.073000 17.892000
1000.000000 1.000000 13.000000 0.012410 13.000000 1.000000 19.050000 18.630000 20.381000 15.481000 13.381000 13.141000 21.438000 18.232000 20.646000 19.984000 20.511000 18.772000 19.638000 16.808000 14.107000 13.629000 13.389000 13.593000 31.239000 22.161000 19.866000 19.197000 20.537000 19.526000 16.596000 13.735000 17.331000
1000.000000 1.000000 14.000000 0.013364 13.000000 1.000000 18.231000 17.775000 19.092000 14.961000 13.086000 12.740000 20.506000 17.411000 19.575000 18.705000 19.504000 17.932000 18.783000 16.187000 13.678000 13.287000 13.095000 13.287000 30.591000 21.447000 19.041000 18.360000 19.328000 18.663000 16.022000 13.385000 16.741000
1000.000000 1.000000 15.000000 0.014319 13.000000 1.000000 18.182000 17.714000 19.081000 14.956000 13.094000 12.765000 20.457000 17.352000 19.543000 18.694000 19.509000 17.936000 18.807000 16.187000 13.678000 13.298000 13.102000 13.303000 30.689000 21.422000 18.996000 18.299000 19.318000 18.670000 16.019000 13.391000 16.739000
