



   t (Gyr) = 0.001
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
100.000000 0.100000 3.000000 0.002864 12.250000 2.000000 20.483000 21.671000 21.101000 16.643000 14.039000 13.392000 24.254000 21.209000 23.389000 20.723000 22.227000 20.557000 21.434000 18.433000 15.165000 14.524000 14.094000 14.123000 31.806000 24.346000 21.090000 22.167000 21.656000 21.218000 17.733000 14.541000 18.488000
100.000000 0.100000 4.000000 0.003818 12.250000 2.000000 19.545000 20.211000 19.597000 15.791000 13.570000 12.832000 22.847000 19.776000 21.665000 19.215000 20.781000 19.247000 20.077000 17.388000 14.428000 13.919000 13.619000 13.659000 30.692000 23.210000 20.202000 20.733000 20.122000 19.904000 16.834000 13.971000 17.580000
100.000000 0.100000 5.000000 0.004773 12.250000 2.000000 18.774000 19.039000 18.391000 15.122000 13.202000 12.386000 21.675000 18.638000 20.282000 18.008000 19.616000 18.192000 18.977000 16.551000 13.849000 13.441000 13.246000 13.290000 29.813000 22.287000 19.468000 19.588000 18.890000 18.843000 16.122000 13.514000 16.851000
100.000000 0.100000 6.000000 0.005727 12.250000 2.000000 18.103000 18.041000 17.373000 14.560000 12.894000 12.009000 20.641000 17.680000 19.110000 16.993000 18.616000 17.292000 18.026000 15.836000 13.365000 13.039000 12.935000 12.979000 29.059000 21.485000 18.820000 18.617000 17.850000 17.932000 15.517000 13.126000 16.221000
100.000000 0.100000 7.000000 0.006682 12.250000 2.000000 17.523000 17.193000 16.521000 14.085000 12.637000 11.692000 19.733000 16.877000 18.123000 16.147000 17.756000 16.526000 17.203000 15.221000 12.962000 12.701000 12.676000 12.717000 28.404000 20.787000 18.252000 17.795000 16.979000 17.152000 14.998000 12.797000 15.673000
100.000000 0.100000 8.000000 0.007637 12.250000 2.000000 17.014000 16.462000 15.795000 13.670000 12.418000 11.419000 18.924000 16.192000 17.278000 15.432000 17.000000 15.861000 16.472000 14.677000 12.616000 12.408000 12.456000 12.490000 27.815000 20.167000 17.744000 17.088000 16.236000 16.468000 14.537000 12.512000 15.180000
100.000000 0.100000 9.000000 0.008591 12.250000 2.000000 16.576000 15.842000 15.184000 13.309000 12.234000 11.189000 18.215000 15.616000 16.564000 14.837000 16.342000 15.292000 15.832000 14.201000 12.323000 12.159000 12.271000 12.296000 27.286000 19.626000 17.297000 16.488000 15.614000 15.876000 14.128000 12.269000 14.741000
100.000000 0.100000 10.000000 0.009546 12.250000 2.000000 16.192000 15.311000 14.658000 12.986000 12.075000 10.989000 17.585000 15.124000 15.951000 14.334000 15.758000 14.795000 15.257000 13.774000 12.068000 11.940000 12.112000 12.127000 26.799000 19.145000 16.897000 15.972000 15.081000 15.353000 13.756000 12.055000 14.339000
100.000000 0.100000 11.000000 0.010500 12.250000 2.000000 15.834000 14.829000 14.176000 12.676000 11.927000 10.803000 16.991000 14.680000 15.392000 13.882000 15.205000 14.332000 14.706000 13.366000 11.830000 11.736000 11.966000 11.968000 26.316000 18.691000 16.519000 15.503000 14.596000 14.860000 13.393000 11.855000 13.949000
100.000000 0.100000 12.000000 0.011455 12.250000 2.000000 15.411000 14.295000 13.624000 12.299000 11.746000 10.581000 16.295000 14.187000 14.760000 13.383000 14.547000 13.787000 14.035000 12.872000 11.549000 11.490000 11.787000 11.769000 25.696000 18.147000 16.066000 14.975000 14.049000 14.271000 12.942000 11.613000 13.467000
100.000000 0.100000 13.000000 0.012410 12.250000 2.000000 14.632000 13.433000 12.700000 11.615000 11.377000 10.173000 15.095000 13.380000 13.726000 12.588000 13.409000 12.838000 12.819000 11.995000 11.057000 11.038000 11.425000 11.365000 24.495000 17.149000 15.230000 14.092000 13.151000 13.235000 12.106000 11.166000 12.580000
100.000000 0.100000 14.000000 0.013364 12.250000 2.000000 13.283000 12.187000 11.401000 10.586000 10.678000 9.554000 13.349000 12.170000 12.289000 11.507000 11.843000 11.480000 11.117000 10.746000 10.329000 10.329000 10.736000 10.633000 22.622000 15.525000 13.806000 12.744000 11.890000 11.750000 10.836000 10.449000 11.243000
100.000000 0.100000 15.000000 0.014319 12.250000 2.000000 13.562000 12.414000 11.617000 10.780000 10.847000 9.687000 13.644000 12.399000 12.535000 11.698000 12.103000 11.720000 11.396000 10.963000 10.482000 10.479000 10.903000 10.803000 22.954000 15.830000 14.093000 12.991000 12.110000 12.009000 11.064000 10.607000 11.483000




   t (Gyr) = 0.125
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
125.000000 0.125000 3.000000 0.002864 12.250000 2.000000 20.965000 22.324000 21.897000 17.092000 14.259000 13.694000 24.923000 21.855000 24.215000 21.521000 22.918000 21.218000 22.091000 18.943000 15.535000 14.811000 14.315000 14.351000 32.319000 24.862000 21.551000 22.814000 22.458000 21.864000 18.216000 14.813000 18.968000
125.000000 0.125000 4.000000 0.003818 12.250000 2.000000 20.009000 20.840000 20.347000 16.222000 13.783000 13.123000 23.506000 20.392000 22.458000 19.967000 21.453000 19.887000 20.724000 17.886000 14.787000 14.198000 13.832000 13.880000 31.196000 23.717000 20.648000 21.354000 20.880000 20.533000 17.300000 14.241000 18.047000
125.000000 0.125000 5.000000 0.004773 12.250000 2.000000 19.222000 19.644000 19.094000 15.533000 13.406000 12.664000 22.325000 19.224000 21.039000 18.712000 20.272000 18.809000 19.615000 17.036000 14.193000 13.712000 13.450000 13.505000 30.313000 22.790000 19.901000 20.183000 19.603000 19.455000 16.570000 13.778000 17.304000
125.000000 0.125000 6.000000 0.005727 12.250000 2.000000 18.534000 18.621000 18.029000 14.952000 13.091000 12.275000 21.280000 18.235000 19.829000 17.647000 19.256000 17.884000 18.655000 16.308000 13.694000 13.301000 13.131000 13.187000 29.560000 21.983000 19.243000 19.185000 18.517000 18.526000 15.949000 13.384000 16.664000
125.000000 0.125000 7.000000 0.006682 12.250000 2.000000 17.944000 17.755000 17.140000 14.467000 12.829000 11.950000 20.370000 17.408000 18.813000 16.761000 18.389000 17.102000 17.830000 15.689000 13.279000 12.957000 12.868000 12.922000 28.915000 21.284000 18.671000 18.343000 17.609000 17.736000 15.423000 13.051000 16.114000
125.000000 0.125000 8.000000 0.007637 12.250000 2.000000 17.421000 16.997000 16.373000 14.039000 12.604000 11.667000 19.551000 16.693000 17.931000 16.001000 17.619000 16.415000 17.093000 15.137000 12.919000 12.658000 12.640000 12.690000 28.334000 20.658000 18.155000 17.610000 16.826000 17.036000 14.953000 12.760000 15.616000
125.000000 0.125000 9.000000 0.008591 12.250000 2.000000 16.964000 16.344000 15.719000 13.665000 12.411000 11.423000 18.823000 16.083000 17.175000 15.357000 16.942000 15.819000 16.440000 14.650000 12.610000 12.398000 12.447000 12.490000 27.810000 20.104000 17.695000 16.978000 16.159000 16.423000 14.535000 12.506000 15.169000
125.000000 0.125000 10.000000 0.009546 12.250000 2.000000 16.564000 15.780000 15.157000 13.332000 12.246000 11.212000 18.174000 15.559000 16.524000 14.810000 16.341000 15.298000 15.856000 14.214000 12.341000 12.172000 12.281000 12.316000 27.331000 19.612000 17.285000 16.432000 15.587000 15.882000 14.157000 12.285000 14.763000
125.000000 0.125000 11.000000 0.010500 12.250000 2.000000 16.188000 15.262000 14.638000 13.009000 12.092000 11.014000 17.556000 15.082000 15.923000 14.313000 15.764000 14.808000 15.289000 13.791000 12.087000 11.958000 12.128000 12.151000 26.850000 19.142000 16.893000 15.930000 15.062000 15.366000 13.784000 12.074000 14.363000
125.000000 0.125000 12.000000 0.011455 12.250000 2.000000 15.754000 14.693000 14.053000 12.619000 11.910000 10.779000 16.837000 14.557000 15.249000 13.769000 15.082000 14.236000 14.602000 13.283000 11.790000 11.703000 11.947000 11.951000 26.237000 18.588000 16.432000 15.373000 14.475000 14.756000 13.325000 11.824000 13.873000
125.000000 0.125000 13.000000 0.012410 12.250000 2.000000 14.936000 13.742000 13.035000 11.876000 11.533000 10.335000 15.534000 13.673000 14.099000 12.873000 13.828000 13.193000 13.279000 12.324000 11.245000 11.215000 11.577000 11.533000 24.962000 17.532000 15.554000 14.415000 13.476000 13.623000 12.427000 11.342000 12.919000
125.000000 0.125000 14.000000 0.013364 12.250000 2.000000 13.613000 12.471000 11.684000 10.820000 10.857000 9.697000 13.733000 12.452000 12.604000 11.745000 12.177000 11.777000 11.474000 11.017000 10.500000 10.496000 10.913000 10.816000 23.042000 15.904000 14.150000 13.055000 12.169000 12.075000 11.119000 10.622000 11.541000
125.000000 0.125000 15.000000 0.014319 12.250000 2.000000 14.063000 12.848000 12.066000 11.151000 11.118000 9.917000 14.252000 12.826000 13.034000 12.074000 12.648000 12.202000 11.994000 11.405000 10.748000 10.741000 11.170000 11.085000 23.632000 16.420000 14.616000 13.468000 12.549000 12.533000 11.521000 10.874000 11.962000




   t (Gyr) = 0.15
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
150.000000 0.150000 3.000000 0.002864 12.250000 2.000000 21.353000 22.835000 22.517000 17.448000 14.439000 13.939000 25.445000 22.361000 24.850000 22.143000 23.452000 21.732000 22.596000 19.345000 15.829000 15.042000 14.494000 14.536000 32.720000 25.267000 21.922000 23.322000 23.082000 22.365000 18.597000 15.029000 19.347000
150.000000 0.150000 4.000000 0.003818 12.250000 2.000000 20.379000 21.328000 20.933000 16.562000 13.955000 13.357000 24.014000 20.873000 23.066000 20.554000 21.971000 20.383000 21.220000 18.274000 15.071000 14.421000 14.004000 14.058000 31.585000 24.111000 21.002000 21.837000 21.470000 21.020000 17.667000 14.454000 18.414000
150.000000 0.150000 5.000000 0.004773 12.250000 2.000000 19.580000 20.117000 19.650000 15.860000 13.573000 12.890000 22.826000 19.686000 21.624000 19.269000 20.778000 19.292000 20.105000 17.416000 14.468000 13.929000 13.617000 13.678000 30.698000 23.180000 20.247000 20.649000 20.165000 19.931000 16.924000 13.989000 17.662000
150.000000 0.150000 6.000000 0.005727 12.250000 2.000000 18.881000 19.079000 18.554000 15.268000 13.252000 12.493000 21.776000 18.677000 20.391000 18.172000 19.752000 18.352000 19.140000 16.680000 13.959000 13.512000 13.292000 13.356000 29.946000 22.371000 19.581000 19.634000 19.049000 18.992000 16.293000 13.591000 17.014000
150.000000 0.150000 7.000000 0.006682 12.250000 2.000000 18.278000 18.194000 17.633000 14.770000 12.984000 12.159000 20.857000 17.828000 19.349000 17.252000 18.874000 17.552000 18.309000 16.053000 13.533000 13.162000 13.022000 13.086000 29.303000 21.668000 19.000000 18.773000 18.110000 18.188000 15.756000 13.253000 16.457000
150.000000 0.150000 8.000000 0.007637 12.250000 2.000000 17.742000 17.417000 16.834000 14.332000 12.752000 11.867000 20.029000 17.091000 18.441000 16.458000 18.093000 16.849000 17.566000 15.494000 13.163000 12.856000 12.788000 12.849000 28.725000 21.037000 18.476000 18.020000 17.296000 17.476000 15.279000 12.956000 15.954000
150.000000 0.150000 9.000000 0.008591 12.250000 2.000000 17.275000 16.746000 16.153000 13.950000 12.555000 11.616000 19.293000 16.460000 17.662000 15.784000 17.408000 16.238000 16.909000 15.002000 12.844000 12.592000 12.590000 12.646000 28.209000 20.478000 18.011000 17.370000 16.601000 16.853000 14.856000 12.698000 15.505000
150.000000 0.150000 10.000000 0.009546 12.250000 2.000000 16.860000 16.158000 15.561000 13.607000 12.384000 11.395000 18.631000 15.912000 16.981000 15.203000 16.793000 15.698000 16.316000 14.558000 12.563000 12.358000 12.418000 12.466000 27.733000 19.975000 17.591000 16.801000 15.999000 16.297000 14.471000 12.469000 15.093000
150.000000 0.150000 11.000000 0.010500 12.250000 2.000000 16.473000 15.617000 15.016000 13.277000 12.225000 11.188000 18.000000 15.411000 16.354000 14.676000 16.207000 15.192000 15.743000 14.130000 12.300000 12.138000 12.259000 12.298000 27.259000 19.497000 17.190000 16.278000 15.446000 15.769000 14.094000 12.253000 14.690000
150.000000 0.150000 12.000000 0.011455 12.250000 2.000000 16.031000 15.025000 14.409000 12.883000 12.041000 10.947000 17.272000 14.866000 15.656000 14.100000 15.516000 14.606000 15.054000 13.618000 11.993000 11.880000 12.076000 12.097000 26.660000 18.940000 16.725000 15.701000 14.834000 15.150000 13.636000 11.999000 14.200000
150.000000 0.150000 13.000000 0.012410 12.250000 2.000000 15.198000 14.021000 13.340000 12.112000 11.665000 10.482000 15.924000 13.936000 14.438000 13.137000 14.208000 13.515000 13.689000 12.623000 11.419000 11.375000 11.706000 11.679000 25.371000 17.864000 15.833000 14.702000 13.774000 13.972000 12.713000 11.501000 13.221000
150.000000 0.150000 14.000000 0.013364 12.250000 2.000000 13.915000 12.739000 11.959000 11.047000 11.023000 9.840000 14.101000 12.715000 12.908000 11.978000 12.507000 12.070000 11.832000 11.287000 10.665000 10.658000 11.077000 10.988000 23.442000 16.257000 14.466000 13.346000 12.438000 12.392000 11.396000 10.787000 11.831000
150.000000 0.150000 15.000000 0.014319 12.250000 2.000000 14.428000 13.183000 12.427000 11.446000 11.315000 10.101000 14.728000 13.151000 13.431000 12.375000 13.092000 12.591000 12.487000 11.765000 10.957000 10.946000 11.364000 11.294000 24.159000 16.863000 15.001000 13.830000 12.899000 12.955000 11.885000 11.079000 12.343000




   t (Gyr) = 0.2
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
200.000000 0.200000 3.000000 0.002864 12.250000 2.000000 22.061000 23.793000 23.738000 18.086000 14.747000 14.367000 26.427000 23.312000 26.090000 23.368000 24.456000 22.696000 23.532000 20.068000 16.341000 15.441000 14.803000 14.853000 33.440000 25.996000 22.598000 24.274000 24.309000 23.296000 19.284000 15.399000 20.027000
200.000000 0.200000 4.000000 0.003818 12.250000 2.000000 21.068000 22.261000 22.103000 17.185000 14.257000 13.775000 24.986000 21.792000 24.273000 21.727000 22.960000 21.332000 22.155000 18.991000 15.579000 14.814000 14.306000 14.371000 32.295000 24.834000 21.659000 22.760000 22.649000 21.942000 18.342000 14.826000 19.086000
200.000000 0.200000 5.000000 0.004773 12.250000 2.000000 20.239000 21.007000 20.743000 16.453000 13.861000 13.290000 23.771000 20.556000 22.769000 20.364000 21.734000 20.202000 21.019000 18.107000 14.956000 14.308000 13.905000 13.980000 31.391000 23.887000 20.878000 21.526000 21.269000 20.823000 17.569000 14.353000 18.310000
200.000000 0.200000 6.000000 0.005727 12.250000 2.000000 19.512000 19.929000 19.572000 15.831000 13.528000 12.875000 22.698000 19.500000 21.476000 19.190000 20.677000 19.225000 20.035000 17.350000 14.426000 13.878000 13.568000 13.647000 30.630000 23.067000 20.190000 20.468000 20.080000 19.855000 16.910000 13.946000 17.641000
200.000000 0.200000 7.000000 0.006682 12.250000 2.000000 18.887000 19.012000 18.587000 15.313000 13.251000 12.527000 21.766000 18.611000 20.384000 18.204000 19.779000 18.396000 19.194000 16.708000 13.983000 13.518000 13.288000 13.368000 29.990000 22.360000 19.595000 19.573000 19.079000 19.030000 16.357000 13.601000 17.072000
200.000000 0.200000 8.000000 0.007637 12.250000 2.000000 18.330000 18.204000 17.729000 14.858000 13.010000 12.222000 20.924000 17.835000 19.428000 17.347000 18.982000 17.663000 18.443000 16.139000 13.596000 13.203000 13.045000 13.125000 29.422000 21.723000 19.058000 18.786000 18.206000 18.297000 15.866000 13.297000 16.562000
200.000000 0.200000 9.000000 0.008591 12.250000 2.000000 17.840000 17.498000 16.990000 14.461000 12.804000 11.957000 20.173000 17.165000 18.599000 16.611000 18.279000 17.024000 17.778000 15.637000 13.262000 12.930000 12.837000 12.915000 28.917000 21.156000 18.580000 18.102000 17.455000 17.654000 15.433000 13.031000 16.107000
200.000000 0.200000 10.000000 0.009546 12.250000 2.000000 17.403000 16.872000 16.344000 14.104000 12.624000 11.723000 19.491000 16.576000 17.869000 15.970000 17.646000 16.454000 17.176000 15.183000 12.965000 12.687000 12.656000 12.728000 28.454000 20.642000 18.146000 17.496000 16.797000 17.076000 15.039000 12.794000 15.690000
200.000000 0.200000 11.000000 0.010500 12.250000 2.000000 16.991000 16.287000 15.744000 13.761000 12.455000 11.501000 18.837000 16.031000 17.188000 15.379000 17.039000 15.914000 16.592000 14.745000 12.684000 12.457000 12.487000 12.552000 27.996000 20.148000 17.729000 16.931000 16.187000 16.524000 14.654000 12.568000 15.281000
200.000000 0.200000 12.000000 0.011455 12.250000 2.000000 16.534000 15.655000 15.092000 13.361000 12.267000 11.248000 18.096000 15.446000 16.443000 14.744000 16.341000 15.305000 15.908000 14.234000 12.364000 12.194000 12.299000 12.350000 27.432000 19.586000 17.256000 16.319000 15.525000 15.893000 14.199000 12.308000 14.796000
200.000000 0.200000 13.000000 0.012410 12.250000 2.000000 15.709000 14.597000 13.971000 12.589000 11.907000 10.772000 16.740000 14.472000 15.157000 13.693000 15.014000 14.184000 14.554000 13.239000 11.769000 11.689000 11.943000 11.950000 26.213000 18.530000 16.380000 15.284000 14.397000 14.700000 13.292000 11.811000 13.833000
200.000000 0.200000 14.000000 0.013364 12.250000 2.000000 14.520000 13.294000 12.550000 11.519000 11.339000 10.129000 14.899000 13.252000 13.564000 12.468000 13.237000 12.701000 12.642000 11.867000 10.998000 10.983000 11.387000 11.322000 24.320000 16.996000 15.105000 13.948000 13.011000 13.082000 11.984000 11.114000 12.450000
200.000000 0.200000 15.000000 0.014319 12.250000 2.000000 15.045000 13.781000 13.094000 11.971000 11.626000 10.421000 15.624000 13.720000 14.172000 12.926000 13.949000 13.313000 13.450000 12.434000 11.325000 11.299000 11.668000 11.635000 25.163000 17.655000 15.660000 14.468000 13.543000 13.749000 12.544000 11.428000 13.037000




   t (Gyr) = 0.25
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
250.000000 0.250000 3.000000 0.002864 12.250000 2.000000 22.591000 24.490000 24.627000 18.556000 14.980000 14.688000 27.139000 24.006000 26.977000 24.259000 25.179000 23.391000 24.200000 20.595000 16.717000 15.738000 15.036000 15.093000 33.965000 26.526000 23.103000 24.968000 25.200000 23.965000 19.788000 15.671000 20.525000
250.000000 0.250000 4.000000 0.003818 12.250000 2.000000 21.588000 22.944000 22.967000 17.649000 14.486000 14.092000 25.695000 22.470000 25.145000 22.594000 23.677000 22.023000 22.827000 19.517000 15.955000 15.109000 14.536000 14.608000 32.811000 25.361000 22.155000 23.439000 23.516000 22.611000 18.841000 15.101000 19.581000
250.000000 0.250000 5.000000 0.004773 12.250000 2.000000 20.750000 21.679000 21.582000 16.908000 14.088000 13.603000 24.479000 21.218000 23.627000 21.205000 22.446000 20.889000 21.695000 18.630000 15.330000 14.600000 14.132000 14.214000 31.906000 24.416000 21.366000 22.191000 22.113000 21.491000 18.062000 14.631000 18.802000
250.000000 0.250000 6.000000 0.005727 12.250000 2.000000 20.004000 20.575000 20.362000 16.267000 13.745000 13.175000 23.389000 20.132000 22.295000 19.982000 21.369000 19.888000 20.698000 17.857000 14.786000 14.162000 13.785000 13.874000 31.135000 23.587000 20.662000 21.105000 20.877000 20.504000 17.384000 14.218000 18.118000
250.000000 0.250000 7.000000 0.006682 12.250000 2.000000 19.357000 19.629000 19.325000 15.728000 13.458000 12.813000 22.436000 19.209000 21.161000 18.943000 20.448000 19.031000 19.842000 17.199000 14.328000 13.791000 13.495000 13.587000 30.488000 22.870000 20.050000 20.179000 19.825000 19.657000 16.811000 13.866000 17.533000
250.000000 0.250000 8.000000 0.007637 12.250000 2.000000 18.783000 18.799000 18.425000 15.260000 13.210000 12.498000 21.583000 18.406000 20.172000 18.042000 19.637000 18.279000 19.084000 16.621000 13.930000 13.469000 13.245000 13.337000 29.923000 22.230000 19.502000 19.369000 18.912000 18.910000 16.309000 13.557000 17.016000
250.000000 0.250000 9.000000 0.008591 12.250000 2.000000 18.276000 18.071000 17.646000 14.851000 12.997000 12.224000 20.821000 17.708000 19.312000 17.264000 18.922000 17.619000 18.412000 16.111000 13.584000 13.189000 13.029000 13.121000 29.423000 21.658000 19.012000 18.661000 18.122000 18.252000 15.866000 13.285000 16.556000
250.000000 0.250000 10.000000 0.009546 12.250000 2.000000 17.824000 17.422000 16.962000 14.484000 12.810000 11.981000 20.128000 17.093000 18.551000 16.583000 18.279000 17.031000 17.805000 15.651000 13.277000 12.940000 12.841000 12.930000 28.968000 21.139000 18.569000 18.032000 17.427000 17.662000 15.466000 13.043000 16.135000
250.000000 0.250000 11.000000 0.010500 12.250000 2.000000 17.396000 16.814000 16.327000 14.133000 12.636000 11.751000 19.463000 16.522000 17.839000 15.952000 17.663000 16.473000 17.219000 15.208000 12.986000 12.704000 12.666000 12.749000 28.522000 20.639000 18.142000 17.443000 16.781000 17.098000 15.077000 12.812000 15.724000
250.000000 0.250000 12.000000 0.011455 12.250000 2.000000 16.927000 16.160000 15.643000 13.732000 12.444000 11.492000 18.721000 15.913000 17.068000 15.279000 16.966000 15.853000 16.544000 14.701000 12.660000 12.439000 12.474000 12.546000 27.987000 20.077000 17.665000 16.810000 16.086000 16.462000 14.627000 12.551000 15.246000
250.000000 0.250000 13.000000 0.012410 12.250000 2.000000 16.118000 15.090000 14.508000 12.985000 12.097000 11.019000 17.404000 14.928000 15.773000 14.188000 15.682000 14.745000 15.253000 13.747000 12.071000 11.950000 12.130000 12.163000 26.869000 19.060000 16.816000 15.771000 14.936000 15.302000 13.761000 12.068000 14.329000
250.000000 0.250000 14.000000 0.013364 12.250000 2.000000 15.009000 13.782000 13.087000 11.941000 11.590000 10.389000 15.606000 13.716000 14.159000 12.919000 13.915000 13.276000 13.392000 12.400000 11.299000 11.269000 11.632000 11.595000 25.088000 17.616000 15.627000 14.462000 13.531000 13.710000 12.506000 11.398000 13.000000
250.000000 0.250000 15.000000 0.014319 12.250000 2.000000 15.510000 14.286000 13.664000 12.414000 11.852000 10.689000 16.362000 14.191000 14.812000 13.417000 14.688000 13.925000 14.252000 13.005000 11.645000 11.591000 11.888000 11.890000 25.964000 18.268000 16.160000 14.984000 14.099000 14.419000 13.085000 11.715000 13.609000




   t (Gyr) = 0.3
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
300.000000 0.300000 3.000000 0.002864 12.250000 2.000000 23.003000 25.018000 25.291000 18.919000 15.165000 14.941000 27.677000 24.532000 27.633000 24.925000 25.721000 23.915000 24.700000 20.999000 17.007000 15.971000 15.222000 15.283000 34.366000 26.931000 23.496000 25.494000 25.865000 24.469000 20.175000 15.884000 20.907000
300.000000 0.300000 4.000000 0.003818 12.250000 2.000000 21.992000 23.461000 23.614000 18.006000 14.669000 14.342000 26.229000 22.984000 25.792000 23.242000 24.213000 22.543000 23.328000 19.918000 16.245000 15.340000 14.718000 14.796000 33.204000 25.762000 22.540000 23.953000 24.165000 23.113000 19.224000 15.316000 19.961000
300.000000 0.300000 5.000000 0.004773 12.250000 2.000000 21.148000 22.190000 22.214000 17.261000 14.268000 13.850000 25.012000 21.723000 24.265000 21.839000 22.980000 21.407000 22.200000 19.031000 15.620000 14.830000 14.312000 14.401000 32.297000 24.818000 21.747000 22.697000 22.748000 21.994000 18.443000 14.848000 19.180000
300.000000 0.300000 6.000000 0.005727 12.250000 2.000000 20.394000 21.075000 20.974000 16.612000 13.922000 13.418000 23.918000 20.624000 22.919000 20.595000 21.897000 20.400000 21.203000 18.253000 15.073000 14.388000 13.962000 14.057000 31.524000 23.989000 21.037000 21.599000 21.492000 21.003000 17.757000 14.435000 18.491000
300.000000 0.300000 7.000000 0.006682 12.250000 2.000000 19.737000 20.116000 19.912000 16.063000 13.629000 13.049000 22.959000 19.685000 21.765000 19.531000 20.968000 19.532000 20.343000 17.588000 14.608000 14.013000 13.666000 13.766000 30.875000 23.270000 20.417000 20.659000 20.416000 20.148000 17.175000 14.080000 17.901000
300.000000 0.300000 8.000000 0.007637 12.250000 2.000000 19.147000 19.266000 18.977000 15.580000 13.374000 12.724000 22.091000 18.858000 20.748000 18.594000 20.141000 18.760000 19.574000 16.998000 14.198000 13.683000 13.408000 13.510000 30.304000 22.623000 19.856000 19.827000 19.469000 19.386000 16.659000 13.764000 17.373000
300.000000 0.300000 9.000000 0.008591 12.250000 2.000000 18.624000 18.518000 18.165000 15.159000 13.153000 12.440000 21.315000 18.137000 19.861000 17.782000 19.412000 18.082000 18.892000 16.477000 13.841000 13.396000 13.185000 13.287000 29.803000 22.044000 19.354000 19.098000 18.647000 18.713000 16.206000 13.487000 16.903000
300.000000 0.300000 10.000000 0.009546 12.250000 2.000000 18.155000 17.848000 17.449000 14.781000 12.959000 12.187000 20.608000 17.498000 19.073000 17.067000 18.756000 17.475000 18.275000 16.008000 13.523000 13.139000 12.989000 13.090000 29.348000 21.516000 18.898000 18.448000 17.920000 18.108000 15.795000 13.238000 16.475000
300.000000 0.300000 11.000000 0.010500 12.250000 2.000000 17.716000 17.226000 16.789000 14.424000 12.780000 11.951000 19.937000 16.910000 18.343000 16.410000 18.134000 16.907000 17.687000 15.562000 13.226000 12.900000 12.809000 12.906000 28.910000 21.014000 18.466000 17.844000 17.251000 17.537000 15.403000 13.004000 16.063000
300.000000 0.300000 12.000000 0.011455 12.250000 2.000000 17.240000 16.560000 16.085000 14.023000 12.586000 11.689000 19.195000 16.287000 17.558000 15.713000 17.440000 16.280000 17.020000 15.060000 12.897000 12.635000 12.614000 12.702000 28.395000 20.454000 17.986000 17.200000 16.536000 16.901000 14.956000 12.743000 15.590000
300.000000 0.300000 13.000000 0.012410 12.250000 2.000000 16.447000 15.498000 14.950000 13.304000 12.250000 11.226000 17.921000 15.305000 16.273000 14.610000 16.203000 15.197000 15.789000 14.148000 12.322000 12.163000 12.280000 12.335000 27.359000 19.476000 17.163000 16.170000 15.383000 15.777000 14.132000 12.278000 14.718000
300.000000 0.300000 14.000000 0.013364 12.250000 2.000000 15.421000 14.229000 13.579000 12.328000 11.796000 10.631000 16.225000 14.135000 14.707000 13.351000 14.529000 13.797000 14.050000 12.888000 11.585000 11.531000 11.834000 11.826000 25.741000 18.141000 16.066000 14.917000 14.014000 14.274000 12.970000 11.655000 13.488000
300.000000 0.300000 15.000000 0.014319 12.250000 2.000000 15.850000 14.681000 14.103000 12.753000 12.015000 10.901000 16.905000 14.558000 15.308000 13.815000 15.241000 14.390000 14.835000 13.437000 11.902000 11.817000 12.047000 12.076000 26.530000 18.713000 16.525000 15.377000 14.536000 14.921000 13.488000 11.936000 14.033000




   t (Gyr) = 0.4
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
