



   t (Gyr) = 0.001
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
40.000000 0.040000 12.000000 0.011455 10.500000 1.000000 14.122000 13.115000 12.553000 11.441000 11.073000 10.059000 14.658000 13.048000 13.445000 12.456000 13.117000 12.589000 12.600000 11.806000 10.882000 10.826000 11.120000 11.083000 24.050000 16.602000 14.701000 13.735000 12.966000 12.951000 11.924000 10.945000 12.357000
40.000000 0.040000 13.000000 0.012410 10.500000 1.000000 13.531000 12.521000 11.882000 10.957000 10.778000 9.759000 13.840000 12.481000 12.739000 11.875000 12.367000 11.944000 11.807000 11.217000 10.534000 10.500000 10.829000 10.769000 23.151000 15.866000 14.072000 13.101000 12.315000 12.245000 11.333000 10.618000 11.728000
40.000000 0.040000 14.000000 0.013364 10.500000 1.000000 12.252000 11.387000 10.728000 10.030000 10.114000 9.197000 12.340000 11.364000 11.481000 10.871000 11.067000 10.782000 10.445000 10.153000 9.846000 9.854000 10.171000 10.087000 21.447000 14.361000 12.737000 11.868000 11.172000 10.980000 10.231000 9.944000 10.562000
40.000000 0.040000 15.000000 0.014319 10.500000 1.000000 11.589000 10.840000 10.228000 9.596000 9.763000 8.937000 11.656000 10.814000 10.916000 10.426000 10.506000 10.266000 9.876000 9.680000 9.503000 9.538000 9.822000 9.737000 20.646000 13.608000 12.051000 11.273000 10.662000 10.421000 9.736000 9.603000 10.038000




   t (Gyr) = 0.05
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
50.000000 0.050000 1.000000 0.000955 10.500000 1.000000 22.695000 23.732000 24.120000 18.323000 14.700000 14.220000 26.428000 23.256000 25.724000 23.733000 24.625000 22.515000 22.967000 20.121000 16.328000 15.299000 14.767000 14.738000 33.089000 26.233000 23.302000 24.225000 24.554000 23.367000 19.668000 15.321000 20.376000
50.000000 0.050000 2.000000 0.001909 10.500000 1.000000 20.866000 21.233000 21.762000 16.761000 13.897000 13.377000 23.914000 20.784000 22.960000 21.368000 22.163000 20.288000 20.877000 18.268000 15.080000 14.280000 13.946000 13.974000 31.391000 24.145000 21.548000 21.753000 22.108000 21.081000 17.966000 14.389000 18.686000
50.000000 0.050000 3.000000 0.002864 10.500000 1.000000 19.420000 19.441000 19.767000 15.639000 13.290000 12.680000 22.042000 19.029000 20.870000 19.375000 20.300000 18.644000 19.264000 16.934000 14.169000 13.540000 13.332000 13.378000 30.115000 22.627000 20.146000 19.988000 20.097000 19.391000 16.735000 13.676000 17.444000
50.000000 0.050000 4.000000 0.003818 10.500000 1.000000 18.327000 18.115000 18.258000 14.808000 12.841000 12.152000 20.624000 17.747000 19.317000 17.876000 18.892000 17.422000 18.025000 15.939000 13.493000 12.995000 12.880000 12.931000 29.123000 21.478000 19.072000 18.690000 18.587000 18.126000 15.815000 13.138000 16.501000
50.000000 0.050000 5.000000 0.004773 10.500000 1.000000 17.474000 17.084000 17.083000 14.157000 12.494000 11.740000 19.495000 16.762000 18.113000 16.717000 17.776000 16.468000 17.028000 15.153000 12.967000 12.572000 12.531000 12.580000 28.303000 20.562000 18.218000 17.682000 17.416000 17.129000 15.087000 12.714000 15.744000
50.000000 0.050000 6.000000 0.005727 10.500000 1.000000 16.790000 16.257000 16.146000 13.630000 12.217000 11.408000 18.567000 15.980000 17.151000 15.800000 16.865000 15.698000 16.202000 14.512000 12.545000 12.232000 12.253000 12.297000 27.601000 19.810000 17.523000 16.875000 16.484000 16.319000 14.492000 12.370000 15.118000
50.000000 0.050000 7.000000 0.006682 10.500000 1.000000 16.212000 15.558000 15.354000 13.176000 11.982000 11.125000 17.759000 15.325000 16.336000 15.034000 16.075000 15.039000 15.476000 13.956000 12.187000 11.941000 12.019000 12.054000 26.958000 19.156000 16.926000 16.190000 15.698000 15.617000 13.974000 12.074000 14.566000
50.000000 0.050000 8.000000 0.007637 10.500000 1.000000 15.736000 14.981000 14.701000 12.794000 11.787000 10.889000 17.073000 14.788000 15.664000 14.412000 15.411000 14.489000 14.857000 13.485000 11.889000 11.698000 11.824000 11.849000 26.383000 18.601000 16.427000 15.624000 15.055000 15.026000 13.533000 11.826000 14.093000
50.000000 0.050000 9.000000 0.008591 10.500000 1.000000 15.344000 14.510000 14.167000 12.474000 11.626000 10.696000 16.494000 14.349000 15.113000 13.911000 14.857000 14.033000 14.334000 13.089000 11.645000 11.496000 11.664000 11.678000 25.878000 18.133000 16.012000 15.157000 14.531000 14.532000 13.160000 11.619000 13.692000
50.000000 0.050000 10.000000 0.009546 10.500000 1.000000 15.016000 14.116000 13.718000 12.201000 11.489000 10.532000 15.998000 13.984000 14.650000 13.497000 14.385000 13.646000 13.883000 12.750000 11.439000 11.324000 11.528000 11.532000 25.425000 17.730000 15.661000 14.765000 14.094000 14.110000 12.839000 11.444000 13.344000
50.000000 0.050000 11.000000 0.010500 10.500000 1.000000 14.719000 13.766000 13.314000 11.951000 11.362000 10.382000 15.543000 13.659000 14.235000 13.132000 13.956000 13.294000 13.464000 12.439000 11.254000 11.166000 11.403000 11.396000 24.991000 17.358000 15.341000 14.411000 13.703000 13.724000 12.541000 11.284000 13.021000
50.000000 0.050000 12.000000 0.011455 10.500000 1.000000 14.375000 13.376000 12.858000 11.657000 11.206000 10.203000 15.017000 13.296000 13.765000 12.726000 13.461000 12.884000 12.964000 12.072000 11.041000 10.976000 11.250000 11.227000 24.456000 16.920000 14.970000 14.010000 13.263000 13.272000 12.185000 11.094000 12.637000
50.000000 0.050000 13.000000 0.012410 10.500000 1.000000 13.734000 12.714000 12.095000 11.120000 10.887000 9.865000 14.103000 12.668000 12.966000 12.061000 12.608000 12.157000 12.067000 11.412000 10.654000 10.615000 10.937000 10.884000 23.452000 16.113000 14.287000 13.309000 12.524000 12.476000 11.531000 10.733000 11.937000
50.000000 0.050000 14.000000 0.013364 10.500000 1.000000 12.432000 11.539000 10.872000 10.153000 10.212000 9.274000 12.532000 11.517000 11.641000 10.998000 11.228000 10.930000 10.611000 10.288000 9.942000 9.944000 10.269000 10.186000 21.667000 14.566000 12.923000 12.032000 11.318000 11.140000 10.373000 10.040000 10.712000
50.000000 0.050000 15.000000 0.014319 10.500000 1.000000 11.963000 11.149000 10.505000 9.844000 9.974000 9.096000 12.029000 11.126000 11.228000 10.676000 10.815000 10.555000 10.188000 9.946000 9.707000 9.727000 10.032000 9.947000 21.079000 14.023000 12.436000 11.604000 10.946000 10.731000 10.013000 9.806000 10.331000




   t (Gyr) = 0.075
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
75.000000 0.075000 1.000000 0.000955 10.500000 1.000000 23.703000 24.838000 25.752000 19.046000 15.126000 14.782000 27.597000 24.356000 27.174000 25.364000 25.925000 23.649000 24.083000 20.963000 16.917000 15.803000 15.192000 15.174000 34.003000 27.124000 24.272000 25.326000 26.146000 24.516000 20.451000 15.792000 21.152000
75.000000 0.075000 2.000000 0.001909 10.500000 1.000000 21.803000 22.259000 23.261000 17.431000 14.288000 13.898000 25.015000 21.797000 24.298000 22.864000 23.375000 21.342000 21.929000 19.060000 15.632000 14.743000 14.337000 14.376000 32.255000 24.994000 22.455000 22.770000 23.564000 22.154000 18.700000 14.833000 19.421000
75.000000 0.075000 3.000000 0.002864 10.500000 1.000000 20.326000 20.443000 21.193000 16.296000 13.671000 13.188000 23.132000 20.008000 22.161000 20.796000 21.489000 19.676000 20.314000 17.719000 14.713000 13.994000 13.712000 13.773000 30.996000 23.484000 21.036000 20.976000 21.486000 20.446000 17.461000 14.119000 18.183000
75.000000 0.075000 4.000000 0.003818 10.500000 1.000000 19.185000 19.080000 19.589000 15.448000 13.209000 12.642000 21.690000 18.678000 20.546000 19.198000 20.046000 18.417000 19.064000 16.710000 14.022000 13.437000 13.246000 13.314000 30.022000 22.329000 19.926000 19.636000 19.889000 19.152000 16.529000 13.574000 17.239000
75.000000 0.075000 5.000000 0.004773 10.500000 1.000000 18.280000 18.005000 18.318000 14.779000 12.848000 12.208000 20.534000 17.641000 19.276000 17.938000 18.890000 17.422000 18.048000 15.908000 13.478000 13.000000 12.882000 12.952000 29.219000 21.400000 19.032000 18.584000 18.628000 18.121000 15.787000 13.139000 16.477000
75.000000 0.075000 6.000000 0.005727 10.500000 1.000000 17.534000 17.119000 17.273000 14.224000 12.552000 11.849000 19.563000 16.796000 18.231000 16.907000 17.922000 16.598000 17.187000 15.238000 13.029000 12.641000 12.585000 12.653000 28.518000 20.617000 18.284000 17.719000 17.593000 17.262000 15.167000 12.777000 15.831000
75.000000 0.075000 7.000000 0.006682 10.500000 1.000000 16.906000 16.369000 16.392000 13.749000 12.304000 11.544000 18.723000 16.087000 17.349000 16.043000 17.087000 15.895000 16.435000 14.661000 12.649000 12.336000 12.337000 12.398000 27.885000 19.941000 17.645000 16.987000 16.722000 16.523000 14.632000 12.468000 15.268000
75.000000 0.075000 8.000000 0.007637 10.500000 1.000000 16.380000 15.735000 15.650000 13.342000 12.094000 11.284000 17.996000 15.492000 16.604000 15.324000 16.368000 15.295000 15.780000 14.163000 12.326000 12.076000 12.127000 12.180000 27.309000 19.356000 17.101000 16.368000 15.991000 15.887000 14.168000 12.203000 14.775000
75.000000 0.075000 9.000000 0.008591 10.500000 1.000000 15.938000 15.201000 15.026000 12.991000 11.916000 11.063000 17.366000 14.994000 15.975000 14.725000 15.749000 14.784000 15.209000 13.731000 12.051000 11.853000 11.950000 11.994000 26.785000 18.850000 16.639000 15.844000 15.377000 15.339000 13.765000 11.976000 14.343000
75.000000 0.075000 10.000000 0.009546 10.500000 1.000000 15.561000 14.743000 14.491000 12.683000 11.763000 10.871000 16.810000 14.570000 15.433000 14.219000 15.207000 14.338000 14.703000 13.351000 11.814000 11.659000 11.798000 11.831000 26.300000 18.405000 16.240000 15.393000 14.853000 14.858000 13.408000 11.777000 13.959000
75.000000 0.075000 11.000000 0.010500 10.500000 1.000000 15.220000 14.330000 14.004000 12.397000 11.620000 10.693000 16.293000 14.187000 14.940000 13.766000 14.706000 13.927000 14.227000 12.995000 11.596000 11.477000 11.657000 11.678000 25.823000 17.990000 15.875000 14.983000 14.379000 14.411000 13.073000 11.593000 13.596000
75.000000 0.075000 12.000000 0.011455 10.500000 1.000000 14.841000 13.880000 13.466000 12.068000 11.452000 10.485000 15.706000 13.771000 14.393000 13.274000 14.136000 13.459000 13.669000 12.584000 11.350000 11.264000 11.490000 11.494000 25.235000 17.512000 15.467000 14.531000 13.857000 13.898000 12.682000 11.379000 13.172000
75.000000 0.075000 13.000000 0.012410 10.500000 1.000000 14.136000 13.109000 12.547000 11.455000 11.103000 10.086000 14.648000 13.047000 13.443000 12.457000 13.120000 12.603000 12.616000 11.818000 10.899000 10.850000 11.149000 11.114000 24.075000 16.610000 14.711000 13.731000 12.966000 12.961000 11.937000 10.968000 12.369000
75.000000 0.075000 14.000000 0.013364 10.500000 1.000000 12.846000 11.894000 11.219000 10.443000 10.433000 9.453000 12.988000 11.870000 12.024000 11.304000 11.619000 11.286000 11.017000 10.614000 10.164000 10.152000 10.489000 10.410000 22.190000 15.040000 13.353000 12.418000 11.665000 11.525000 10.712000 10.259000 11.070000
75.000000 0.075000 15.000000 0.014319 10.500000 1.000000 12.886000 11.925000 11.245000 10.479000 10.478000 9.492000 13.010000 11.904000 12.053000 11.335000 11.649000 11.323000 11.051000 10.648000 10.202000 10.191000 10.533000 10.455000 22.214000 15.069000 13.390000 12.447000 11.695000 11.559000 10.747000 10.299000 11.105000




   t (Gyr) = 0.1
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
100.000000 0.100000 1.000000 0.000955 10.500000 1.000000 24.506000 25.713000 27.134000 19.597000 15.445000 15.206000 28.531000 25.228000 28.362000 26.745000 26.972000 24.541000 24.956000 21.607000 17.358000 16.179000 15.510000 15.500000 34.708000 27.809000 25.038000 26.199000 27.480000 25.422000 21.047000 16.142000 21.741000
100.000000 0.100000 2.000000 0.001909 10.500000 1.000000 22.555000 23.077000 24.541000 17.947000 14.585000 14.297000 25.897000 22.607000 25.401000 24.141000 24.359000 22.181000 22.760000 19.672000 16.052000 15.094000 14.633000 14.681000 32.924000 25.650000 23.178000 23.582000 24.791000 23.008000 19.265000 15.168000 19.984000
100.000000 0.100000 3.000000 0.002864 10.500000 1.000000 21.053000 21.238000 22.409000 16.800000 13.961000 13.579000 23.999000 20.788000 23.222000 22.008000 22.450000 20.496000 21.141000 18.323000 15.126000 14.337000 14.001000 14.072000 31.671000 24.143000 21.744000 21.761000 22.656000 21.285000 18.018000 14.452000 18.745000
100.000000 0.100000 4.000000 0.003818 10.500000 1.000000 19.885000 19.853000 20.739000 15.943000 13.491000 13.023000 22.544000 19.429000 21.566000 20.342000 20.987000 19.219000 19.889000 17.308000 14.429000 13.774000 13.527000 13.608000 30.713000 22.990000 20.616000 20.396000 21.001000 19.975000 17.080000 13.905000 17.803000
100.000000 0.100000 5.000000 0.004773 10.500000 1.000000 18.943000 18.752000 19.396000 15.264000 13.122000 12.579000 21.372000 18.358000 20.251000 19.006000 19.809000 18.200000 18.869000 16.500000 13.876000 13.330000 13.154000 13.239000 29.930000 22.058000 19.695000 19.315000 19.676000 18.927000 16.332000 13.466000 17.043000
100.000000 0.100000 6.000000 0.005727 10.500000 1.000000 18.148000 17.824000 18.259000 14.690000 12.813000 12.201000 20.368000 17.465000 19.144000 17.879000 18.799000 17.336000 17.984000 15.811000 13.410000 12.958000 12.844000 12.928000 29.236000 21.258000 18.907000 18.407000 18.557000 18.033000 15.695000 13.093000 16.387000
100.000000 0.100000 7.000000 0.006682 10.500000 1.000000 17.482000 17.041000 17.306000 14.204000 12.556000 11.882000 19.509000 16.719000 18.213000 16.940000 17.935000 16.605000 17.219000 15.224000 13.017000 12.645000 12.586000 12.666000 28.619000 20.570000 18.238000 17.643000 17.619000 17.270000 15.151000 12.776000 15.820000
100.000000 0.100000 8.000000 0.007637 10.500000 1.000000 16.914000 16.366000 16.490000 13.780000 12.335000 11.605000 18.755000 16.082000 17.413000 16.140000 17.178000 15.970000 16.542000 14.709000 12.677000 12.374000 12.365000 12.439000 28.053000 19.967000 17.658000 16.985000 16.817000 16.604000 14.674000 12.501000 15.316000
100.000000 0.100000 9.000000 0.008591 10.500000 1.000000 16.436000 15.791000 15.799000 13.414000 12.147000 11.368000 18.099000 15.544000 16.731000 15.468000 16.523000 15.425000 15.949000 14.261000 12.387000 12.142000 12.178000 12.244000 27.537000 19.442000 17.163000 16.424000 16.138000 16.026000 14.258000 12.263000 14.874000
100.000000 0.100000 10.000000 0.009546 10.500000 1.000000 16.025000 15.292000 15.201000 13.089000 11.985000 11.160000 17.514000 15.080000 16.138000 14.892000 15.941000 14.946000 15.417000 13.862000 12.132000 11.937000 12.016000 12.073000 27.053000 18.976000 16.732000 15.937000 15.552000 15.514000 13.886000 12.053000 14.475000
100.000000 0.100000 11.000000 0.010500 10.500000 1.000000 15.650000 14.833000 14.648000 12.782000 11.832000 10.964000 16.958000 14.655000 15.587000 14.366000 15.390000 14.495000 14.906000 13.480000 11.893000 11.742000 11.864000 11.910000 26.561000 18.534000 16.334000 15.487000 15.011000 15.027000 13.530000 11.854000 14.091000
100.000000 0.100000 12.000000 0.011455 10.500000 1.000000 15.225000 14.317000 14.016000 12.415000 11.647000 10.725000 16.303000 14.179000 14.954000 13.777000 14.739000 13.961000 14.283000 13.022000 11.613000 11.505000 11.682000 11.710000 25.919000 18.009000 15.879000 14.975000 14.395000 14.447000 13.099000 11.616000 13.624000
100.000000 0.100000 13.000000 0.012410 10.500000 1.000000 14.473000 13.457000 12.961000 11.745000 11.280000 10.280000 15.137000 13.377000 13.877000 12.822000 13.590000 13.005000 13.118000 12.180000 11.112000 11.052000 11.322000 11.307000 24.642000 17.040000 15.070000 14.098000 13.369000 13.401000 12.293000 11.168000 12.751000
100.000000 0.100000 14.000000 0.013364 10.500000 1.000000 13.220000 12.221000 11.554000 10.714000 10.628000 9.619000 13.425000 12.193000 12.391000 11.596000 12.000000 11.627000 11.420000 10.925000 10.364000 10.341000 10.682000 10.611000 22.693000 15.479000 13.742000 12.775000 11.998000 11.896000 11.035000 10.456000 11.412000
100.000000 0.100000 15.000000 0.014319 10.500000 1.000000 13.556000 12.511000 11.854000 10.969000 10.827000 9.797000 13.808000 12.481000 12.722000 11.865000 12.350000 11.950000 11.804000 11.220000 10.561000 10.534000 10.879000 10.817000 23.156000 15.868000 14.089000 13.089000 12.301000 12.242000 11.339000 10.653000 11.731000




   t (Gyr) = 0.125
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
125.000000 0.125000 1.000000 0.000955 10.500000 1.000000 25.077000 26.325000 28.082000 19.989000 15.677000 15.511000 29.183000 25.838000 29.176000 27.691000 27.695000 25.161000 25.560000 22.059000 17.672000 16.450000 15.742000 15.737000 35.203000 28.290000 25.580000 26.810000 28.390000 26.049000 21.468000 16.394000 22.156000
125.000000 0.125000 2.000000 0.001909 10.500000 1.000000 23.111000 23.670000 25.457000 18.327000 14.809000 14.596000 26.535000 23.195000 26.187000 25.056000 25.063000 22.785000 23.354000 20.118000 16.362000 15.355000 14.856000 14.911000 33.407000 26.125000 23.709000 24.171000 25.665000 23.621000 19.678000 15.416000 20.393000
125.000000 0.125000 3.000000 0.002864 10.500000 1.000000 21.591000 21.813000 23.286000 17.171000 14.178000 13.871000 24.623000 21.355000 23.981000 22.884000 23.138000 21.087000 21.730000 18.762000 15.432000 14.592000 14.217000 14.296000 32.153000 24.616000 22.264000 22.331000 23.495000 21.887000 18.424000 14.699000 19.152000
125.000000 0.125000 4.000000 0.003818 10.500000 1.000000 20.405000 20.414000 21.578000 16.307000 13.704000 13.310000 23.157000 19.977000 22.300000 21.178000 21.663000 19.798000 20.477000 17.742000 14.730000 14.024000 13.738000 13.828000 31.203000 23.465000 21.126000 20.949000 21.807000 20.568000 17.481000 14.150000 18.209000
125.000000 0.125000 5.000000 0.004773 10.500000 1.000000 19.438000 19.294000 20.188000 15.619000 13.327000 12.856000 21.969000 18.883000 20.954000 19.793000 20.466000 18.762000 19.451000 16.926000 14.170000 13.574000 13.359000 13.454000 30.426000 22.529000 20.187000 19.847000 20.441000 19.506000 16.726000 13.707000 17.446000
125.000000 0.125000 6.000000 0.005727 10.500000 1.000000 18.615000 18.344000 19.002000 15.036000 13.011000 12.469000 20.950000 17.964000 19.815000 18.615000 19.437000 17.880000 18.559000 16.230000 13.696000 13.196000 13.041000 13.137000 29.743000 21.722000 19.377000 18.916000 19.278000 18.596000 16.082000 13.330000 16.788000
125.000000 0.125000 7.000000 0.006682 10.500000 1.000000 17.928000 17.547000 18.012000 14.546000 12.750000 12.144000 20.084000 17.200000 18.862000 17.636000 18.564000 17.138000 17.794000 15.641000 13.298000 12.880000 12.778000 12.872000 29.144000 21.034000 18.691000 18.137000 18.308000 17.826000 15.537000 13.011000 16.224000
125.000000 0.125000 8.000000 0.007637 10.500000 1.000000 17.334000 16.851000 17.152000 14.114000 12.523000 11.858000 19.318000 16.539000 18.033000 16.789000 17.790000 16.486000 17.109000 15.119000 12.950000 12.604000 12.550000 12.640000 28.591000 20.423000 18.090000 17.459000 17.464000 17.146000 15.054000 12.730000 15.719000
125.000000 0.125000 9.000000 0.008591 10.500000 1.000000 16.829000 16.253000 16.417000 13.739000 12.328000 11.611000 18.648000 15.976000 17.321000 16.070000 17.114000 15.922000 16.506000 14.663000 12.650000 12.366000 12.356000 12.440000 28.086000 19.888000 17.572000 16.876000 16.745000 16.552000 14.631000 12.486000 15.272000
125.000000 0.125000 10.000000 0.009546 10.500000 1.000000 16.391000 15.726000 15.774000 13.404000 12.158000 11.392000 18.046000 15.484000 16.694000 15.445000 16.509000 15.421000 15.959000 14.253000 12.383000 12.153000 12.186000 12.262000 27.608000 19.409000 17.117000 16.362000 16.115000 16.021000 14.250000 12.268000 14.866000
125.000000 0.125000 11.000000 0.010500 10.500000 1.000000 15.994000 15.244000 15.184000 13.088000 12.000000 11.186000 17.478000 15.036000 16.115000 14.876000 15.939000 14.952000 15.438000 13.864000 12.135000 11.953000 12.029000 12.095000 27.127000 18.958000 16.700000 15.891000 15.538000 15.519000 13.888000 12.064000 14.478000
125.000000 0.125000 12.000000 0.011455 10.500000 1.000000 15.551000 14.701000 14.510000 12.713000 11.811000 10.938000 16.810000 14.535000 15.449000 14.238000 15.263000 14.398000 14.805000 13.398000 11.844000 11.711000 11.843000 11.891000 26.493000 18.425000 16.228000 15.358000 14.880000 14.921000 13.452000 11.819000 14.007000
125.000000 0.125000 13.000000 0.012410 10.500000 1.000000 14.753000 13.760000 13.332000 11.995000 11.428000 10.452000 15.558000 13.662000 14.260000 13.154000 14.006000 13.357000 13.555000 12.493000 11.298000 11.227000 11.467000 11.469000 25.131000 17.401000 15.369000 14.412000 13.731000 13.785000 12.596000 11.340000 13.078000
125.000000 0.125000 14.000000 0.013364 10.500000 1.000000 13.522000 12.497000 11.849000 10.948000 10.792000 9.769000 13.798000 12.462000 12.709000 11.853000 12.336000 11.927000 11.781000 11.200000 10.537000 10.507000 10.843000 10.782000 23.123000 15.841000 14.059000 13.075000 12.289000 12.221000 11.317000 10.625000 11.710000
125.000000 0.125000 15.000000 0.014319 10.500000 1.000000 13.989000 12.921000 12.320000 11.325000 11.063000 10.030000 14.382000 12.877000 13.218000 12.269000 12.886000 12.421000 12.389000 11.651000 10.819000 10.786000 11.110000 11.068000 23.836000 16.406000 14.546000 13.533000 12.757000 12.754000 11.775000 10.904000 12.193000




   t (Gyr) = 0.15
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
150.000000 0.150000 1.000000 0.000955 10.500000 1.000000 25.503000 26.776000 28.767000 20.283000 15.855000 15.743000 29.663000 26.288000 29.767000 28.376000 28.224000 25.615000 26.003000 22.395000 17.908000 16.655000 15.919000 15.919000 35.570000 28.646000 25.984000 27.260000 29.048000 26.509000 21.783000 16.585000 22.466000
150.000000 0.150000 2.000000 0.001909 10.500000 1.000000 23.534000 24.116000 26.134000 18.617000 14.983000 14.827000 27.014000 23.639000 26.770000 25.732000 25.589000 23.238000 23.797000 20.455000 16.599000 15.556000 15.030000 15.089000 33.771000 26.484000 24.113000 24.615000 26.309000 24.079000 19.992000 15.609000 20.704000
150.000000 0.150000 3.000000 0.002864 10.500000 1.000000 22.016000 22.261000 23.959000 17.464000 14.354000 14.106000 25.106000 21.799000 24.563000 23.555000 23.669000 21.546000 22.185000 19.106000 15.674000 14.796000 14.393000 14.477000 32.527000 24.985000 22.674000 22.775000 24.137000 22.353000 18.743000 14.896000 19.470000
150.000000 0.150000 4.000000 0.003818 10.500000 1.000000 20.816000 20.849000 22.223000 16.593000 13.875000 13.539000 23.630000 20.405000 22.863000 21.821000 22.182000 20.247000 20.928000 18.080000 14.969000 14.223000 13.908000 14.005000 31.579000 23.832000 21.527000 21.379000 22.426000 21.026000 17.794000 14.345000 18.525000
150.000000 0.150000 5.000000 0.004773 10.500000 1.000000 19.834000 19.717000 20.804000 15.899000 13.493000 13.079000 22.432000 19.295000 21.497000 20.407000 20.974000 19.201000 19.899000 17.259000 14.404000 13.769000 13.524000 13.627000 30.807000 22.894000 20.577000 20.263000 21.034000 19.954000 17.034000 13.900000 17.760000
150.000000 0.150000 6.000000 0.005727 10.500000 1.000000 18.992000 18.754000 19.588000 15.310000 13.172000 12.686000 21.402000 18.360000 20.338000 19.198000 19.934000 18.308000 19.004000 16.559000 13.925000 13.387000 13.201000 13.306000 30.131000 22.085000 19.753000 19.319000 19.845000 19.036000 16.386000 13.519000 17.101000
150.000000 0.150000 7.000000 0.006682 10.500000 1.000000 18.284000 17.942000 18.566000 14.814000 12.905000 12.354000 20.525000 17.578000 19.365000 18.185000 19.048000 17.553000 18.233000 15.964000 13.521000 13.066000 12.932000 13.036000 29.540000 21.392000 19.051000 18.524000 18.846000 18.256000 15.836000 13.197000 16.536000
150.000000 0.150000 8.000000 0.007637 10.500000 1.000000 17.671000 17.232000 17.676000 14.377000 12.673000 12.063000 19.750000 16.901000 18.516000 17.306000 18.262000 16.889000 17.544000 15.438000 13.167000 12.787000 12.700000 12.800000 28.996000 20.776000 18.434000 17.831000 17.977000 17.566000 15.349000 12.913000 16.030000
150.000000 0.150000 9.000000 0.008591 10.500000 1.000000 17.147000 16.619000 16.913000 13.997000 12.475000 11.809000 19.072000 16.321000 17.785000 16.556000 17.576000 16.314000 16.936000 14.978000 12.861000 12.544000 12.501000 12.596000 28.500000 20.236000 17.901000 17.234000 17.231000 16.964000 14.922000 12.665000 15.581000
150.000000 0.150000 10.000000 0.009546 10.500000 1.000000 16.690000 16.076000 16.241000 13.655000 12.299000 11.583000 18.460000 15.812000 17.138000 15.899000 16.957000 15.800000 16.383000 14.563000 12.588000 12.328000 12.325000 12.414000 28.031000 19.750000 17.430000 16.705000 16.574000 16.421000 14.537000 12.443000 15.173000
150.000000 0.150000 11.000000 0.010500 10.500000 1.000000 16.275000 15.576000 15.622000 13.334000 12.136000 11.370000 17.884000 15.346000 16.539000 15.300000 16.374000 15.318000 15.856000 14.169000 12.333000 12.124000 12.163000 12.244000 27.560000 19.292000 16.996000 16.218000 15.969000 15.909000 14.171000 12.234000 14.781000
150.000000 0.150000 12.000000 0.011455 10.500000 1.000000 15.818000 15.019000 14.922000 12.957000 11.945000 11.116000 17.213000 14.830000 15.856000 14.630000 15.689000 14.755000 15.221000 13.701000 12.036000 11.881000 11.974000 12.039000 26.942000 18.758000 16.512000 15.672000 15.285000 15.305000 13.736000 11.987000 14.312000
150.000000 0.150000 13.000000 0.012410 10.500000 1.000000 14.998000 14.036000 13.676000 12.221000 11.558000 10.611000 15.933000 13.921000 14.611000 13.468000 14.383000 13.677000 13.943000 12.776000 11.470000 11.387000 11.594000 11.612000 25.565000 17.719000 15.632000 14.693000 14.068000 14.133000 12.867000 11.496000 13.370000
150.000000 0.150000 14.000000 0.013364 10.500000 1.000000 13.804000 12.764000 12.147000 11.178000 10.947000 9.920000 14.162000 12.721000 13.025000 12.114000 12.673000 12.226000 12.145000 11.475000 10.706000 10.670000 10.996000 10.946000 23.542000 16.184000 14.355000 13.362000 12.581000 12.545000 11.595000 10.789000 12.003000
150.000000 0.150000 15.000000 0.014319 10.500000 1.000000 14.308000 13.242000 12.701000 11.604000 11.238000 10.220000 14.832000 13.183000 13.617000 12.604000 13.320000 12.799000 12.858000 11.996000 11.023000 10.984000 11.281000 11.259000 24.369000 16.811000 14.883000 13.875000 13.129000 13.165000 12.115000 11.098000 12.556000




   t (Gyr) = 0.2
