



   t (Gyr) = 0.001
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
50.000000 0.050000 13.000000 0.012410 11.250000 1.000000 13.684000 12.666000 12.042000 11.080000 10.860000 9.839000 14.038000 12.621000 12.910000 12.014000 12.548000 12.103000 12.002000 11.363000 10.624000 10.586000 10.910000 10.855000 23.377000 16.052000 14.234000 13.257000 12.472000 12.418000 11.481000 10.705000 11.885000
50.000000 0.050000 14.000000 0.013364 11.250000 1.000000 12.376000 11.491000 10.827000 10.115000 10.181000 9.250000 12.472000 11.469000 11.591000 10.958000 11.178000 10.884000 10.559000 10.246000 9.912000 9.916000 10.239000 10.155000 21.598000 14.502000 12.865000 11.981000 11.272000 11.090000 10.328000 10.010000 10.665000
50.000000 0.050000 15.000000 0.014319 11.250000 1.000000 11.775000 10.994000 10.366000 9.720000 9.869000 9.017000 11.841000 10.970000 11.071000 10.550000 10.659000 10.409000 10.030000 9.812000 9.605000 9.632000 9.927000 9.842000 20.860000 13.814000 12.243000 11.438000 10.803000 10.575000 9.874000 9.705000 10.183000




   t (Gyr) = 0.075
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
75.000000 0.075000 2.000000 0.001909 11.250000 1.000000 21.796000 22.252000 23.249000 17.426000 14.285000 13.894000 25.007000 21.790000 24.287000 22.852000 23.366000 21.334000 21.921000 19.054000 15.628000 14.740000 14.334000 14.373000 32.249000 24.988000 22.449000 22.763000 23.553000 22.146000 18.695000 14.830000 19.416000
75.000000 0.075000 3.000000 0.002864 11.250000 1.000000 20.315000 20.431000 21.176000 16.289000 13.667000 13.182000 23.119000 19.997000 22.145000 20.779000 21.475000 19.664000 20.302000 17.710000 14.707000 13.989000 13.708000 13.768000 30.986000 23.474000 21.026000 20.965000 21.470000 20.434000 17.453000 14.114000 18.175000
75.000000 0.075000 4.000000 0.003818 11.250000 1.000000 19.170000 19.063000 19.564000 15.437000 13.203000 12.634000 21.671000 18.662000 20.524000 19.174000 20.025000 18.400000 19.045000 16.696000 14.013000 13.429000 13.240000 13.308000 30.006000 22.314000 19.911000 19.619000 19.865000 19.133000 16.517000 13.567000 17.226000
75.000000 0.075000 5.000000 0.004773 11.250000 1.000000 18.261000 17.984000 18.289000 14.765000 12.840000 12.198000 20.510000 17.621000 19.248000 17.909000 18.864000 17.400000 18.025000 15.891000 13.467000 12.991000 12.875000 12.944000 29.198000 21.381000 19.013000 18.563000 18.599000 18.099000 15.772000 13.130000 16.461000
75.000000 0.075000 6.000000 0.005727 11.250000 1.000000 17.512000 17.094000 17.238000 14.206000 12.543000 11.836000 19.534000 16.771000 18.199000 16.873000 17.890000 16.571000 17.158000 15.217000 13.015000 12.629000 12.576000 12.642000 28.491000 20.594000 18.262000 17.694000 17.559000 17.234000 15.147000 12.766000 15.811000
75.000000 0.075000 7.000000 0.006682 11.250000 1.000000 16.881000 16.339000 16.352000 13.728000 12.293000 11.528000 18.688000 16.058000 17.311000 16.004000 17.049000 15.863000 16.399000 14.636000 12.632000 12.322000 12.325000 12.386000 27.851000 19.913000 17.619000 16.957000 16.683000 16.489000 14.608000 12.454000 15.243000
75.000000 0.075000 8.000000 0.007637 11.250000 1.000000 16.350000 15.701000 15.606000 13.317000 12.080000 11.266000 17.954000 15.460000 16.560000 15.281000 16.324000 15.258000 15.737000 14.132000 12.306000 12.059000 12.114000 12.165000 27.267000 19.322000 17.071000 16.334000 15.947000 15.847000 14.140000 12.186000 14.745000
75.000000 0.075000 9.000000 0.008591 11.250000 1.000000 15.906000 15.163000 14.979000 12.964000 11.901000 11.043000 17.319000 14.960000 15.927000 14.680000 15.701000 14.743000 15.161000 13.697000 12.030000 11.835000 11.935000 11.977000 26.737000 18.812000 16.606000 15.807000 15.331000 15.295000 13.733000 11.957000 14.309000
75.000000 0.075000 10.000000 0.009546 11.250000 1.000000 15.527000 14.703000 14.440000 12.653000 11.746000 10.850000 16.759000 14.533000 15.382000 14.172000 15.155000 14.294000 14.651000 13.313000 11.791000 11.638000 11.781000 11.813000 26.245000 18.363000 16.204000 15.353000 14.804000 14.811000 13.373000 11.757000 13.920000
75.000000 0.075000 11.000000 0.010500 11.250000 1.000000 15.184000 14.288000 13.952000 12.365000 11.602000 10.671000 16.238000 14.149000 14.887000 13.718000 14.650000 13.881000 14.170000 12.954000 11.571000 11.455000 11.639000 11.658000 25.761000 17.944000 15.837000 14.941000 14.329000 14.360000 13.035000 11.571000 13.554000
75.000000 0.075000 12.000000 0.011455 11.250000 1.000000 14.803000 13.837000 13.414000 12.034000 11.432000 10.461000 15.647000 13.731000 14.339000 13.227000 14.078000 13.410000 13.609000 12.541000 11.324000 11.241000 11.471000 11.472000 25.168000 17.462000 15.426000 14.487000 13.806000 13.845000 12.641000 11.356000 13.127000
75.000000 0.075000 13.000000 0.012410 11.250000 1.000000 14.096000 13.070000 12.501000 11.422000 11.082000 10.064000 14.593000 13.010000 13.395000 12.417000 13.068000 12.558000 12.560000 11.777000 10.875000 10.827000 11.128000 11.092000 24.011000 16.560000 14.669000 13.689000 12.921000 12.912000 11.897000 10.945000 12.326000
75.000000 0.075000 14.000000 0.013364 11.250000 1.000000 12.796000 11.850000 11.175000 10.407000 10.406000 9.430000 12.931000 11.826000 11.976000 11.266000 11.570000 11.241000 10.965000 10.573000 10.137000 10.126000 10.462000 10.383000 22.124000 14.981000 13.300000 12.370000 11.622000 11.477000 10.669000 10.232000 11.025000
75.000000 0.075000 15.000000 0.014319 11.250000 1.000000 12.708000 11.775000 11.097000 10.356000 10.385000 9.417000 12.812000 11.754000 11.888000 11.206000 11.481000 11.170000 10.874000 10.509000 10.109000 10.104000 10.441000 10.360000 21.982000 14.862000 13.205000 12.282000 11.546000 11.393000 10.601000 10.207000 10.951000




   t (Gyr) = 0.1
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
100.000000 0.100000 2.000000 0.001909 11.250000 1.000000 22.550000 23.072000 24.532000 17.943000 14.583000 14.295000 25.891000 22.601000 25.394000 24.132000 24.352000 22.176000 22.754000 19.668000 16.049000 15.091000 14.631000 14.679000 32.919000 25.646000 23.173000 23.576000 24.783000 23.002000 19.261000 15.165000 19.980000
100.000000 0.100000 3.000000 0.002864 11.250000 1.000000 21.045000 21.229000 22.395000 16.794000 13.957000 13.574000 23.989000 20.779000 23.210000 21.995000 22.439000 20.487000 21.131000 18.316000 15.122000 14.333000 13.997000 14.068000 31.663000 24.135000 21.736000 21.752000 22.643000 21.275000 18.012000 14.448000 18.739000
100.000000 0.100000 4.000000 0.003818 11.250000 1.000000 19.873000 19.841000 20.720000 15.935000 13.487000 13.017000 22.531000 19.417000 21.550000 20.324000 20.972000 19.206000 19.875000 17.299000 14.423000 13.768000 13.522000 13.603000 30.702000 22.980000 20.605000 20.384000 20.983000 19.962000 17.071000 13.899000 17.794000
100.000000 0.100000 5.000000 0.004773 11.250000 1.000000 18.928000 18.736000 19.372000 15.253000 13.116000 12.570000 21.354000 18.342000 20.230000 18.982000 19.789000 18.183000 18.851000 16.487000 13.868000 13.323000 13.148000 13.233000 29.914000 22.044000 19.681000 19.299000 19.653000 18.909000 16.320000 13.459000 17.030000
100.000000 0.100000 6.000000 0.005727 11.250000 1.000000 18.131000 17.805000 18.232000 14.678000 12.806000 12.191000 20.347000 17.447000 19.119000 17.853000 18.775000 17.316000 17.963000 15.796000 13.400000 12.949000 12.837000 12.921000 29.217000 21.241000 18.890000 18.388000 18.531000 18.012000 15.681000 13.085000 16.372000
100.000000 0.100000 7.000000 0.006682 11.250000 1.000000 17.463000 17.018000 17.276000 14.188000 12.547000 11.870000 19.484000 16.697000 18.184000 16.909000 17.907000 16.581000 17.193000 15.205000 13.005000 12.635000 12.577000 12.657000 28.596000 20.550000 18.218000 17.621000 17.589000 17.246000 15.134000 12.766000 15.802000
100.000000 0.100000 8.000000 0.007637 11.250000 1.000000 16.892000 16.340000 16.455000 13.762000 12.325000 11.591000 18.724000 16.057000 17.379000 16.105000 17.145000 15.942000 16.511000 14.686000 12.663000 12.362000 12.355000 12.428000 28.023000 19.942000 17.635000 16.959000 16.782000 16.574000 14.653000 12.488000 15.294000
100.000000 0.100000 9.000000 0.008591 11.250000 1.000000 16.410000 15.761000 15.760000 13.392000 12.136000 11.352000 18.062000 15.516000 16.693000 15.429000 16.484000 15.393000 15.912000 14.234000 12.369000 12.127000 12.166000 12.232000 27.500000 19.412000 17.136000 16.395000 16.099000 15.992000 14.233000 12.248000 14.847000
100.000000 0.100000 10.000000 0.009546 11.250000 1.000000 15.997000 15.260000 15.158000 13.065000 11.972000 11.143000 17.473000 15.050000 16.096000 14.851000 15.898000 14.910000 15.376000 13.832000 12.113000 11.920000 12.003000 12.059000 27.009000 18.943000 16.703000 15.905000 15.510000 15.476000 13.858000 12.036000 14.445000
100.000000 0.100000 11.000000 0.010500 11.250000 1.000000 15.621000 14.800000 14.605000 12.756000 11.818000 10.945000 16.915000 14.624000 15.544000 14.326000 15.345000 14.457000 14.862000 13.448000 11.873000 11.724000 11.851000 11.895000 26.513000 18.498000 16.304000 15.453000 14.969000 14.987000 13.500000 11.837000 14.059000
100.000000 0.100000 12.000000 0.011455 11.250000 1.000000 15.192000 14.279000 13.968000 12.385000 11.630000 10.704000 16.252000 14.143000 14.905000 13.732000 14.686000 13.918000 14.231000 12.985000 11.590000 11.484000 11.666000 11.691000 25.861000 17.966000 15.844000 14.937000 14.348000 14.400000 13.064000 11.595000 13.585000
100.000000 0.100000 13.000000 0.012410 11.250000 1.000000 14.442000 13.424000 12.921000 11.717000 11.263000 10.261000 15.091000 13.346000 13.835000 12.787000 13.545000 12.967000 13.071000 12.145000 11.091000 11.033000 11.306000 11.289000 24.588000 17.000000 15.037000 14.063000 13.330000 13.359000 12.259000 11.149000 12.715000
100.000000 0.100000 14.000000 0.013364 11.250000 1.000000 13.179000 12.185000 11.515000 10.683000 10.607000 9.600000 13.376000 12.157000 12.349000 11.562000 11.956000 11.588000 11.374000 10.890000 10.342000 10.320000 10.661000 10.589000 22.637000 15.431000 13.700000 12.736000 11.960000 11.854000 10.999000 10.434000 11.373000
100.000000 0.100000 15.000000 0.014319 11.250000 1.000000 13.454000 12.418000 11.754000 10.890000 10.772000 9.745000 13.681000 12.390000 12.613000 11.777000 12.235000 11.847000 11.679000 11.126000 10.503000 10.478000 10.824000 10.759000 23.007000 15.746000 13.983000 12.988000 12.202000 12.130000 11.242000 10.597000 11.629000




   t (Gyr) = 0.125
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
125.000000 0.125000 2.000000 0.001909 11.250000 1.000000 23.106000 23.665000 25.450000 18.324000 14.807000 14.594000 26.530000 23.191000 26.182000 25.049000 25.058000 22.781000 23.350000 20.115000 16.359000 15.353000 14.854000 14.909000 33.403000 26.122000 23.705000 24.167000 25.658000 23.616000 19.675000 15.415000 20.390000
125.000000 0.125000 3.000000 0.002864 11.250000 1.000000 21.584000 21.806000 23.275000 17.166000 14.176000 13.868000 24.615000 21.348000 23.971000 22.873000 23.130000 21.080000 21.723000 18.756000 15.428000 14.589000 14.215000 14.293000 32.147000 24.611000 22.258000 22.324000 23.485000 21.879000 18.419000 14.696000 19.147000
125.000000 0.125000 4.000000 0.003818 11.250000 1.000000 20.396000 20.404000 21.562000 16.300000 13.700000 13.305000 23.146000 19.968000 22.287000 21.163000 21.651000 19.788000 20.466000 17.735000 14.725000 14.020000 13.734000 13.825000 31.194000 23.457000 21.117000 20.939000 21.793000 20.558000 17.474000 14.146000 18.202000
125.000000 0.125000 5.000000 0.004773 11.250000 1.000000 19.426000 19.280000 20.167000 15.610000 13.322000 12.849000 21.954000 18.870000 20.936000 19.773000 20.450000 18.748000 19.436000 16.915000 14.163000 13.568000 13.353000 13.449000 30.414000 22.517000 20.175000 19.834000 20.422000 19.491000 16.716000 13.701000 17.436000
125.000000 0.125000 6.000000 0.005727 11.250000 1.000000 18.601000 18.328000 18.978000 15.025000 13.005000 12.461000 20.932000 17.948000 19.794000 18.592000 19.418000 17.863000 18.541000 16.217000 13.687000 13.188000 13.035000 13.130000 29.727000 21.708000 19.362000 18.901000 19.256000 18.579000 16.070000 13.322000 16.776000
125.000000 0.125000 7.000000 0.006682 11.250000 1.000000 17.911000 17.528000 17.985000 14.533000 12.742000 12.134000 20.063000 17.182000 18.838000 17.609000 18.540000 17.118000 17.772000 15.625000 13.288000 12.871000 12.771000 12.864000 29.125000 21.017000 18.674000 18.119000 18.281000 17.806000 15.522000 13.002000 16.209000
125.000000 0.125000 8.000000 0.007637 11.250000 1.000000 17.315000 16.830000 17.122000 14.100000 12.514000 11.847000 19.294000 16.519000 18.005000 16.760000 17.763000 16.463000 17.084000 15.101000 12.938000 12.594000 12.542000 12.631000 28.567000 20.403000 18.071000 17.438000 17.435000 17.122000 15.037000 12.720000 15.702000
125.000000 0.125000 9.000000 0.008591 11.250000 1.000000 16.807000 16.227000 16.382000 13.721000 12.318000 11.598000 18.617000 15.951000 17.287000 16.035000 17.081000 15.894000 16.475000 14.641000 12.635000 12.353000 12.346000 12.429000 28.055000 19.864000 17.549000 16.850000 16.710000 16.523000 14.610000 12.474000 15.250000
125.000000 0.125000 10.000000 0.009546 11.250000 1.000000 16.369000 15.700000 15.739000 13.385000 12.148000 11.378000 18.014000 15.460000 16.660000 15.411000 16.475000 15.392000 15.927000 14.230000 12.369000 12.140000 12.176000 12.251000 27.575000 19.383000 17.094000 16.337000 16.081000 15.990000 14.228000 12.256000 14.843000
125.000000 0.125000 11.000000 0.010500 11.250000 1.000000 15.969000 15.214000 15.144000 13.066000 11.988000 11.170000 17.441000 15.009000 16.076000 14.839000 15.899000 14.919000 15.400000 13.837000 12.118000 11.938000 12.017000 12.082000 27.086000 18.928000 16.674000 15.862000 15.499000 15.483000 13.862000 12.049000 14.450000
125.000000 0.125000 12.000000 0.011455 11.250000 1.000000 15.524000 14.669000 14.468000 12.688000 11.798000 10.920000 16.768000 14.505000 15.407000 14.198000 15.219000 14.361000 14.761000 13.366000 11.824000 11.694000 11.829000 11.876000 26.445000 18.391000 16.198000 15.326000 14.838000 14.881000 13.423000 11.802000 13.975000
125.000000 0.125000 13.000000 0.012410 11.250000 1.000000 14.725000 13.729000 13.294000 11.970000 11.413000 10.434000 15.516000 13.634000 14.221000 13.120000 13.964000 13.322000 13.511000 12.462000 11.279000 11.210000 11.452000 11.453000 25.082000 17.365000 15.340000 14.380000 13.695000 13.746000 12.566000 11.323000 13.046000
125.000000 0.125000 14.000000 0.013364 11.250000 1.000000 13.484000 12.462000 11.811000 10.918000 10.772000 9.750000 13.750000 12.429000 12.668000 11.820000 12.293000 11.889000 11.735000 11.165000 10.515000 10.486000 10.823000 10.760000 23.068000 15.796000 14.019000 13.037000 12.252000 12.180000 11.281000 10.604000 11.672000
125.000000 0.125000 15.000000 0.014319 11.250000 1.000000 13.910000 12.844000 12.231000 11.259000 11.020000 9.986000 14.273000 12.804000 13.123000 12.192000 12.783000 12.332000 12.276000 11.570000 10.771000 10.739000 11.068000 11.022000 23.706000 16.306000 14.462000 13.451000 12.670000 12.656000 11.693000 10.858000 12.106000




   t (Gyr) = 0.15
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
150.000000 0.150000 2.000000 0.001909 11.250000 1.000000 23.531000 24.112000 26.128000 18.615000 14.982000 14.825000 27.009000 23.635000 26.765000 25.726000 25.584000 23.234000 23.794000 20.453000 16.597000 15.555000 15.029000 15.088000 33.768000 26.481000 24.110000 24.612000 26.303000 24.075000 19.989000 15.607000 20.702000
150.000000 0.150000 3.000000 0.002864 11.250000 1.000000 22.010000 22.255000 23.949000 17.461000 14.352000 14.103000 25.099000 21.793000 24.555000 23.545000 23.661000 21.540000 22.179000 19.101000 15.671000 14.793000 14.390000 14.475000 32.522000 24.980000 22.668000 22.769000 24.128000 22.346000 18.739000 14.894000 19.466000
150.000000 0.150000 4.000000 0.003818 11.250000 1.000000 20.807000 20.841000 22.209000 16.588000 13.872000 13.535000 23.621000 20.397000 22.851000 21.808000 22.171000 20.238000 20.919000 18.074000 14.964000 14.219000 13.905000 14.002000 31.571000 23.825000 21.519000 21.371000 22.413000 21.017000 17.788000 14.341000 18.519000
150.000000 0.150000 5.000000 0.004773 11.250000 1.000000 19.823000 19.705000 20.786000 15.891000 13.489000 13.074000 22.419000 19.284000 21.482000 20.389000 20.960000 19.189000 19.887000 17.250000 14.398000 13.764000 13.519000 13.622000 30.797000 22.884000 20.567000 20.252000 21.018000 19.942000 17.026000 13.895000 17.752000
150.000000 0.150000 6.000000 0.005727 11.250000 1.000000 18.980000 18.740000 19.567000 15.302000 13.167000 12.679000 21.387000 18.347000 20.320000 19.177000 19.917000 18.293000 18.989000 16.548000 13.917000 13.381000 13.196000 13.300000 30.118000 22.073000 19.741000 19.305000 19.826000 19.021000 16.376000 13.513000 17.091000
150.000000 0.150000 7.000000 0.006682 11.250000 1.000000 18.269000 17.925000 18.541000 14.803000 12.899000 12.346000 20.507000 17.562000 19.343000 18.161000 19.027000 17.535000 18.215000 15.951000 13.512000 13.059000 12.926000 13.030000 29.523000 21.377000 19.036000 18.508000 18.823000 18.238000 15.824000 13.189000 16.523000
150.000000 0.150000 8.000000 0.007637 11.250000 1.000000 17.654000 17.213000 17.648000 14.364000 12.666000 12.053000 19.728000 16.882000 18.491000 17.278000 18.238000 16.869000 17.522000 15.422000 13.157000 12.778000 12.693000 12.792000 28.975000 20.758000 18.417000 17.812000 17.949000 17.545000 15.334000 12.904000 16.014000
150.000000 0.150000 9.000000 0.008591 11.250000 1.000000 17.128000 16.596000 16.881000 13.981000 12.466000 11.798000 19.045000 16.300000 17.756000 16.525000 17.546000 16.289000 16.909000 14.959000 12.848000 12.534000 12.492000 12.587000 28.474000 20.215000 17.881000 17.212000 17.200000 16.938000 14.905000 12.654000 15.563000
150.000000 0.150000 10.000000 0.009546 11.250000 1.000000 16.670000 16.052000 16.208000 13.639000 12.290000 11.570000 18.432000 15.789000 17.107000 15.868000 16.926000 15.774000 16.354000 14.542000 12.575000 12.316000 12.316000 12.404000 28.002000 19.727000 17.408000 16.681000 16.541000 16.394000 14.518000 12.431000 15.152000
150.000000 0.150000 11.000000 0.010500 11.250000 1.000000 16.253000 15.549000 15.585000 13.314000 12.126000 11.356000 17.850000 15.321000 16.504000 15.264000 16.338000 15.288000 15.821000 14.144000 12.317000 12.111000 12.153000 12.232000 27.524000 19.265000 16.972000 16.191000 15.933000 15.877000 14.148000 12.221000 14.757000
150.000000 0.150000 12.000000 0.011455 11.250000 1.000000 15.793000 14.989000 14.883000 12.934000 11.933000 11.100000 17.175000 14.803000 15.817000 14.592000 15.648000 14.721000 15.181000 13.673000 12.019000 11.865000 11.962000 12.025000 26.899000 18.727000 16.485000 15.643000 15.247000 15.269000 13.709000 11.972000 14.284000
150.000000 0.150000 13.000000 0.012410 11.250000 1.000000 14.972000 14.006000 13.638000 12.197000 11.544000 10.594000 15.893000 13.893000 14.573000 13.434000 14.342000 13.643000 13.901000 12.746000 11.452000 11.370000 11.581000 11.597000 25.517000 17.685000 15.604000 14.663000 14.031000 14.095000 12.838000 11.480000 13.339000
150.000000 0.150000 14.000000 0.013364 11.250000 1.000000 13.767000 12.729000 12.107000 11.148000 10.927000 9.901000 14.113000 12.687000 12.983000 12.079000 12.628000 12.186000 12.096000 11.438000 10.684000 10.649000 10.976000 10.925000 23.485000 16.138000 14.316000 13.324000 12.542000 12.502000 11.558000 10.767000 11.964000
150.000000 0.150000 15.000000 0.014319 11.250000 1.000000 14.243000 13.176000 12.622000 11.547000 11.203000 10.182000 14.737000 13.121000 13.534000 12.535000 13.229000 12.721000 12.759000 11.925000 10.982000 10.945000 11.247000 11.221000 24.254000 16.727000 14.814000 13.804000 13.052000 13.079000 12.045000 11.060000 12.481000




   t (Gyr) = 0.2
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
200.000000 0.200000 2.000000 0.001909 11.250000 1.000000 24.307000 24.927000 27.469000 19.123000 15.280000 15.224000 27.895000 24.446000 27.874000 27.064000 26.565000 24.059000 24.595000 21.047000 17.005000 15.899000 15.325000 15.393000 34.415000 27.117000 24.842000 25.424000 27.555000 24.911000 20.539000 15.935000 21.244000
200.000000 0.200000 3.000000 0.002864 11.250000 1.000000 22.790000 23.076000 25.288000 17.975000 14.652000 14.509000 25.995000 22.605000 25.667000 24.881000 24.657000 22.379000 23.005000 19.709000 16.090000 15.142000 14.690000 14.784000 33.186000 25.634000 23.414000 23.584000 25.382000 23.199000 19.301000 15.230000 20.024000
200.000000 0.200000 4.000000 0.003818 11.250000 1.000000 21.579000 21.654000 23.516000 17.100000 14.171000 13.941000 24.513000 21.197000 23.946000 23.109000 23.164000 21.078000 21.757000 18.685000 15.385000 14.568000 14.203000 14.311000 32.251000 24.490000 22.265000 22.175000 23.644000 21.872000 18.352000 14.682000 19.084000
200.000000 0.200000 5.000000 0.004773 11.250000 1.000000 20.560000 20.489000 22.021000 16.389000 13.778000 13.468000 23.284000 20.049000 22.529000 21.618000 21.923000 20.004000 20.714000 17.847000 14.808000 14.103000 13.806000 13.923000 31.479000 23.542000 21.289000 21.024000 22.189000 20.776000 17.576000 14.229000 18.309000
200.000000 0.200000 6.000000 0.005727 11.250000 1.000000 19.677000 19.492000 20.725000 15.784000 13.445000 13.060000 22.223000 19.075000 21.318000 20.328000 20.850000 19.080000 19.803000 17.131000 14.315000 13.710000 13.472000 13.592000 30.807000 22.720000 20.433000 20.043000 20.933000 19.831000 16.913000 13.839000 17.641000
200.000000 0.200000 7.000000 0.006682 11.250000 1.000000 18.930000 18.652000 19.635000 15.276000 13.169000 12.717000 21.323000 18.259000 20.302000 19.244000 19.938000 18.301000 19.023000 16.527000 13.902000 13.382000 13.194000 13.314000 30.229000 22.018000 19.700000 19.219000 19.875000 19.031000 16.353000 13.511000 17.072000
200.000000 0.200000 8.000000 0.007637 11.250000 1.000000 18.279000 17.915000 18.680000 14.829000 12.928000 12.414000 20.527000 17.550000 19.413000 18.298000 19.129000 17.615000 18.324000 15.992000 13.538000 13.094000 12.952000 13.071000 29.701000 21.394000 19.053000 18.498000 18.949000 18.323000 15.858000 13.220000 16.563000
200.000000 0.200000 9.000000 0.008591 11.250000 1.000000 17.718000 17.274000 17.856000 14.438000 12.721000 12.149000 19.829000 16.938000 18.643000 17.483000 18.418000 17.017000 17.706000 15.523000 13.222000 12.845000 12.744000 12.860000 29.222000 20.844000 18.489000 17.872000 18.148000 17.702000 15.424000 12.966000 16.111000
200.000000 0.200000 10.000000 0.009546 11.250000 1.000000 17.227000 16.704000 17.128000 14.088000 12.538000 11.913000 19.202000 16.399000 17.960000 16.766000 17.778000 16.482000 17.144000 15.100000 12.939000 12.623000 12.561000 12.672000 28.773000 20.348000 17.988000 17.317000 17.440000 17.143000 15.032000 12.738000 15.701000
200.000000 0.200000 11.000000 0.010500 11.250000 1.000000 16.773000 16.169000 16.446000 13.754000 12.365000 11.686000 18.604000 15.897000 17.316000 16.098000 17.165000 15.972000 16.599000 14.694000 12.671000 12.411000 12.389000 12.492000 28.316000 19.873000 17.520000 16.796000 16.776000 16.607000 14.655000 12.520000 15.302000
200.000000 0.200000 12.000000 0.011455 11.250000 1.000000 16.286000 15.584000 15.693000 13.373000 12.169000 11.422000 17.929000 15.353000 16.600000 15.366000 16.463000 15.393000 15.964000 14.226000 12.366000 12.165000 12.194000 12.285000 27.736000 19.335000 17.010000 16.227000 16.041000 15.992000 14.221000 12.269000 14.838000
200.000000 0.200000 13.000000 0.012410 11.250000 1.000000 15.457000 14.575000 14.375000 12.647000 11.791000 10.910000 16.670000 14.420000 15.317000 14.111000 15.142000 14.305000 14.709000 13.318000 11.795000 11.681000 11.821000 11.871000 26.429000 18.323000 16.126000 15.236000 14.752000 14.819000 13.377000 11.784000 13.925000
200.000000 0.200000 14.000000 0.013364 11.250000 1.000000 14.326000 13.280000 12.750000 11.617000 11.223000 10.210000 14.894000 13.215000 13.663000 12.639000 13.366000 12.824000 12.896000 12.017000 11.023000 10.977000 11.266000 11.244000 24.405000 16.845000 14.908000 13.915000 13.170000 13.199000 12.136000 11.092000 12.580000
200.000000 0.200000 15.000000 0.014319 11.250000 1.000000 14.803000 13.771000 13.367000 12.054000 11.500000 10.527000 15.605000 13.682000 14.309000 13.190000 14.084000 13.443000 13.679000 12.570000 11.351000 11.299000 11.537000 11.550000 25.318000 17.475000 15.415000 14.431000 13.777000 13.873000 12.672000 11.404000 13.157000




   t (Gyr) = 0.25
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
250.000000 0.250000 2.000000 0.001909 11.250000 1.000000 24.879000 25.519000 28.425000 19.496000 15.503000 15.520000 28.537000 25.035000 28.664000 28.019000 27.269000 24.652000 25.167000 21.479000 17.305000 16.155000 15.548000 15.622000 34.885000 27.579000 25.379000 26.014000 28.442000 25.511000 20.942000 16.178000 21.640000
250.000000 0.250000 3.000000 0.002864 11.250000 1.000000 23.366000 23.671000 26.246000 18.353000 14.878000 14.812000 26.643000 23.196000 26.461000 25.837000 25.370000 22.983000 23.595000 20.152000 16.398000 15.401000 14.914000 15.016000 33.665000 26.107000 23.960000 24.176000 26.272000 23.811000 19.711000 15.480000 20.429000
250.000000 0.250000 4.000000 0.003818 11.250000 1.000000 22.150000 22.246000 24.461000 17.478000 14.396000 14.245000 25.160000 21.783000 24.733000 24.052000 23.879000 21.685000 22.357000 19.130000 15.696000 14.827000 14.427000 14.544000 32.738000 24.970000 22.814000 22.762000 24.527000 22.489000 18.764000 14.935000 19.494000
250.000000 0.250000 5.000000 0.004773 11.250000 1.000000 21.126000 21.078000 22.950000 16.767000 14.002000 13.772000 23.931000 20.628000 23.308000 22.544000 22.640000 20.613000 21.324000 18.296000 15.121000 14.363000 14.030000 14.156000 31.979000 24.031000 21.840000 21.606000 23.063000 21.396000 17.990000 14.484000 18.725000
250.000000 0.250000 6.000000 0.005727 11.250000 1.000000 20.218000 20.061000 21.608000 16.152000 13.662000 13.355000 22.850000 19.630000 22.066000 21.207000 21.547000 19.673000 20.407000 17.570000 14.621000 13.963000 13.687000 13.818000 31.309000 23.203000 20.966000 20.603000 21.770000 20.437000 17.318000 14.090000 18.052000
