



   t (Gyr) = 0.001
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
125.000000 0.125000 10.000000 0.009546 12.500000 2.000000 16.562000 15.778000 15.154000 13.330000 12.245000 11.211000 18.172000 15.558000 16.521000 14.808000 16.338000 15.296000 15.853000 14.212000 12.340000 12.171000 12.281000 12.315000 27.329000 19.610000 17.283000 16.430000 15.585000 15.880000 14.155000 12.284000 14.761000
125.000000 0.125000 11.000000 0.010500 12.500000 2.000000 16.186000 15.260000 14.635000 13.007000 12.091000 11.012000 17.553000 15.080000 15.920000 14.311000 15.761000 14.805000 15.286000 13.789000 12.086000 11.956000 12.127000 12.150000 26.847000 19.139000 16.891000 15.928000 15.059000 15.363000 13.782000 12.073000 14.361000
125.000000 0.125000 12.000000 0.011455 12.500000 2.000000 15.752000 14.690000 14.050000 12.617000 11.909000 10.778000 16.834000 14.555000 15.246000 13.766000 15.079000 14.233000 14.598000 13.280000 11.788000 11.702000 11.946000 11.950000 26.233000 18.585000 16.429000 15.370000 14.473000 14.753000 13.323000 11.822000 13.870000
125.000000 0.125000 13.000000 0.012410 12.500000 2.000000 14.934000 13.739000 13.033000 11.874000 11.531000 10.333000 15.531000 13.671000 14.096000 12.870000 13.825000 13.191000 13.275000 12.322000 11.243000 11.213000 11.576000 11.532000 24.959000 17.529000 15.551000 14.413000 13.473000 13.620000 12.424000 11.341000 12.916000
125.000000 0.125000 14.000000 0.013364 12.500000 2.000000 13.610000 12.468000 11.681000 10.818000 10.855000 9.696000 13.730000 12.449000 12.601000 11.743000 12.174000 11.775000 11.471000 11.015000 10.498000 10.495000 10.911000 10.814000 23.038000 15.901000 14.147000 13.052000 12.166000 12.072000 11.117000 10.621000 11.539000
125.000000 0.125000 15.000000 0.014319 12.500000 2.000000 14.058000 12.844000 12.062000 11.148000 11.115000 9.915000 14.246000 12.822000 13.029000 12.070000 12.643000 12.198000 11.989000 11.401000 10.745000 10.739000 11.168000 11.082000 23.626000 16.414000 14.612000 13.463000 12.545000 12.528000 11.517000 10.872000 11.958000




   t (Gyr) = 0.15
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
150.000000 0.150000 4.000000 0.003818 12.500000 2.000000 20.379000 21.328000 20.932000 16.562000 13.955000 13.356000 24.013000 20.872000 23.065000 20.554000 21.970000 20.383000 21.219000 18.274000 15.071000 14.421000 14.004000 14.058000 31.584000 24.111000 21.002000 21.837000 21.470000 21.019000 17.666000 14.453000 18.414000
150.000000 0.150000 5.000000 0.004773 12.500000 2.000000 19.580000 20.117000 19.649000 15.860000 13.572000 12.890000 22.825000 19.685000 21.623000 19.268000 20.778000 19.291000 20.105000 17.415000 14.467000 13.928000 13.616000 13.678000 30.698000 23.180000 20.246000 20.648000 20.164000 19.931000 16.924000 13.989000 17.662000
150.000000 0.150000 6.000000 0.005727 12.500000 2.000000 18.881000 19.078000 18.553000 15.267000 13.251000 12.493000 21.775000 18.677000 20.390000 18.171000 19.751000 18.351000 19.139000 16.680000 13.958000 13.512000 13.292000 13.356000 29.945000 22.370000 19.580000 19.633000 19.048000 18.991000 16.292000 13.590000 17.014000
150.000000 0.150000 7.000000 0.006682 12.500000 2.000000 18.277000 18.193000 17.631000 14.769000 12.983000 12.158000 20.856000 17.827000 19.348000 17.251000 18.872000 17.551000 18.308000 16.052000 13.532000 13.162000 13.021000 13.085000 29.302000 21.667000 18.999000 18.772000 18.109000 18.187000 15.756000 13.252000 16.456000
150.000000 0.150000 8.000000 0.007637 12.500000 2.000000 17.741000 17.416000 16.833000 14.331000 12.752000 11.866000 20.027000 17.089000 18.439000 16.456000 18.091000 16.847000 17.564000 15.493000 13.162000 12.855000 12.788000 12.849000 28.724000 21.036000 18.475000 18.018000 17.294000 17.474000 15.278000 12.955000 15.953000
150.000000 0.150000 9.000000 0.008591 12.500000 2.000000 17.273000 16.745000 16.151000 13.949000 12.555000 11.615000 19.291000 16.458000 17.660000 15.782000 17.406000 16.236000 16.907000 15.000000 12.843000 12.591000 12.589000 12.645000 28.207000 20.477000 18.010000 17.369000 16.600000 16.851000 14.855000 12.697000 15.504000
150.000000 0.150000 10.000000 0.009546 12.500000 2.000000 16.859000 16.156000 15.559000 13.605000 12.383000 11.394000 18.629000 15.910000 16.979000 15.201000 16.791000 15.696000 16.313000 14.556000 12.562000 12.357000 12.417000 12.466000 27.731000 19.974000 17.589000 16.799000 15.997000 16.295000 14.469000 12.468000 15.091000
150.000000 0.150000 11.000000 0.010500 12.500000 2.000000 16.471000 15.615000 15.014000 13.276000 12.224000 11.187000 17.998000 15.409000 16.352000 14.674000 16.204000 15.189000 15.740000 14.128000 12.299000 12.137000 12.258000 12.297000 27.257000 19.495000 17.189000 16.276000 15.444000 15.767000 14.093000 12.252000 14.688000
150.000000 0.150000 12.000000 0.011455 12.500000 2.000000 16.029000 15.022000 14.407000 12.881000 12.040000 10.946000 17.269000 14.864000 15.653000 14.098000 15.513000 14.603000 15.051000 13.615000 11.992000 11.879000 12.075000 12.096000 26.657000 18.937000 16.723000 15.699000 14.831000 15.147000 13.633000 11.997000 14.198000
150.000000 0.150000 13.000000 0.012410 12.500000 2.000000 15.196000 14.019000 13.337000 12.111000 11.664000 10.481000 15.921000 13.934000 14.435000 13.134000 14.205000 13.513000 13.686000 12.621000 11.417000 11.374000 11.705000 11.678000 25.368000 17.861000 15.831000 14.699000 13.771000 13.969000 12.711000 11.500000 13.219000
150.000000 0.150000 14.000000 0.013364 12.500000 2.000000 13.912000 12.736000 11.957000 11.045000 11.022000 9.838000 14.097000 12.712000 12.906000 11.976000 12.504000 12.067000 11.829000 11.284000 10.663000 10.657000 11.075000 10.986000 23.438000 16.254000 14.463000 13.344000 12.436000 12.389000 11.394000 10.785000 11.829000
150.000000 0.150000 15.000000 0.014319 12.500000 2.000000 14.424000 13.180000 12.423000 11.443000 11.313000 10.099000 14.723000 13.147000 13.427000 12.372000 13.088000 12.586000 12.482000 11.761000 10.955000 10.944000 11.362000 11.292000 24.154000 16.859000 14.997000 13.826000 12.895000 12.950000 11.881000 11.077000 12.339000




   t (Gyr) = 0.2
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
200.000000 0.200000 4.000000 0.003818 12.500000 2.000000 21.068000 22.260000 22.102000 17.185000 14.257000 13.775000 24.985000 21.792000 24.272000 21.727000 22.960000 21.331000 22.155000 18.991000 15.579000 14.814000 14.306000 14.371000 32.295000 24.834000 21.659000 22.760000 22.649000 21.942000 18.341000 14.826000 19.086000
200.000000 0.200000 5.000000 0.004773 12.500000 2.000000 20.238000 21.006000 20.743000 16.452000 13.861000 13.290000 23.771000 20.555000 22.769000 20.364000 21.733000 20.202000 21.019000 18.107000 14.955000 14.308000 13.905000 13.979000 31.391000 23.887000 20.877000 21.525000 21.269000 20.823000 17.569000 14.353000 18.309000
200.000000 0.200000 6.000000 0.005727 12.500000 2.000000 19.512000 19.928000 19.571000 15.831000 13.528000 12.875000 22.698000 19.500000 21.475000 19.190000 20.677000 19.224000 20.034000 17.349000 14.425000 13.878000 13.568000 13.647000 30.629000 23.066000 20.190000 20.468000 20.079000 19.854000 16.910000 13.946000 17.640000
200.000000 0.200000 7.000000 0.006682 12.500000 2.000000 18.886000 19.011000 18.586000 15.312000 13.250000 12.527000 21.765000 18.610000 20.383000 18.203000 19.778000 18.395000 19.193000 16.708000 13.983000 13.518000 13.288000 13.368000 29.990000 22.359000 19.594000 19.572000 19.078000 19.029000 16.356000 13.601000 17.071000
200.000000 0.200000 8.000000 0.007637 12.500000 2.000000 18.329000 18.203000 17.727000 14.857000 13.010000 12.221000 20.923000 17.834000 19.426000 17.346000 18.981000 17.662000 18.442000 16.138000 13.596000 13.203000 13.045000 13.125000 29.421000 21.722000 19.057000 18.785000 18.205000 18.296000 15.865000 13.297000 16.561000
200.000000 0.200000 9.000000 0.008591 12.500000 2.000000 17.839000 17.497000 16.989000 14.460000 12.804000 11.957000 20.171000 17.163000 18.598000 16.610000 18.278000 17.022000 17.777000 15.636000 13.261000 12.929000 12.837000 12.914000 28.916000 21.155000 18.579000 18.101000 17.454000 17.652000 15.432000 13.031000 16.106000
200.000000 0.200000 10.000000 0.009546 12.500000 2.000000 17.402000 16.871000 16.342000 14.103000 12.623000 11.722000 19.489000 16.574000 17.867000 15.968000 17.645000 16.452000 17.174000 15.182000 12.964000 12.686000 12.655000 12.728000 28.453000 20.641000 18.145000 17.494000 16.796000 17.074000 15.038000 12.793000 15.689000
200.000000 0.200000 11.000000 0.010500 12.500000 2.000000 16.990000 16.286000 15.742000 13.759000 12.455000 11.500000 18.835000 16.029000 17.186000 15.377000 17.037000 15.913000 16.590000 14.743000 12.683000 12.456000 12.486000 12.552000 27.994000 20.147000 17.728000 16.929000 16.186000 16.522000 14.653000 12.567000 15.279000
200.000000 0.200000 12.000000 0.011455 12.500000 2.000000 16.532000 15.653000 15.090000 13.360000 12.266000 11.248000 18.094000 15.445000 16.441000 14.742000 16.339000 15.303000 15.906000 14.232000 12.363000 12.193000 12.298000 12.350000 27.430000 19.584000 17.255000 16.317000 15.523000 15.891000 14.198000 12.307000 14.794000
200.000000 0.200000 13.000000 0.012410 12.500000 2.000000 15.707000 14.595000 13.969000 12.587000 11.906000 10.771000 16.737000 14.470000 15.155000 13.691000 15.011000 14.182000 14.551000 13.236000 11.768000 11.688000 11.943000 11.949000 26.210000 18.527000 16.379000 15.282000 14.395000 14.698000 13.290000 11.810000 13.831000
200.000000 0.200000 14.000000 0.013364 12.500000 2.000000 14.517000 13.292000 12.547000 11.517000 11.338000 10.128000 14.896000 13.250000 13.561000 12.466000 13.234000 12.698000 12.638000 11.865000 10.996000 10.982000 11.386000 11.320000 24.316000 16.993000 15.103000 13.946000 13.008000 13.079000 11.982000 11.113000 12.447000
200.000000 0.200000 15.000000 0.014319 12.500000 2.000000 15.042000 13.778000 13.091000 11.969000 11.625000 10.419000 15.620000 13.717000 14.169000 12.924000 13.946000 13.310000 13.446000 12.431000 11.323000 11.298000 11.667000 11.633000 25.158000 17.652000 15.657000 14.465000 13.540000 13.746000 12.541000 11.427000 13.034000




   t (Gyr) = 0.25
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
250.000000 0.250000 4.000000 0.003818 12.500000 2.000000 21.588000 22.944000 22.966000 17.648000 14.486000 14.092000 25.694000 22.470000 25.145000 22.593000 23.676000 22.023000 22.826000 19.516000 15.955000 15.109000 14.536000 14.608000 32.811000 25.361000 22.155000 23.438000 23.516000 22.611000 18.841000 15.101000 19.581000
250.000000 0.250000 5.000000 0.004773 12.500000 2.000000 20.750000 21.679000 21.581000 16.908000 14.087000 13.602000 24.478000 21.218000 23.627000 21.204000 22.445000 20.888000 21.694000 18.630000 15.329000 14.600000 14.131000 14.214000 31.906000 24.415000 21.366000 22.190000 22.112000 21.491000 18.062000 14.631000 18.802000
250.000000 0.250000 6.000000 0.005727 12.500000 2.000000 20.003000 20.574000 20.361000 16.267000 13.745000 13.175000 23.388000 20.131000 22.295000 19.981000 21.368000 19.887000 20.698000 17.857000 14.786000 14.161000 13.785000 13.874000 31.135000 23.587000 20.662000 21.104000 20.876000 20.503000 17.384000 14.218000 18.117000
250.000000 0.250000 7.000000 0.006682 12.500000 2.000000 19.356000 19.628000 19.324000 15.727000 13.458000 12.813000 22.436000 19.208000 21.160000 18.942000 20.447000 19.030000 19.841000 17.198000 14.328000 13.791000 13.494000 13.586000 30.487000 22.869000 20.049000 20.178000 19.825000 19.656000 16.810000 13.866000 17.533000
250.000000 0.250000 8.000000 0.007637 12.500000 2.000000 18.782000 18.798000 18.424000 15.259000 13.210000 12.498000 21.582000 18.405000 20.171000 18.041000 19.636000 18.278000 19.083000 16.620000 13.930000 13.469000 13.244000 13.337000 29.922000 22.229000 19.501000 19.368000 18.911000 18.909000 16.308000 13.556000 17.016000
250.000000 0.250000 9.000000 0.008591 12.500000 2.000000 18.276000 18.070000 17.645000 14.850000 12.997000 12.224000 20.820000 17.707000 19.310000 17.263000 18.921000 17.618000 18.411000 16.110000 13.584000 13.189000 13.029000 13.121000 29.422000 21.657000 19.012000 18.660000 18.121000 18.251000 15.866000 13.285000 16.555000
250.000000 0.250000 10.000000 0.009546 12.500000 2.000000 17.823000 17.421000 16.961000 14.483000 12.810000 11.980000 20.127000 17.092000 18.549000 16.581000 18.278000 17.030000 17.804000 15.650000 13.276000 12.939000 12.841000 12.929000 28.967000 21.138000 18.568000 18.030000 17.426000 17.660000 15.465000 13.042000 16.134000
250.000000 0.250000 11.000000 0.010500 12.500000 2.000000 17.395000 16.813000 16.325000 14.132000 12.635000 11.750000 19.462000 16.521000 17.837000 15.951000 17.661000 16.472000 17.217000 15.207000 12.985000 12.704000 12.665000 12.749000 28.521000 20.638000 18.141000 17.442000 16.780000 17.096000 15.076000 12.811000 15.723000
250.000000 0.250000 12.000000 0.011455 12.500000 2.000000 16.926000 16.158000 15.642000 13.731000 12.443000 11.491000 18.719000 15.912000 17.067000 15.277000 16.964000 15.851000 16.542000 14.700000 12.659000 12.439000 12.473000 12.545000 27.986000 20.076000 17.664000 16.809000 16.085000 16.461000 14.625000 12.550000 15.244000
250.000000 0.250000 13.000000 0.012410 12.500000 2.000000 16.116000 15.088000 14.506000 12.983000 12.096000 11.018000 17.401000 14.926000 15.770000 14.186000 15.679000 14.743000 15.251000 13.745000 12.070000 11.949000 12.129000 12.163000 26.866000 19.058000 16.815000 15.769000 14.934000 15.300000 13.760000 12.067000 14.328000
250.000000 0.250000 14.000000 0.013364 12.500000 2.000000 15.007000 13.779000 13.084000 11.939000 11.589000 10.388000 15.603000 13.714000 14.157000 12.917000 13.912000 13.274000 13.388000 12.398000 11.297000 11.268000 11.631000 11.594000 25.085000 17.613000 15.625000 14.460000 13.529000 13.707000 12.504000 11.396000 12.997000
250.000000 0.250000 15.000000 0.014319 12.500000 2.000000 15.508000 14.283000 13.662000 12.412000 11.851000 10.688000 16.358000 14.189000 14.809000 13.414000 14.685000 13.922000 14.249000 13.002000 11.644000 11.590000 11.887000 11.889000 25.960000 18.266000 16.158000 14.981000 14.096000 14.416000 13.083000 11.714000 13.606000




   t (Gyr) = 0.3
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
300.000000 0.300000 4.000000 0.003818 12.500000 2.000000 21.992000 23.461000 23.613000 18.006000 14.669000 14.342000 26.228000 22.984000 25.791000 23.242000 24.213000 22.543000 23.328000 19.918000 16.245000 15.340000 14.718000 14.796000 33.204000 25.762000 22.540000 23.953000 24.165000 23.113000 19.224000 15.316000 19.961000
300.000000 0.300000 5.000000 0.004773 12.500000 2.000000 21.148000 22.189000 22.214000 17.261000 14.268000 13.850000 25.012000 21.723000 24.265000 21.839000 22.980000 21.407000 22.199000 19.030000 15.620000 14.830000 14.312000 14.401000 32.296000 24.817000 21.747000 22.697000 22.748000 21.993000 18.442000 14.847000 19.180000
300.000000 0.300000 6.000000 0.005727 12.500000 2.000000 20.394000 21.074000 20.973000 16.612000 13.922000 13.417000 23.918000 20.623000 22.918000 20.595000 21.897000 20.399000 21.202000 18.253000 15.073000 14.388000 13.961000 14.057000 31.524000 23.988000 21.037000 21.599000 21.491000 21.002000 17.757000 14.435000 18.491000
300.000000 0.300000 7.000000 0.006682 12.500000 2.000000 19.737000 20.116000 19.911000 16.063000 13.629000 13.049000 22.958000 19.684000 21.764000 19.530000 20.967000 19.531000 20.342000 17.587000 14.607000 14.013000 13.666000 13.766000 30.874000 23.270000 20.417000 20.658000 20.416000 20.147000 17.174000 14.080000 17.900000
300.000000 0.300000 8.000000 0.007637 12.500000 2.000000 19.146000 19.265000 18.976000 15.580000 13.374000 12.723000 22.090000 18.857000 20.747000 18.593000 20.140000 18.759000 19.573000 16.997000 14.198000 13.683000 13.408000 13.510000 30.304000 22.622000 19.855000 19.826000 19.468000 19.385000 16.659000 13.764000 17.372000
300.000000 0.300000 9.000000 0.008591 12.500000 2.000000 18.624000 18.517000 18.164000 15.158000 13.153000 12.440000 21.314000 18.136000 19.860000 17.781000 19.411000 18.081000 18.891000 16.477000 13.841000 13.395000 13.185000 13.287000 29.802000 22.043000 19.354000 19.097000 18.646000 18.712000 16.205000 13.487000 16.903000
300.000000 0.300000 10.000000 0.009546 12.500000 2.000000 18.154000 17.847000 17.448000 14.780000 12.959000 12.187000 20.607000 17.497000 19.072000 17.066000 18.754000 17.474000 18.274000 16.007000 13.523000 13.139000 12.989000 13.089000 29.347000 21.515000 18.897000 18.447000 17.919000 18.107000 15.794000 13.238000 16.474000
300.000000 0.300000 11.000000 0.010500 12.500000 2.000000 17.715000 17.225000 16.788000 14.423000 12.780000 11.951000 19.936000 16.909000 18.341000 16.409000 18.133000 16.905000 17.686000 15.561000 13.225000 12.900000 12.809000 12.905000 28.909000 21.013000 18.465000 17.843000 17.250000 17.535000 15.402000 13.004000 16.062000
300.000000 0.300000 12.000000 0.011455 12.500000 2.000000 17.239000 16.559000 16.083000 14.022000 12.585000 11.688000 19.194000 16.286000 17.556000 15.712000 17.438000 16.278000 17.019000 15.059000 12.896000 12.634000 12.614000 12.701000 28.393000 20.453000 17.985000 17.198000 16.534000 16.899000 14.955000 12.743000 15.589000
300.000000 0.300000 13.000000 0.012410 12.500000 2.000000 16.445000 15.496000 14.948000 13.302000 12.249000 11.225000 17.919000 15.304000 16.271000 14.608000 16.201000 15.195000 15.787000 14.147000 12.321000 12.163000 12.280000 12.334000 27.357000 19.474000 17.162000 16.168000 15.382000 15.775000 14.130000 12.278000 14.717000
300.000000 0.300000 14.000000 0.013364 12.500000 2.000000 15.419000 14.226000 13.577000 12.326000 11.795000 10.630000 16.222000 14.133000 14.705000 13.349000 14.526000 13.795000 14.047000 12.885000 11.584000 11.529000 11.833000 11.825000 25.738000 18.139000 16.064000 14.915000 14.012000 14.272000 12.968000 11.654000 13.486000
300.000000 0.300000 15.000000 0.014319 12.500000 2.000000 15.848000 14.679000 14.101000 12.752000 12.014000 10.900000 16.902000 14.556000 15.305000 13.813000 15.238000 14.388000 14.832000 13.435000 11.900000 11.816000 12.047000 12.075000 26.527000 18.710000 16.523000 15.375000 14.534000 14.918000 13.486000 11.935000 14.030000




   t (Gyr) = 0.4
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
400.000000 0.400000 4.000000 0.003818 12.500000 2.000000 22.741000 24.445000 24.912000 18.654000 14.986000 14.784000 27.250000 23.963000 27.074000 24.544000 25.235000 23.529000 24.265000 20.650000 16.757000 15.744000 15.036000 15.122000 33.917000 26.492000 23.250000 24.932000 25.465000 24.055000 19.923000 15.687000 20.652000
400.000000 0.400000 5.000000 0.004773 12.500000 2.000000 21.880000 23.149000 23.469000 17.895000 14.578000 14.283000 26.021000 22.674000 25.518000 23.098000 23.987000 22.381000 23.135000 19.754000 16.128000 15.228000 14.622000 14.722000 32.996000 25.540000 22.442000 23.649000 24.006000 22.929000 19.129000 15.219000 19.861000
400.000000 0.400000 6.000000 0.005727 12.500000 2.000000 21.115000 22.020000 22.192000 17.235000 14.228000 13.846000 24.924000 21.555000 24.149000 21.817000 22.898000 21.368000 22.143000 18.973000 15.579000 14.784000 14.268000 14.375000 32.222000 24.715000 21.724000 22.534000 22.716000 21.938000 18.435000 14.808000 19.168000
400.000000 0.400000 7.000000 0.006682 12.500000 2.000000 20.444000 21.042000 21.084000 16.672000 13.929000 13.469000 23.957000 20.591000 22.963000 20.706000 21.957000 20.486000 21.283000 18.300000 15.106000 14.404000 13.965000 14.079000 31.571000 23.999000 21.094000 21.571000 21.596000 21.076000 17.840000 14.453000 18.569000
400.000000 0.400000 8.000000 0.007637 12.500000 2.000000 19.830000 20.160000 20.085000 16.168000 13.663000 13.129000 23.069000 19.726000 21.895000 19.704000 21.108000 19.685000 20.501000 17.693000 14.682000 14.064000 13.697000 13.814000 30.995000 23.345000 20.515000 20.705000 20.587000 20.292000 17.305000 14.131000 18.026000
400.000000 0.400000 9.000000 0.008591 12.500000 2.000000 19.278000 19.373000 19.203000 15.723000 13.430000 12.829000 22.264000 18.960000 20.950000 18.820000 20.350000 18.971000 19.800000 17.153000 14.307000 13.764000 13.461000 13.581000 30.488000 22.755000 19.991000 19.935000 19.696000 19.591000 16.830000 13.844000 17.541000
400.000000 0.400000 10.000000 0.009546 12.500000 2.000000 18.771000 18.656000 18.408000 15.319000 13.221000 12.557000 21.520000 18.268000 20.095000 18.024000 19.657000 18.320000 19.156000 16.659000 13.966000 13.491000 13.250000 13.369000 30.025000 22.207000 19.505000 19.236000 18.892000 18.949000 16.394000 13.581000 17.092000
400.000000 0.400000 11.000000 0.010500 12.500000 2.000000 18.306000 18.000000 17.690000 14.947000 13.032000 12.308000 20.828000 17.640000 19.318000 17.306000 19.017000 17.722000 18.558000 16.203000 13.654000 13.243000 13.060000 13.177000 29.596000 21.695000 19.054000 18.597000 18.166000 18.357000 15.990000 13.340000 16.672000
400.000000 0.400000 12.000000 0.011455 12.500000 2.000000 17.813000 17.311000 16.940000 14.543000 12.833000 12.039000 20.084000 16.988000 18.501000 16.559000 18.325000 17.080000 17.902000 15.705000 13.319000 12.975000 12.859000 12.971000 29.113000 21.139000 18.568000 17.929000 17.407000 17.716000 15.546000 13.078000 16.207000
400.000000 0.400000 13.000000 0.012410 12.500000 2.000000 17.052000 16.278000 15.814000 13.879000 12.515000 11.598000 18.907000 16.024000 17.257000 15.444000 17.195000 16.057000 16.801000 14.880000 12.776000 12.539000 12.543000 12.631000 28.242000 20.241000 17.797000 16.929000 16.262000 16.676000 14.800000 12.648000 15.423000
400.000000 0.400000 14.000000 0.013364 12.500000 2.000000 16.166000 15.108000 14.555000 13.051000 12.137000 11.071000 17.467000 14.947000 15.828000 14.230000 15.781000 14.831000 15.382000 13.830000 12.123000 12.000000 12.168000 12.213000 27.017000 19.130000 16.867000 15.793000 14.986000 15.396000 13.844000 12.116000 14.412000
400.000000 0.400000 15.000000 0.014319 12.500000 2.000000 16.449000 15.421000 14.931000 13.352000 12.283000 11.273000 17.919000 15.236000 16.259000 14.583000 16.281000 15.257000 15.923000 14.214000 12.356000 12.203000 12.310000 12.382000 27.546000 19.506000 17.167000 16.102000 15.369000 15.851000 14.201000 12.315000 14.785000




   t (Gyr) = 0.5
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
500.000000 0.500000 4.000000 0.003818 12.500000 2.000000 23.321000 25.190000 25.895000 19.150000 15.234000 15.127000 28.021000 24.705000 28.030000 25.529000 26.001000 24.268000 24.960000 21.204000 17.146000 16.055000 15.284000 15.377000 34.457000 27.042000 23.799000 25.675000 26.446000 24.759000 20.455000 15.972000 21.177000
500.000000 0.500000 5.000000 0.004773 12.500000 2.000000 22.444000 23.873000 24.418000 18.378000 14.820000 14.619000 26.778000 23.394000 26.449000 24.049000 24.737000 23.108000 23.825000 20.300000 16.513000 15.533000 14.864000 14.970000 33.519000 26.081000 22.976000 24.369000 24.954000 23.624000 19.650000 15.501000 20.376000
500.000000 0.500000 6.000000 0.005727 12.500000 2.000000 21.667000 22.727000 23.111000 17.708000 14.464000 14.175000 25.672000 22.256000 25.059000 22.738000 23.638000 22.087000 22.832000 19.511000 15.960000 15.085000 14.504000 14.620000 32.737000 25.252000 22.249000 23.235000 23.636000 22.628000 18.947000 15.090000 19.676000
500.000000 0.500000 7.000000 0.006682 12.500000 2.000000 20.992000 21.743000 21.985000 17.139000 14.163000 13.795000 24.706000 21.283000 23.862000 21.608000 22.696000 21.204000 21.977000 18.837000 15.487000 14.704000 14.199000 14.323000 32.087000 24.541000 21.616000 22.264000 22.499000 21.769000 18.348000 14.737000 19.076000
500.000000 0.500000 8.000000 0.007637 12.500000 2.000000 20.371000 20.853000 20.961000 16.628000 13.894000 13.452000 23.816000 20.405000 22.779000 20.582000 21.843000 20.399000 21.199000 18.228000 15.060000 14.362000 13.927000 14.055000 31.513000 23.893000 21.034000 21.388000 21.467000 20.985000 17.807000 14.415000 18.531000
500.000000 0.500000 9.000000 0.008591 12.500000 2.000000 19.808000 20.053000 20.048000 16.175000 13.656000 13.145000 23.006000 19.621000 21.812000 19.667000 21.079000 19.675000 20.498000 17.684000 14.679000 14.058000 13.686000 13.818000 31.007000 23.304000 20.502000 20.603000 20.546000 20.278000 17.324000 14.126000 18.041000
500.000000 0.500000 10.000000 0.009546 12.500000 2.000000 19.286000 19.317000 19.215000 15.759000 13.440000 12.865000 22.251000 18.906000 20.929000 18.832000 20.375000 19.007000 19.849000 17.182000 14.330000 13.780000 13.468000 13.601000 30.547000 22.755000 20.007000 19.884000 19.706000 19.625000 16.880000 13.860000 17.587000
500.000000 0.500000 11.000000 0.010500 12.500000 2.000000 18.789000 18.623000 18.436000 15.366000 13.239000 12.599000 21.527000 18.236000 20.099000 18.052000 19.705000 18.373000 19.228000 16.705000 14.000000 13.518000 13.265000 13.397000 30.109000 22.226000 19.530000 19.206000 18.919000 19.003000 16.455000 13.607000 17.149000
500.000000 0.500000 12.000000 0.011455 12.500000 2.000000 18.274000 17.909000 17.640000 14.951000 13.031000 12.320000 20.767000 17.553000 19.248000 17.255000 19.000000 17.710000 18.567000 16.200000 13.654000 13.244000 13.056000 13.184000 29.636000 21.665000 19.029000 18.511000 18.115000 18.347000 16.003000 13.340000 16.680000
500.000000 0.500000 13.000000 0.012410 12.500000 2.000000 17.526000 16.894000 16.509000 14.316000 12.723000 11.893000 19.640000 16.597000 18.024000 16.130000 17.928000 16.718000 17.534000 15.422000 13.131000 12.827000 12.749000 12.859000 28.853000 20.813000 18.283000 17.527000 16.970000 17.352000 15.297000 12.931000 15.943000
500.000000 0.500000 14.000000 0.013364 12.500000 2.000000 16.711000 15.796000 15.314000 13.583000 12.382000 11.412000 18.354000 15.580000 16.693000 14.955000 16.681000 15.604000 16.306000 14.506000 12.539000 12.348000 12.409000 12.489000 27.851000 19.828000 17.443000 16.463000 15.756000 16.210000 14.464000 12.459000 15.066000
500.000000 0.500000 15.000000 0.014319 12.500000 2.000000 16.899000 15.997000 15.574000 13.789000 12.482000 11.559000 18.647000 15.766000 16.985000 15.206000 17.020000 15.901000 16.676000 14.766000 12.703000 12.490000 12.506000 12.607000 28.211000 20.076000 17.641000 16.661000 16.024000 16.523000 14.708000 12.596000 15.319000




   t (Gyr) = 0.75
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
