



   t (Gyr) = 0.001
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
40.000000 0.040000 12.000000 0.011455 9.750000 1.000000 14.272000 13.269000 12.733000 11.569000 11.152000 10.144000 14.870000 13.194000 13.633000 12.615000 13.319000 12.763000 12.815000 11.963000 10.976000 10.915000 11.197000 11.169000 24.289000 16.791000 14.861000 13.898000 13.141000 13.141000 12.079000 11.033000 12.523000
40.000000 0.040000 13.000000 0.012410 9.750000 1.000000 13.684000 12.666000 12.042000 11.080000 10.860000 9.838000 14.037000 12.621000 12.909000 12.014000 12.547000 12.103000 12.001000 11.363000 10.624000 10.586000 10.910000 10.855000 23.377000 16.051000 14.234000 13.257000 12.472000 12.418000 11.481000 10.705000 11.884000
40.000000 0.040000 14.000000 0.013364 9.750000 1.000000 12.576000 11.660000 10.989000 10.252000 10.288000 9.334000 12.687000 11.638000 11.771000 11.101000 11.360000 11.050000 10.747000 10.398000 10.018000 10.015000 10.345000 10.263000 21.845000 14.729000 13.072000 12.164000 11.435000 11.270000 10.487000 10.115000 10.833000
40.000000 0.040000 15.000000 0.014319 9.750000 1.000000 13.183000 12.176000 11.497000 10.683000 10.626000 9.614000 13.352000 12.153000 12.334000 11.554000 11.940000 11.583000 11.361000 10.884000 10.351000 10.332000 10.680000 10.607000 22.621000 15.422000 13.700000 12.724000 11.947000 11.844000 10.993000 10.447000 11.367000




   t (Gyr) = 0.05
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
50.000000 0.050000 1.000000 0.000955 9.750000 1.000000 22.725000 23.765000 24.170000 18.345000 14.713000 14.237000 26.463000 23.289000 25.768000 23.783000 24.665000 22.550000 23.001000 20.147000 16.346000 15.314000 14.779000 14.751000 33.117000 26.260000 23.331000 24.258000 24.603000 23.402000 19.692000 15.335000 20.400000
50.000000 0.050000 2.000000 0.001909 9.750000 1.000000 20.910000 21.282000 21.834000 16.792000 13.915000 13.401000 23.966000 20.832000 23.024000 21.439000 22.221000 20.338000 20.927000 18.305000 15.106000 14.302000 13.965000 13.992000 31.432000 24.185000 21.591000 21.801000 22.178000 21.132000 18.001000 14.410000 18.721000
50.000000 0.050000 3.000000 0.002864 9.750000 1.000000 19.478000 19.506000 19.859000 15.681000 13.314000 12.712000 22.113000 19.092000 20.954000 19.467000 20.377000 18.711000 19.333000 16.985000 14.203000 13.569000 13.356000 13.403000 30.172000 22.683000 20.204000 20.052000 20.187000 19.459000 16.782000 13.705000 17.492000
50.000000 0.050000 4.000000 0.003818 9.750000 1.000000 18.393000 18.191000 18.361000 14.858000 12.870000 12.190000 20.708000 17.820000 19.414000 17.978000 18.982000 17.500000 18.107000 15.999000 13.534000 13.029000 12.908000 12.960000 29.194000 21.545000 19.138000 18.763000 18.688000 18.206000 15.871000 13.172000 16.559000
50.000000 0.050000 5.000000 0.004773 9.750000 1.000000 17.553000 17.175000 17.204000 14.218000 12.529000 11.785000 19.600000 16.849000 18.228000 16.836000 17.887000 16.562000 17.130000 15.228000 13.017000 12.614000 12.565000 12.616000 28.396000 20.646000 18.298000 17.771000 17.534000 17.228000 15.157000 12.756000 15.818000
50.000000 0.050000 6.000000 0.005727 9.750000 1.000000 16.873000 16.355000 16.272000 13.697000 12.255000 11.457000 18.683000 16.072000 17.274000 15.923000 16.986000 15.800000 16.316000 14.595000 12.599000 12.278000 12.290000 12.337000 27.708000 19.903000 17.609000 16.970000 16.608000 16.426000 14.570000 12.416000 15.200000
50.000000 0.050000 7.000000 0.006682 9.750000 1.000000 16.304000 15.666000 15.491000 13.253000 12.025000 11.180000 17.891000 15.426000 16.472000 15.166000 16.212000 15.153000 15.607000 14.051000 12.248000 11.994000 12.061000 12.100000 27.086000 19.263000 17.022000 16.297000 15.834000 15.739000 14.063000 12.127000 14.662000
50.000000 0.050000 8.000000 0.007637 9.750000 1.000000 15.834000 15.096000 14.844000 12.878000 11.834000 10.949000 17.217000 14.894000 15.807000 14.547000 15.558000 14.612000 15.000000 13.589000 11.955000 11.756000 11.871000 11.900000 26.529000 18.718000 16.530000 15.738000 15.196000 15.158000 13.631000 11.883000 14.199000
50.000000 0.050000 9.000000 0.008591 9.750000 1.000000 15.448000 14.629000 14.313000 12.564000 11.677000 10.758000 16.648000 14.461000 15.261000 14.048000 15.012000 14.163000 14.488000 13.201000 11.715000 11.558000 11.714000 11.733000 26.039000 18.259000 16.121000 15.277000 14.675000 14.673000 13.267000 11.681000 13.806000
50.000000 0.050000 10.000000 0.009546 9.750000 1.000000 15.122000 14.236000 13.864000 12.294000 11.542000 10.597000 16.157000 14.097000 14.800000 13.632000 14.544000 13.780000 14.043000 12.867000 11.511000 11.388000 11.581000 11.590000 25.598000 17.862000 15.774000 14.886000 14.238000 14.255000 12.950000 11.509000 13.464000
50.000000 0.050000 11.000000 0.010500 9.750000 1.000000 14.832000 13.890000 13.464000 12.050000 11.420000 10.450000 15.710000 13.776000 14.389000 13.268000 14.121000 13.434000 13.634000 12.562000 11.329000 11.235000 11.460000 11.459000 25.177000 17.500000 15.461000 14.538000 13.850000 13.876000 12.660000 11.353000 13.149000
50.000000 0.050000 12.000000 0.011455 9.750000 1.000000 14.498000 13.506000 13.013000 11.764000 11.271000 10.275000 15.197000 13.419000 13.926000 12.865000 13.635000 13.032000 13.148000 12.205000 11.120000 11.051000 11.314000 11.297000 24.659000 17.076000 15.102000 14.146000 13.415000 13.434000 12.315000 11.168000 12.777000
50.000000 0.050000 13.000000 0.012410 9.750000 1.000000 13.866000 12.841000 12.239000 11.228000 10.958000 9.935000 14.279000 12.791000 13.119000 12.186000 12.771000 12.299000 12.242000 11.542000 10.733000 10.690000 11.006000 10.959000 23.653000 16.275000 14.426000 13.446000 12.664000 12.631000 11.662000 10.809000 12.076000
50.000000 0.050000 14.000000 0.013364 9.750000 1.000000 12.745000 11.804000 11.129000 10.369000 10.378000 9.406000 12.873000 11.782000 11.926000 11.225000 11.519000 11.195000 10.912000 10.530000 10.108000 10.099000 10.434000 10.354000 22.059000 14.923000 13.247000 12.321000 11.576000 11.427000 10.625000 10.203000 10.979000
50.000000 0.050000 15.000000 0.014319 9.750000 1.000000 13.416000 12.383000 11.716000 10.859000 10.751000 9.726000 13.633000 12.356000 12.572000 11.744000 12.191000 11.808000 11.631000 11.090000 10.481000 10.457000 10.804000 10.737000 22.950000 15.699000 13.942000 12.950000 12.164000 12.088000 11.206000 10.575000 11.591000




   t (Gyr) = 0.075
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
75.000000 0.075000 1.000000 0.000955 9.750000 1.000000 23.723000 24.860000 25.786000 19.060000 15.134000 14.793000 27.621000 24.378000 27.203000 25.398000 25.951000 23.671000 24.105000 20.980000 16.928000 15.812000 15.200000 15.182000 34.021000 27.141000 24.292000 25.348000 26.179000 24.539000 20.466000 15.801000 21.167000
75.000000 0.075000 2.000000 0.001909 9.750000 1.000000 21.835000 22.295000 23.315000 17.453000 14.301000 13.915000 25.053000 21.832000 24.345000 22.918000 23.418000 21.378000 21.965000 19.086000 15.651000 14.758000 14.350000 14.389000 32.285000 25.023000 22.487000 22.805000 23.616000 22.191000 18.725000 14.848000 19.446000
75.000000 0.075000 3.000000 0.002864 9.750000 1.000000 20.365000 20.486000 21.257000 16.324000 13.687000 13.210000 23.179000 20.050000 22.218000 20.860000 21.541000 19.720000 20.360000 17.752000 14.736000 14.013000 13.728000 13.789000 31.033000 23.520000 21.074000 21.019000 21.549000 20.492000 17.492000 14.138000 18.214000
75.000000 0.075000 4.000000 0.003818 9.750000 1.000000 19.235000 19.135000 19.669000 15.484000 13.230000 12.670000 21.752000 18.732000 20.619000 19.278000 20.113000 18.475000 19.123000 16.754000 14.052000 13.462000 13.267000 13.336000 30.073000 22.377000 19.976000 19.691000 19.967000 19.211000 16.569000 13.598000 17.280000
75.000000 0.075000 5.000000 0.004773 9.750000 1.000000 18.338000 18.071000 18.411000 14.822000 12.873000 12.241000 20.609000 17.705000 19.361000 18.030000 18.971000 17.491000 18.121000 15.961000 13.514000 13.030000 12.907000 12.978000 29.283000 21.458000 19.090000 18.649000 18.719000 18.193000 15.836000 13.169000 16.528000
75.000000 0.075000 6.000000 0.005727 9.750000 1.000000 17.598000 17.193000 17.374000 14.273000 12.580000 11.886000 19.648000 16.865000 18.326000 17.006000 18.013000 16.675000 17.271000 15.299000 13.070000 12.674000 12.613000 12.682000 28.595000 20.685000 18.349000 17.791000 17.692000 17.343000 15.223000 12.811000 15.891000
75.000000 0.075000 7.000000 0.006682 9.750000 1.000000 16.974000 16.449000 16.498000 13.804000 12.334000 11.584000 18.818000 16.162000 17.451000 16.147000 17.188000 15.979000 16.529000 14.729000 12.693000 12.373000 12.367000 12.430000 27.974000 20.017000 17.716000 17.065000 16.826000 16.612000 14.694000 12.505000 15.335000
75.000000 0.075000 8.000000 0.007637 9.750000 1.000000 16.453000 15.822000 15.764000 13.403000 12.128000 11.328000 18.102000 15.574000 16.715000 15.434000 16.480000 15.389000 15.886000 14.239000 12.375000 12.118000 12.160000 12.217000 27.414000 19.442000 17.178000 16.453000 16.103000 15.986000 14.239000 12.245000 14.851000
75.000000 0.075000 9.000000 0.008591 9.750000 1.000000 16.018000 15.295000 15.148000 13.060000 11.954000 11.112000 17.485000 15.083000 16.095000 14.842000 15.873000 14.887000 15.328000 13.817000 12.106000 11.901000 11.987000 12.035000 26.908000 18.947000 16.724000 15.937000 15.497000 15.450000 13.846000 12.023000 14.430000
75.000000 0.075000 10.000000 0.009546 9.750000 1.000000 15.645000 14.842000 14.616000 12.758000 11.804000 10.924000 16.938000 14.662000 15.559000 14.337000 15.339000 14.448000 14.832000 13.444000 11.872000 11.710000 11.838000 11.876000 26.437000 18.510000 16.329000 15.492000 14.977000 14.977000 13.496000 11.828000 14.054000
75.000000 0.075000 11.000000 0.010500 9.750000 1.000000 15.308000 14.431000 14.132000 12.476000 11.665000 10.748000 16.428000 14.282000 15.069000 13.884000 14.843000 14.042000 14.364000 13.094000 11.657000 11.532000 11.700000 11.726000 25.972000 18.101000 15.969000 15.085000 14.505000 14.535000 13.167000 11.647000 13.697000
75.000000 0.075000 12.000000 0.011455 9.750000 1.000000 14.934000 13.983000 13.594000 12.151000 11.499000 10.542000 15.847000 13.867000 14.524000 13.391000 14.277000 13.577000 13.814000 12.688000 11.412000 11.322000 11.537000 11.546000 25.396000 17.631000 15.566000 14.636000 13.983000 14.027000 12.782000 11.436000 13.280000
75.000000 0.075000 13.000000 0.012410 9.750000 1.000000 14.241000 13.216000 12.672000 11.544000 11.158000 10.145000 14.797000 13.149000 13.574000 12.567000 13.262000 12.725000 12.768000 11.929000 10.964000 10.912000 11.203000 11.174000 24.246000 16.742000 14.822000 13.844000 13.088000 13.094000 12.046000 11.030000 12.486000
75.000000 0.075000 14.000000 0.013364 9.750000 1.000000 13.120000 12.133000 11.462000 10.641000 10.577000 9.574000 13.306000 12.106000 12.291000 11.517000 11.895000 11.534000 11.309000 10.841000 10.311000 10.291000 10.631000 10.558000 22.554000 15.360000 13.638000 12.679000 11.907000 11.795000 10.947000 10.404000 11.319000
75.000000 0.075000 15.000000 0.014319 9.750000 1.000000 13.873000 12.810000 12.191000 11.229000 11.001000 9.967000 14.223000 12.770000 13.080000 12.157000 12.736000 12.291000 12.224000 11.533000 10.750000 10.719000 11.049000 11.002000 23.644000 16.259000 14.423000 13.413000 12.631000 12.612000 11.656000 10.837000 12.066000




   t (Gyr) = 0.1
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
100.000000 0.100000 1.000000 0.000955 9.750000 1.000000 24.521000 25.729000 27.159000 19.607000 15.451000 15.214000 28.548000 25.244000 28.383000 26.769000 26.991000 24.557000 24.972000 21.619000 17.366000 16.186000 15.516000 15.506000 34.721000 27.821000 25.052000 26.215000 27.504000 25.438000 21.058000 16.148000 21.751000
100.000000 0.100000 2.000000 0.001909 9.750000 1.000000 22.579000 23.103000 24.580000 17.963000 14.595000 14.310000 25.924000 22.632000 25.434000 24.180000 24.389000 22.207000 22.785000 19.691000 16.065000 15.105000 14.642000 14.691000 32.944000 25.671000 23.200000 23.607000 24.828000 23.034000 19.282000 15.178000 20.002000
100.000000 0.100000 3.000000 0.002864 9.750000 1.000000 21.084000 21.271000 22.459000 16.821000 13.973000 13.596000 24.035000 20.820000 23.265000 22.058000 22.489000 20.530000 21.174000 18.348000 15.144000 14.351000 14.013000 14.084000 31.699000 24.170000 21.774000 21.794000 22.704000 21.319000 18.041000 14.466000 18.768000
100.000000 0.100000 4.000000 0.003818 9.750000 1.000000 19.923000 19.894000 20.800000 15.970000 13.507000 13.044000 22.590000 19.469000 21.621000 20.403000 21.037000 19.261000 19.932000 17.340000 14.451000 13.792000 13.542000 13.624000 30.749000 23.025000 20.653000 20.437000 21.060000 20.019000 17.110000 13.923000 17.833000
100.000000 0.100000 5.000000 0.004773 9.750000 1.000000 18.986000 18.799000 19.464000 15.295000 13.139000 12.602000 21.424000 18.404000 20.312000 19.074000 19.866000 18.249000 18.919000 16.537000 13.902000 13.351000 13.172000 13.258000 29.973000 22.099000 19.738000 19.361000 19.742000 18.977000 16.366000 13.487000 17.078000
100.000000 0.100000 6.000000 0.005727 9.750000 1.000000 18.197000 17.879000 18.337000 14.727000 12.834000 12.229000 20.431000 17.517000 19.215000 17.957000 18.867000 17.394000 18.045000 15.856000 13.440000 12.983000 12.865000 12.950000 29.290000 21.307000 18.957000 18.461000 18.633000 18.093000 15.736000 13.118000 16.430000
100.000000 0.100000 7.000000 0.006682 9.750000 1.000000 17.535000 17.101000 17.390000 14.244000 12.579000 11.913000 19.579000 16.776000 18.290000 17.022000 18.010000 16.668000 17.288000 15.274000 13.051000 12.673000 12.609000 12.691000 28.683000 20.626000 18.291000 17.702000 17.701000 17.337000 15.197000 12.804000 15.868000
100.000000 0.100000 8.000000 0.007637 9.750000 1.000000 16.974000 16.436000 16.585000 13.828000 12.362000 11.641000 18.837000 16.147000 17.502000 16.232000 17.267000 16.045000 16.624000 14.768000 12.717000 12.407000 12.391000 12.468000 28.132000 20.033000 17.720000 17.053000 16.909000 16.682000 14.729000 12.534000 15.375000
100.000000 0.100000 9.000000 0.008591 9.750000 1.000000 16.501000 15.868000 15.901000 13.468000 12.178000 11.408000 18.191000 15.615000 16.829000 15.567000 16.622000 15.508000 16.042000 14.328000 12.430000 12.179000 12.207000 12.277000 27.630000 19.517000 17.231000 16.499000 16.238000 16.114000 14.320000 12.300000 14.941000
100.000000 0.100000 10.000000 0.009546 9.750000 1.000000 16.093000 15.373000 15.307000 13.148000 12.017000 11.203000 17.614000 15.155000 16.241000 14.993000 16.047000 15.035000 15.519000 13.935000 12.178000 11.977000 12.047000 12.108000 27.158000 19.057000 16.804000 16.016000 15.655000 15.609000 13.954000 12.093000 14.549000
100.000000 0.100000 11.000000 0.010500 9.750000 1.000000 15.722000 14.920000 14.760000 12.847000 11.868000 11.010000 17.069000 14.735000 15.698000 14.472000 15.506000 14.591000 15.019000 13.562000 11.944000 11.786000 11.899000 11.950000 26.682000 18.624000 16.411000 15.572000 15.121000 15.132000 13.606000 11.899000 14.173000
100.000000 0.100000 12.000000 0.011455 9.750000 1.000000 15.303000 14.409000 14.133000 12.487000 11.687000 10.776000 16.426000 14.264000 15.072000 13.885000 14.864000 14.066000 14.409000 13.113000 11.668000 11.554000 11.721000 11.753000 26.059000 18.110000 15.963000 15.067000 14.510000 14.561000 13.185000 11.664000 13.717000
100.000000 0.100000 13.000000 0.012410 9.750000 1.000000 14.558000 13.548000 13.072000 11.820000 11.325000 10.331000 15.265000 13.463000 13.991000 12.921000 13.715000 13.111000 13.250000 12.274000 11.168000 11.105000 11.366000 11.356000 24.790000 17.150000 15.161000 14.193000 13.477000 13.516000 12.385000 11.220000 12.850000
100.000000 0.100000 14.000000 0.013364 9.750000 1.000000 13.443000 12.423000 11.769000 10.885000 10.748000 9.728000 13.698000 12.391000 12.623000 11.783000 12.245000 11.846000 11.683000 11.126000 10.490000 10.462000 10.801000 10.736000 23.008000 15.746000 13.976000 12.995000 12.210000 12.134000 11.241000 10.580000 11.630000
100.000000 0.100000 15.000000 0.014319 9.750000 1.000000 14.251000 13.180000 12.628000 11.549000 11.203000 10.179000 14.755000 13.125000 13.543000 12.537000 13.242000 12.729000 12.778000 11.930000 10.981000 10.943000 11.247000 11.220000 24.285000 16.742000 14.823000 13.812000 13.058000 13.090000 12.052000 11.058000 12.489000




   t (Gyr) = 0.125
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
125.000000 0.125000 1.000000 0.000955 9.750000 1.000000 25.088000 26.337000 28.101000 19.996000 15.682000 15.517000 29.196000 25.850000 29.193000 27.711000 27.710000 25.173000 25.572000 22.068000 17.678000 16.455000 15.747000 15.742000 35.213000 28.299000 25.591000 26.822000 28.409000 26.062000 21.477000 16.399000 22.164000
125.000000 0.125000 2.000000 0.001909 9.750000 1.000000 23.130000 23.690000 25.489000 18.340000 14.816000 14.606000 26.557000 23.215000 26.215000 25.088000 25.088000 22.806000 23.374000 20.133000 16.372000 15.364000 14.864000 14.918000 33.423000 26.142000 23.727000 24.191000 25.695000 23.642000 19.692000 15.425000 20.407000
125.000000 0.125000 3.000000 0.002864 9.750000 1.000000 21.617000 21.841000 23.329000 17.188000 14.189000 13.885000 24.653000 21.382000 24.017000 22.927000 23.172000 21.116000 21.759000 18.782000 15.446000 14.604000 14.228000 14.307000 32.176000 24.639000 22.289000 22.358000 23.536000 21.916000 18.443000 14.711000 19.171000
125.000000 0.125000 4.000000 0.003818 9.750000 1.000000 20.436000 20.447000 21.628000 16.328000 13.716000 13.327000 23.193000 20.010000 22.344000 21.228000 21.703000 19.833000 20.511000 17.768000 14.748000 14.038000 13.751000 13.841000 31.231000 23.493000 21.156000 20.982000 21.856000 20.603000 17.504000 14.164000 18.233000
125.000000 0.125000 5.000000 0.004773 9.750000 1.000000 19.477000 19.335000 20.250000 15.646000 13.343000 12.877000 22.015000 18.923000 21.009000 19.855000 20.517000 18.806000 19.495000 16.958000 14.193000 13.593000 13.374000 13.470000 30.464000 22.565000 20.225000 19.888000 20.501000 19.550000 16.756000 13.726000 17.477000
125.000000 0.125000 6.000000 0.005727 9.750000 1.000000 18.657000 18.391000 19.070000 15.066000 13.029000 12.493000 21.002000 18.008000 19.875000 18.683000 19.495000 17.929000 18.610000 16.267000 13.721000 13.217000 13.058000 13.155000 29.787000 21.763000 19.419000 18.962000 19.344000 18.646000 16.116000 13.350000 16.823000
125.000000 0.125000 7.000000 0.006682 9.750000 1.000000 17.974000 17.598000 18.085000 14.580000 12.769000 12.171000 20.142000 17.248000 18.928000 17.708000 18.628000 17.192000 17.852000 15.682000 13.326000 12.904000 12.797000 12.893000 29.197000 21.081000 18.737000 18.187000 18.379000 17.883000 15.575000 13.034000 16.265000
125.000000 0.125000 8.000000 0.007637 9.750000 1.000000 17.383000 16.908000 17.230000 14.152000 12.544000 11.888000 19.383000 16.592000 18.105000 16.866000 17.861000 16.546000 17.174000 15.166000 12.982000 12.630000 12.572000 12.663000 28.652000 20.476000 18.140000 17.514000 17.541000 17.209000 15.097000 12.756000 15.765000
125.000000 0.125000 9.000000 0.008591 9.750000 1.000000 16.883000 16.315000 16.503000 13.783000 12.353000 11.644000 18.722000 16.034000 17.401000 16.153000 17.195000 15.989000 16.581000 14.717000 12.685000 12.395000 12.380000 12.466000 28.159000 19.948000 17.628000 16.937000 16.829000 16.624000 14.680000 12.516000 15.325000
125.000000 0.125000 10.000000 0.009546 9.750000 1.000000 16.449000 15.795000 15.866000 13.453000 12.185000 11.429000 18.129000 15.548000 16.782000 15.534000 16.599000 15.496000 16.044000 14.314000 12.423000 12.187000 12.213000 12.291000 27.694000 19.476000 17.178000 16.430000 16.206000 16.100000 14.306000 12.302000 14.927000
125.000000 0.125000 11.000000 0.010500 9.750000 1.000000 16.056000 15.317000 15.282000 13.143000 12.030000 11.226000 17.570000 15.105000 16.210000 14.971000 16.037000 15.034000 15.534000 13.933000 12.179000 11.991000 12.058000 12.127000 27.227000 19.033000 16.766000 15.964000 15.634000 15.607000 13.951000 12.101000 14.546000
125.000000 0.125000 12.000000 0.011455 9.750000 1.000000 15.619000 14.783000 14.616000 12.776000 11.845000 10.983000 16.917000 14.611000 15.555000 14.338000 15.375000 14.491000 14.915000 13.476000 11.893000 11.754000 11.876000 11.928000 26.613000 18.512000 16.301000 15.439000 14.985000 15.022000 13.526000 11.862000 14.086000
125.000000 0.125000 13.000000 0.012410 9.750000 1.000000 14.831000 13.847000 13.441000 12.066000 11.469000 10.501000 15.680000 13.744000 14.371000 13.252000 14.127000 13.459000 13.681000 12.583000 11.352000 11.277000 11.507000 11.514000 25.273000 17.504000 15.453000 14.501000 13.838000 13.896000 12.683000 11.389000 13.172000
125.000000 0.125000 14.000000 0.013364 9.750000 1.000000 13.737000 12.698000 12.072000 11.120000 10.908000 9.880000 14.075000 12.658000 12.947000 12.047000 12.590000 12.151000 12.056000 11.406000 10.662000 10.628000 10.957000 10.904000 23.445000 16.103000 14.285000 13.292000 12.507000 12.465000 11.526000 10.747000 11.931000
125.000000 0.125000 15.000000 0.014319 9.750000 1.000000 14.538000 13.481000 12.998000 11.808000 11.358000 10.356000 15.187000 13.409000 13.928000 12.861000 13.665000 13.090000 13.234000 12.256000 11.169000 11.125000 11.398000 11.391000 24.806000 17.119000 15.131000 14.129000 13.418000 13.486000 12.370000 11.236000 12.830000




   t (Gyr) = 0.15
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
150.000000 0.150000 1.000000 0.000955 9.750000 1.000000 25.512000 26.786000 28.784000 20.289000 15.859000 15.748000 29.674000 26.299000 29.781000 28.393000 28.237000 25.626000 26.013000 22.403000 17.913000 16.660000 15.923000 15.922000 35.578000 28.654000 25.993000 27.271000 29.064000 26.520000 21.790000 16.590000 22.473000
150.000000 0.150000 2.000000 0.001909 9.750000 1.000000 23.551000 24.134000 26.163000 18.628000 14.990000 14.836000 27.033000 23.656000 26.794000 25.760000 25.610000 23.256000 23.815000 20.468000 16.608000 15.564000 15.036000 15.096000 33.785000 26.498000 24.129000 24.633000 26.336000 24.097000 20.004000 15.616000 20.716000
150.000000 0.150000 3.000000 0.002864 9.750000 1.000000 22.038000 22.285000 23.997000 17.479000 14.363000 14.118000 25.132000 21.822000 24.595000 23.593000 23.697000 21.570000 22.209000 19.123000 15.687000 14.806000 14.401000 14.486000 32.547000 25.004000 22.695000 22.799000 24.173000 22.377000 18.760000 14.906000 19.486000
150.000000 0.150000 4.000000 0.003818 9.750000 1.000000 20.843000 20.878000 22.268000 16.611000 13.885000 13.553000 23.662000 20.434000 22.901000 21.866000 22.217000 20.277000 20.958000 18.102000 14.984000 14.236000 13.919000 14.016000 31.603000 23.856000 21.553000 21.408000 22.468000 21.056000 17.815000 14.357000 18.545000
150.000000 0.150000 5.000000 0.004773 9.750000 1.000000 19.866000 19.752000 20.858000 15.921000 13.506000 13.097000 22.470000 19.329000 21.544000 20.461000 21.017000 19.237000 19.936000 17.286000 14.422000 13.784000 13.537000 13.640000 30.838000 22.924000 20.609000 20.298000 21.086000 19.992000 17.059000 13.915000 17.786000
150.000000 0.150000 6.000000 0.005727 9.750000 1.000000 19.028000 18.793000 19.647000 15.336000 13.187000 12.706000 21.446000 18.398000 20.390000 19.256000 19.983000 18.349000 19.047000 16.589000 13.946000 13.404000 13.215000 13.321000 30.168000 22.119000 19.789000 19.357000 19.902000 19.078000 16.415000 13.536000 17.131000
150.000000 0.150000 7.000000 0.006682 9.750000 1.000000 18.326000 17.988000 18.633000 14.844000 12.922000 12.378000 20.577000 17.622000 19.425000 18.251000 19.105000 17.601000 18.285000 16.001000 13.546000 13.087000 12.949000 13.054000 29.586000 21.433000 19.093000 18.569000 18.911000 18.306000 15.870000 13.217000 16.571000
150.000000 0.150000 8.000000 0.007637 9.750000 1.000000 17.715000 17.283000 17.748000 14.411000 12.693000 12.089000 19.808000 16.949000 18.582000 17.377000 18.327000 16.943000 17.602000 15.480000 13.195000 12.810000 12.719000 12.821000 29.049000 20.823000 18.480000 17.881000 18.047000 17.623000 15.388000 12.936000 16.070000
150.000000 0.150000 9.000000 0.008591 9.750000 1.000000 17.195000 16.675000 16.991000 14.035000 12.496000 11.838000 19.136000 16.373000 17.857000 16.632000 17.647000 16.373000 17.002000 15.025000 12.892000 12.570000 12.522000 12.619000 28.563000 20.288000 17.951000 17.288000 17.307000 17.026000 14.966000 12.691000 15.627000
150.000000 0.150000 10.000000 0.009546 9.750000 1.000000 16.742000 16.137000 16.325000 13.698000 12.322000 11.615000 18.533000 15.868000 17.217000 15.981000 17.037000 15.866000 16.457000 14.616000 12.623000 12.357000 12.349000 12.440000 28.105000 19.809000 17.484000 16.764000 16.656000 16.492000 14.586000 12.472000 15.225000
150.000000 0.150000 11.000000 0.010500 9.750000 1.000000 16.330000 15.642000 15.711000 13.381000 12.162000 11.405000 17.965000 15.407000 16.624000 15.386000 16.461000 15.390000 15.939000 14.228000 12.371000 12.157000 12.189000 12.272000 27.646000 19.357000 17.054000 16.282000 16.056000 15.987000 14.226000 12.266000 14.840000
150.000000 0.150000 12.000000 0.011455 9.750000 1.000000 15.877000 15.090000 15.018000 13.010000 11.974000 11.155000 17.305000 14.896000 15.949000 14.720000 15.787000 14.836000 15.316000 13.769000 12.079000 11.918000 12.003000 12.071000 27.045000 18.832000 16.575000 15.743000 15.379000 15.392000 13.798000 12.023000 14.380000
150.000000 0.150000 13.000000 0.012410 9.750000 1.000000 15.073000 14.122000 13.784000 12.290000 11.596000 10.659000 16.051000 14.000000 14.722000 13.567000 14.503000 13.777000 14.065000 12.863000 11.522000 11.435000 11.632000 11.655000 25.702000 17.817000 15.712000 14.780000 14.174000 14.242000 12.949000 11.543000 13.460000
150.000000 0.150000 14.000000 0.013364 9.750000 1.000000 14.009000 12.963000 12.374000 11.348000 11.057000 10.032000 14.439000 12.912000 13.266000 12.312000 12.933000 12.453000 12.427000 11.682000 10.829000 10.789000 11.103000 11.063000 23.866000 16.439000 14.571000 13.576000 12.803000 12.792000 11.803000 10.907000 12.224000
150.000000 0.150000 15.000000 0.014319 9.750000 1.000000 14.775000 13.741000 13.326000 12.030000 11.487000 10.511000 15.554000 13.654000 14.265000 13.155000 14.034000 13.404000 13.623000 12.536000 11.335000 11.283000 11.524000 11.535000 25.249000 17.434000 15.385000 14.399000 13.738000 13.828000 12.639000 11.388000 13.121000




   t (Gyr) = 0.2
