



   t (Gyr) = 0.001
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
750.000000 0.750000 4.000000 0.003818 12.500000 1.000000 25.169000 25.282000 29.489000 19.392000 15.558000 15.799000 28.505000 24.800000 28.769000 29.067000 27.525000 24.740000 25.302000 21.355000 17.253000 16.138000 15.583000 15.741000 35.139000 27.358000 25.654000 25.785000 29.045000 25.575000 20.833000 16.210000 21.536000
750.000000 0.750000 5.000000 0.004773 12.500000 1.000000 24.099000 24.066000 27.877000 18.659000 15.150000 15.318000 27.228000 23.589000 27.274000 27.457000 26.254000 23.651000 24.285000 20.510000 16.675000 15.661000 15.171000 15.342000 34.382000 26.418000 24.670000 24.575000 27.526000 24.472000 20.045000 15.758000 20.762000
750.000000 0.750000 6.000000 0.005727 12.500000 1.000000 23.146000 23.009000 26.433000 18.028000 14.798000 14.893000 26.110000 22.538000 25.968000 26.014000 25.138000 22.699000 23.392000 19.779000 16.172000 15.253000 14.816000 14.995000 33.737000 25.601000 23.788000 23.524000 26.179000 23.508000 19.364000 15.364000 20.092000
750.000000 0.750000 7.000000 0.006682 12.500000 1.000000 22.319000 22.107000 25.183000 17.493000 14.499000 14.529000 25.149000 21.644000 24.853000 24.767000 24.181000 21.885000 22.624000 19.157000 15.742000 14.908000 14.514000 14.700000 33.197000 24.900000 23.015000 22.629000 25.017000 22.683000 18.785000 15.027000 19.521000
750.000000 0.750000 8.000000 0.007637 12.500000 1.000000 21.559000 21.291000 24.035000 17.012000 14.229000 14.196000 24.276000 20.837000 23.846000 23.621000 23.309000 21.144000 21.919000 18.597000 15.354000 14.599000 14.243000 14.433000 32.710000 24.262000 22.296000 21.820000 23.952000 21.932000 18.264000 14.720000 19.004000
750.000000 0.750000 9.000000 0.008591 12.500000 1.000000 20.884000 20.573000 23.019000 16.593000 13.994000 13.903000 23.507000 20.131000 22.963000 22.610000 22.539000 20.491000 21.295000 18.106000 15.013000 14.330000 14.007000 14.200000 32.286000 23.697000 21.651000 21.111000 23.009000 21.271000 17.807000 14.451000 18.549000
750.000000 0.750000 10.000000 0.009546 12.500000 1.000000 20.250000 19.905000 22.066000 16.203000 13.776000 13.628000 22.788000 19.475000 22.142000 21.661000 21.816000 19.880000 20.704000 17.649000 14.695000 14.079000 13.787000 13.981000 31.886000 23.167000 21.038000 20.452000 22.123000 20.650000 17.382000 14.199000 18.123000
750.000000 0.750000 11.000000 0.010500 12.500000 1.000000 19.650000 19.276000 21.166000 15.835000 13.570000 13.365000 22.110000 18.861000 21.371000 20.766000 21.128000 19.300000 20.137000 17.217000 14.395000 13.844000 13.581000 13.775000 31.501000 22.663000 20.452000 19.833000 21.284000 20.060000 16.980000 13.959000 17.719000
750.000000 0.750000 12.000000 0.011455 12.500000 1.000000 19.026000 18.623000 20.220000 15.450000 13.354000 13.083000 21.404000 18.228000 20.567000 19.826000 20.397000 18.687000 19.527000 16.761000 14.079000 13.595000 13.365000 13.556000 31.073000 22.132000 19.834000 19.191000 20.397000 19.434000 16.557000 13.705000 17.289000
750.000000 0.750000 13.000000 0.012410 12.500000 1.000000 18.192000 17.739000 18.910000 14.908000 13.049000 12.669000 20.438000 17.380000 19.460000 18.526000 19.355000 17.817000 18.637000 16.113000 13.633000 13.239000 13.060000 13.240000 30.385000 21.388000 18.994000 18.327000 19.159000 18.539000 15.959000 13.342000 16.673000
750.000000 0.750000 14.000000 0.013364 12.500000 1.000000 17.374000 16.837000 17.596000 14.339000 12.734000 12.235000 19.442000 16.526000 18.322000 17.229000 18.260000 16.907000 17.679000 15.426000 13.165000 12.865000 12.748000 12.910000 29.587000 20.603000 18.155000 17.448000 17.903000 17.593000 15.324000 12.959000 16.010000
750.000000 0.750000 15.000000 0.014319 12.500000 1.000000 17.405000 16.870000 17.724000 14.397000 12.777000 12.307000 19.504000 16.556000 18.418000 17.354000 18.389000 17.014000 17.817000 15.505000 13.216000 12.919000 12.788000 12.963000 29.795000 20.666000 18.192000 17.479000 18.028000 17.708000 15.393000 13.008000 16.084000




   t (Gyr) = 1.0
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
1000.000000 1.000000 4.000000 0.003818 12.500000 1.000000 26.110000 26.204000 31.143000 19.948000 15.897000 16.249000 29.539000 25.719000 30.017000 30.717000 28.640000 25.644000 26.147000 21.998000 17.695000 16.513000 15.920000 16.089000 35.833000 28.051000 26.510000 26.706000 30.433000 26.485000 21.432000 16.574000 22.123000
1000.000000 1.000000 5.000000 0.004773 12.500000 1.000000 25.025000 24.971000 29.502000 19.208000 15.485000 15.766000 28.245000 24.489000 28.499000 29.076000 27.355000 24.549000 25.132000 21.148000 17.116000 16.032000 15.504000 15.686000 35.068000 27.107000 25.524000 25.477000 28.900000 25.376000 20.639000 16.121000 21.346000
1000.000000 1.000000 6.000000 0.005727 12.500000 1.000000 24.063000 23.903000 28.035000 18.573000 15.130000 15.342000 27.114000 23.426000 27.177000 27.610000 26.233000 23.597000 24.247000 20.416000 16.614000 15.622000 15.146000 15.338000 34.422000 26.290000 24.645000 24.413000 27.549000 24.413000 19.955000 15.727000 20.675000
1000.000000 1.000000 7.000000 0.006682 12.500000 1.000000 23.219000 22.981000 26.746000 18.029000 14.825000 14.973000 26.133000 22.510000 26.036000 26.323000 25.261000 22.772000 23.478000 19.787000 16.181000 15.272000 14.838000 15.038000 33.877000 25.584000 23.867000 23.497000 26.369000 23.580000 19.368000 15.387000 20.097000
1000.000000 1.000000 8.000000 0.007637 12.500000 1.000000 22.444000 22.151000 25.563000 17.542000 14.551000 14.636000 25.244000 21.687000 25.006000 25.143000 24.378000 22.025000 22.778000 19.222000 15.790000 14.959000 14.562000 14.767000 33.391000 24.945000 23.145000 22.673000 25.291000 22.825000 18.841000 15.079000 19.578000
1000.000000 1.000000 9.000000 0.008591 12.500000 1.000000 21.753000 21.420000 24.515000 17.116000 14.311000 14.339000 24.460000 20.963000 24.103000 24.098000 23.599000 21.367000 22.157000 18.727000 15.446000 14.686000 14.321000 14.530000 32.971000 24.379000 22.495000 21.949000 24.335000 22.159000 18.380000 14.807000 19.121000
1000.000000 1.000000 10.000000 0.009546 12.500000 1.000000 21.113000 20.750000 23.546000 16.727000 14.092000 14.065000 23.738000 20.303000 23.277000 23.132000 22.881000 20.760000 21.582000 18.274000 15.130000 14.437000 14.100000 14.312000 32.587000 23.857000 21.885000 21.286000 23.450000 21.546000 17.958000 14.557000 18.702000
1000.000000 1.000000 11.000000 0.010500 12.500000 1.000000 20.504000 20.118000 22.624000 16.362000 13.885000 13.804000 23.057000 19.682000 22.499000 22.214000 22.198000 20.185000 21.031000 17.847000 14.832000 14.203000 13.893000 14.106000 32.221000 23.361000 21.298000 20.662000 22.606000 20.963000 17.561000 14.320000 18.304000
1000.000000 1.000000 12.000000 0.011455 12.500000 1.000000 19.875000 19.472000 21.667000 15.986000 13.671000 13.528000 22.357000 19.050000 21.701000 21.262000 21.485000 19.586000 20.450000 17.405000 14.524000 13.960000 13.679000 13.890000 31.828000 22.848000 20.685000 20.025000 21.727000 20.356000 17.150000 14.073000 17.892000
1000.000000 1.000000 13.000000 0.012410 12.500000 1.000000 19.051000 18.631000 20.382000 15.482000 13.382000 13.141000 21.439000 18.233000 20.647000 19.985000 20.512000 18.773000 19.639000 16.808000 14.108000 13.629000 13.390000 13.593000 31.240000 22.161000 19.867000 19.198000 20.538000 19.527000 16.597000 13.735000 17.331000
1000.000000 1.000000 14.000000 0.013364 12.500000 1.000000 18.232000 17.776000 19.094000 14.961000 13.086000 12.740000 20.507000 17.412000 19.577000 18.707000 19.505000 17.933000 18.784000 16.188000 13.678000 13.287000 13.096000 13.288000 30.592000 21.448000 19.042000 18.361000 19.330000 18.664000 16.023000 13.385000 16.742000
1000.000000 1.000000 15.000000 0.014319 12.500000 1.000000 18.183000 17.715000 19.082000 14.957000 13.095000 12.765000 20.458000 17.353000 19.545000 18.695000 19.510000 17.937000 18.808000 16.188000 13.678000 13.298000 13.102000 13.304000 30.690000 21.423000 18.997000 18.300000 19.319000 18.671000 16.020000 13.392000 16.740000
