



   t (Gyr) = 0.001
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
50.000000 0.050000 13.000000 0.012410 11.750000 4.000000 12.714000 12.546000 12.363000 11.160000 11.410000 10.113000 14.666000 12.305000 13.547000 12.302000 13.523000 12.949000 12.838000 11.671000 10.623000 10.930000 11.453000 11.383000 24.087000 15.615000 13.396000 13.304000 12.943000 13.354000 11.760000 10.909000 12.381000
50.000000 0.050000 14.000000 0.013364 11.750000 4.000000 11.597000 11.270000 11.012000 10.072000 10.816000 9.562000 13.093000 11.048000 12.163000 11.179000 12.123000 11.775000 11.224000 10.390000 9.775000 10.222000 10.868000 10.753000 22.347000 14.242000 12.240000 12.025000 11.693000 12.061000 10.523000 10.143000 11.153000
50.000000 0.050000 15.000000 0.014319 11.750000 4.000000 11.093000 10.734000 10.447000 9.622000 10.500000 9.317000 12.375000 10.525000 11.562000 10.698000 11.529000 11.259000 10.559000 9.869000 9.421000 9.892000 10.556000 10.432000 21.609000 13.645000 11.705000 11.457000 11.151000 11.495000 10.007000 9.803000 10.630000




   t (Gyr) = 0.075
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
75.000000 0.075000 2.000000 0.001909 11.750000 4.000000 19.948000 22.378000 21.745000 17.882000 14.406000 13.607000 24.642000 21.897000 24.539000 21.366000 23.426000 21.488000 22.625000 19.726000 15.987000 15.061000 14.471000 14.491000 32.156000 24.153000 20.367000 22.835000 22.351000 22.222000 19.249000 15.048000 19.902000
75.000000 0.075000 3.000000 0.002864 11.750000 4.000000 18.666000 20.532000 20.047000 16.738000 13.846000 13.002000 22.915000 20.068000 22.526000 19.663000 21.699000 19.949000 21.008000 18.349000 15.064000 14.312000 13.900000 13.941000 30.880000 22.717000 19.155000 21.012000 20.620000 20.672000 17.992000 14.372000 18.652000
75.000000 0.075000 4.000000 0.003818 11.750000 4.000000 17.686000 19.166000 18.739000 15.878000 13.426000 12.535000 21.596000 18.724000 20.988000 18.354000 20.392000 18.778000 19.772000 17.317000 14.367000 13.756000 13.475000 13.524000 29.954000 21.635000 18.226000 19.667000 19.287000 19.491000 17.043000 13.852000 17.701000
75.000000 0.075000 5.000000 0.004773 11.750000 4.000000 16.903000 18.092000 17.703000 15.190000 13.099000 12.162000 20.537000 17.676000 19.762000 17.319000 19.343000 17.844000 18.771000 16.492000 13.811000 13.320000 13.143000 13.195000 29.225000 20.763000 17.481000 18.614000 18.231000 18.545000 16.282000 13.432000 16.933000
75.000000 0.075000 6.000000 0.005727 11.750000 4.000000 16.250000 17.203000 16.848000 14.611000 12.831000 11.849000 19.646000 16.814000 18.744000 16.470000 18.460000 17.065000 17.920000 15.797000 13.344000 12.960000 12.871000 12.922000 28.607000 20.022000 16.858000 17.748000 17.359000 17.750000 15.638000 13.077000 16.281000
75.000000 0.075000 7.000000 0.006682 11.750000 4.000000 15.693000 16.446000 16.127000 14.110000 12.608000 11.583000 18.877000 16.084000 17.877000 15.757000 17.696000 16.400000 17.179000 15.195000 12.942000 12.655000 12.646000 12.692000 28.062000 19.375000 16.323000 17.015000 16.625000 17.065000 15.079000 12.769000 15.712000
75.000000 0.075000 8.000000 0.007637 11.750000 4.000000 15.217000 15.801000 15.518000 13.673000 12.420000 11.357000 18.214000 15.465000 17.143000 15.162000 17.035000 15.834000 16.533000 14.672000 12.595000 12.394000 12.456000 12.496000 27.573000 18.810000 15.865000 16.396000 16.007000 16.476000 14.591000 12.500000 15.214000
75.000000 0.075000 9.000000 0.008591 11.750000 4.000000 14.812000 15.253000 15.006000 13.295000 12.264000 11.165000 17.643000 14.940000 16.522000 14.667000 16.465000 15.354000 15.974000 14.219000 12.295000 12.172000 12.299000 12.330000 27.134000 18.319000 15.474000 15.873000 15.489000 15.970000 14.167000 12.267000 14.783000
75.000000 0.075000 10.000000 0.009546 11.750000 4.000000 14.462000 14.780000 14.565000 12.961000 12.130000 10.999000 17.142000 14.485000 15.989000 14.248000 15.966000 14.939000 15.480000 13.819000 12.031000 11.978000 12.165000 12.187000 26.729000 17.883000 15.133000 15.424000 15.046000 15.529000 13.791000 12.061000 14.400000
75.000000 0.075000 11.000000 0.010500 11.750000 4.000000 14.139000 14.345000 14.159000 12.645000 12.008000 10.846000 16.677000 14.068000 15.503000 13.869000 15.501000 14.559000 15.015000 13.442000 11.783000 11.798000 12.043000 12.053000 26.327000 17.473000 14.818000 15.014000 14.643000 15.119000 13.436000 11.865000 14.040000
75.000000 0.075000 12.000000 0.011455 11.750000 4.000000 13.772000 13.860000 13.696000 12.273000 11.868000 10.665000 16.149000 13.598000 14.966000 13.450000 14.973000 14.131000 14.468000 12.997000 11.492000 11.586000 11.904000 11.897000 25.813000 16.995000 14.456000 14.558000 14.192000 14.653000 13.017000 11.634000 13.619000
75.000000 0.075000 13.000000 0.012410 11.750000 4.000000 13.098000 13.006000 12.843000 11.563000 11.591000 10.319000 15.194000 12.760000 14.039000 12.709000 14.029000 13.367000 13.425000 12.148000 10.938000 11.175000 11.631000 11.584000 24.728000 16.107000 13.784000 13.748000 13.387000 13.813000 12.214000 11.180000 12.826000
75.000000 0.075000 14.000000 0.013364 11.750000 4.000000 11.947000 11.650000 11.418000 10.398000 11.022000 9.738000 13.576000 11.422000 12.580000 11.522000 12.540000 12.134000 11.703000 10.769000 10.032000 10.450000 11.072000 10.967000 22.867000 14.656000 12.606000 12.415000 12.075000 12.453000 10.894000 10.383000 11.523000
75.000000 0.075000 15.000000 0.014319 11.750000 4.000000 11.859000 11.541000 11.304000 10.318000 10.990000 9.716000 13.418000 11.317000 12.456000 11.439000 12.415000 12.039000 11.563000 10.669000 9.978000 10.407000 11.039000 10.932000 22.714000 14.535000 12.512000 12.302000 11.973000 12.341000 10.797000 10.336000 11.425000




   t (Gyr) = 0.1
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
100.000000 0.100000 2.000000 0.001909 11.750000 4.000000 20.703000 23.296000 22.855000 18.458000 14.680000 13.992000 25.587000 22.810000 25.648000 22.479000 24.325000 22.359000 23.486000 20.409000 16.441000 15.424000 14.746000 14.774000 32.821000 24.887000 21.092000 23.751000 23.463000 23.064000 19.880000 15.373000 20.531000
100.000000 0.100000 3.000000 0.002864 11.750000 4.000000 19.374000 21.395000 21.077000 17.293000 14.105000 13.368000 23.811000 20.921000 23.577000 20.695000 22.559000 20.776000 21.843000 19.010000 15.506000 14.660000 14.161000 14.212000 31.519000 23.430000 19.835000 21.870000 21.654000 21.478000 18.604000 14.694000 19.267000
100.000000 0.100000 4.000000 0.003818 11.750000 4.000000 18.360000 19.995000 19.705000 16.425000 13.676000 12.888000 22.461000 19.537000 21.996000 19.319000 21.232000 19.575000 20.599000 17.970000 14.804000 14.096000 13.725000 13.787000 30.590000 22.342000 18.876000 20.487000 20.258000 20.276000 17.649000 14.173000 18.313000
100.000000 0.100000 5.000000 0.004773 11.750000 4.000000 17.544000 18.888000 18.604000 15.731000 13.338000 12.502000 21.370000 18.451000 20.726000 18.217000 20.164000 18.610000 19.591000 17.139000 14.242000 13.651000 13.382000 13.449000 29.865000 21.466000 18.102000 19.397000 19.138000 19.307000 16.883000 13.752000 17.543000
100.000000 0.100000 6.000000 0.005727 11.750000 4.000000 16.849000 17.954000 17.674000 15.137000 13.056000 12.172000 20.436000 17.541000 19.647000 17.289000 19.249000 17.786000 18.718000 16.428000 13.763000 13.278000 13.097000 13.165000 29.248000 20.708000 17.440000 18.482000 18.191000 18.476000 16.225000 13.390000 16.876000
100.000000 0.100000 7.000000 0.006682 11.750000 4.000000 16.261000 17.165000 16.895000 14.627000 12.822000 11.892000 19.637000 16.777000 18.734000 16.514000 18.463000 17.087000 17.962000 15.817000 13.354000 12.964000 12.860000 12.925000 28.716000 20.051000 16.877000 17.712000 17.398000 17.765000 15.659000 13.079000 16.300000
100.000000 0.100000 8.000000 0.007637 11.750000 4.000000 15.751000 16.481000 16.228000 14.178000 12.623000 11.649000 18.937000 16.120000 17.944000 15.853000 17.772000 16.480000 17.294000 15.278000 12.995000 12.692000 12.658000 12.719000 28.238000 19.468000 16.388000 17.050000 16.719000 17.143000 15.158000 12.804000 15.788000
100.000000 0.100000 9.000000 0.008591 11.750000 4.000000 15.316000 15.896000 15.664000 13.787000 12.455000 11.441000 18.331000 15.559000 17.271000 15.300000 17.172000 15.961000 16.711000 14.809000 12.683000 12.459000 12.489000 12.543000 27.809000 18.957000 15.967000 16.487000 16.146000 16.605000 14.720000 12.565000 15.340000
100.000000 0.100000 10.000000 0.009546 11.750000 4.000000 14.935000 15.384000 15.176000 13.437000 12.311000 11.259000 17.795000 15.069000 16.686000 14.826000 16.639000 15.507000 16.191000 14.391000 12.406000 12.254000 12.344000 12.391000 27.411000 18.498000 15.599000 15.998000 15.652000 16.130000 14.328000 12.351000 14.939000
100.000000 0.100000 11.000000 0.010500 11.750000 4.000000 14.582000 14.909000 14.725000 13.103000 12.179000 11.088000 17.292000 14.614000 16.145000 14.395000 16.135000 15.085000 15.695000 13.990000 12.142000 12.061000 12.212000 12.248000 27.008000 18.059000 15.254000 15.547000 15.199000 15.683000 13.952000 12.146000 14.555000
100.000000 0.100000 12.000000 0.011455 11.750000 4.000000 14.165000 14.357000 14.196000 12.690000 12.024000 10.880000 16.698000 14.083000 15.522000 13.901000 15.535000 14.590000 15.086000 13.497000 11.818000 11.825000 12.057000 12.076000 26.460000 17.522000 14.846000 15.027000 14.675000 15.152000 13.488000 11.894000 14.085000
100.000000 0.100000 13.000000 0.012410 11.750000 4.000000 13.428000 13.411000 13.262000 11.916000 11.734000 10.495000 15.654000 13.160000 14.477000 13.066000 14.482000 13.735000 13.947000 12.571000 11.213000 11.382000 11.771000 11.746000 25.299000 16.542000 14.115000 14.135000 13.776000 14.218000 12.614000 11.408000 13.217000
100.000000 0.100000 14.000000 0.013364 11.750000 4.000000 12.271000 12.015000 11.809000 10.711000 11.198000 9.899000 14.031000 11.782000 12.977000 11.847000 12.940000 12.472000 12.173000 11.138000 10.276000 10.655000 11.245000 11.153000 23.377000 15.052000 12.943000 12.784000 12.437000 12.825000 11.251000 10.605000 11.877000
100.000000 0.100000 15.000000 0.014319 11.750000 4.000000 12.501000 12.261000 12.082000 10.941000 11.334000 10.033000 14.326000 12.027000 13.242000 12.082000 13.211000 12.709000 12.508000 11.407000 10.461000 10.813000 11.378000 11.298000 23.760000 15.327000 13.180000 13.031000 12.690000 13.080000 11.509000 10.774000 12.130000




   t (Gyr) = 0.125
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
125.000000 0.125000 2.000000 0.001909 11.750000 4.000000 21.267000 23.964000 23.668000 18.883000 14.889000 14.284000 26.277000 23.476000 26.447000 23.293000 24.978000 22.993000 24.107000 20.906000 16.776000 15.697000 14.955000 14.990000 33.306000 25.419000 21.634000 24.417000 24.277000 23.675000 20.341000 15.616000 20.990000
125.000000 0.125000 3.000000 0.002864 11.750000 4.000000 19.906000 22.027000 21.842000 17.704000 14.305000 13.647000 24.470000 21.548000 24.342000 21.460000 23.187000 21.385000 22.447000 19.492000 15.834000 14.922000 14.361000 14.419000 31.982000 23.946000 20.348000 22.499000 22.420000 22.069000 19.052000 14.934000 19.716000
125.000000 0.125000 4.000000 0.003818 11.750000 4.000000 18.867000 20.599000 20.426000 16.826000 13.868000 13.157000 23.094000 20.134000 22.730000 20.040000 21.841000 20.162000 21.193000 18.443000 15.126000 14.350000 13.917000 13.988000 31.045000 22.852000 19.365000 21.087000 20.981000 20.850000 18.090000 14.412000 18.757000
125.000000 0.125000 5.000000 0.004773 11.750000 4.000000 18.026000 19.466000 19.279000 16.123000 13.521000 12.760000 21.979000 19.018000 21.427000 18.892000 20.756000 19.174000 20.175000 17.604000 14.558000 13.898000 13.565000 13.642000 30.317000 21.969000 18.568000 19.969000 19.816000 19.863000 17.316000 13.987000 17.981000
125.000000 0.125000 6.000000 0.005727 11.750000 4.000000 17.305000 18.508000 18.304000 15.522000 13.231000 12.420000 21.021000 18.080000 20.315000 17.916000 19.824000 18.326000 19.293000 16.885000 14.073000 13.517000 13.271000 13.350000 29.701000 21.205000 17.883000 19.027000 18.824000 19.014000 16.652000 13.622000 17.309000
125.000000 0.125000 7.000000 0.006682 11.750000 4.000000 16.699000 17.703000 17.491000 15.011000 12.990000 12.134000 20.206000 17.298000 19.378000 17.105000 19.030000 17.610000 18.535000 16.273000 13.661000 13.199000 13.028000 13.106000 29.180000 20.549000 17.304000 18.239000 17.998000 18.292000 16.086000 13.311000 16.733000
125.000000 0.125000 8.000000 0.007637 11.750000 4.000000 16.170000 16.999000 16.787000 14.558000 12.783000 11.881000 19.487000 16.619000 18.560000 16.405000 18.327000 16.982000 17.859000 15.730000 13.298000 12.921000 12.819000 12.894000 28.712000 19.961000 16.796000 17.554000 17.282000 17.654000 15.581000 13.034000 16.218000
125.000000 0.125000 9.000000 0.008591 11.750000 4.000000 15.711000 16.390000 16.185000 14.159000 12.606000 11.662000 18.859000 16.034000 17.854000 15.810000 17.709000 16.437000 17.263000 15.252000 12.979000 12.681000 12.640000 12.711000 28.292000 19.439000 16.355000 16.964000 16.670000 17.095000 15.136000 12.791000 15.762000
125.000000 0.125000 10.000000 0.009546 11.750000 4.000000 15.312000 15.856000 15.666000 13.803000 12.455000 11.470000 18.304000 15.524000 17.238000 15.300000 17.161000 15.960000 16.732000 14.827000 12.696000 12.470000 12.487000 12.552000 27.906000 18.971000 15.969000 16.450000 16.143000 16.602000 14.738000 12.574000 15.354000
125.000000 0.125000 11.000000 0.010500 11.750000 4.000000 14.938000 15.357000 15.183000 13.460000 12.315000 11.289000 17.778000 15.047000 16.664000 14.831000 16.637000 15.513000 16.221000 14.417000 12.424000 12.270000 12.347000 12.403000 27.513000 18.519000 15.605000 15.974000 15.655000 16.134000 14.354000 12.365000 14.959000
125.000000 0.125000 12.000000 0.011455 11.750000 4.000000 14.505000 14.786000 14.628000 13.044000 12.155000 11.070000 17.166000 14.499000 16.010000 14.302000 16.020000 14.994000 15.604000 13.919000 12.096000 12.030000 12.187000 12.227000 26.985000 17.972000 15.181000 15.432000 15.099000 15.585000 13.886000 12.111000 14.482000
125.000000 0.125000 13.000000 0.012410 11.750000 4.000000 13.708000 13.759000 13.615000 12.217000 11.851000 10.648000 16.042000 13.502000 14.857000 13.377000 14.873000 14.054000 14.389000 12.931000 11.449000 11.558000 11.886000 11.880000 25.777000 16.915000 14.394000 14.465000 14.111000 14.567000 12.954000 11.601000 13.551000
125.000000 0.125000 14.000000 0.013364 11.750000 4.000000 12.540000 12.325000 12.140000 10.983000 11.339000 10.039000 14.403000 12.088000 13.310000 12.123000 13.280000 12.757000 12.572000 11.458000 10.488000 10.829000 11.383000 11.304000 23.814000 15.386000 13.220000 13.090000 12.741000 13.138000 11.558000 10.795000 12.179000
125.000000 0.125000 15.000000 0.014319 11.750000 4.000000 12.919000 12.751000 12.605000 11.379000 11.538000 10.256000 14.902000 12.512000 13.766000 12.518000 13.754000 13.159000 13.150000 11.926000 10.802000 11.083000 11.578000 11.523000 24.477000 15.862000 13.606000 13.510000 13.169000 13.575000 12.004000 11.072000 12.613000




   t (Gyr) = 0.15
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
150.000000 0.150000 2.000000 0.001909 11.750000 4.000000 21.698000 24.466000 24.278000 19.208000 15.053000 14.512000 26.797000 23.976000 27.042000 23.904000 25.468000 23.470000 24.571000 21.281000 17.032000 15.908000 15.120000 15.159000 33.674000 25.819000 22.048000 24.919000 24.886000 24.134000 20.692000 15.805000 21.339000
150.000000 0.150000 3.000000 0.002864 11.750000 4.000000 20.331000 22.521000 22.440000 18.029000 14.469000 13.875000 24.986000 22.040000 24.934000 22.060000 23.677000 21.863000 22.916000 19.871000 16.095000 15.133000 14.525000 14.589000 32.346000 24.350000 20.758000 22.992000 23.018000 22.531000 19.405000 15.127000 20.069000
150.000000 0.150000 4.000000 0.003818 11.750000 4.000000 19.270000 21.070000 20.990000 17.141000 14.024000 13.375000 23.589000 20.600000 23.296000 20.606000 22.313000 20.621000 21.651000 18.811000 15.381000 14.553000 14.073000 14.151000 31.398000 23.246000 19.755000 21.555000 21.546000 21.296000 18.434000 14.601000 19.102000
150.000000 0.150000 5.000000 0.004773 11.750000 4.000000 18.412000 19.920000 19.815000 16.432000 13.671000 12.971000 22.458000 19.464000 21.972000 19.428000 21.217000 19.618000 20.627000 17.966000 14.809000 14.096000 13.715000 13.800000 30.666000 22.359000 18.942000 20.418000 20.353000 20.298000 17.655000 14.175000 18.323000
150.000000 0.150000 6.000000 0.005727 11.750000 4.000000 17.675000 18.945000 18.810000 15.826000 13.374000 12.624000 21.483000 18.508000 20.839000 18.421000 20.275000 18.756000 19.739000 17.243000 14.320000 13.710000 13.415000 13.503000 30.051000 21.593000 18.241000 19.458000 19.332000 19.438000 16.988000 13.808000 17.649000
150.000000 0.150000 7.000000 0.006682 11.750000 4.000000 17.050000 18.123000 17.966000 15.310000 13.127000 12.330000 20.651000 17.707000 19.880000 17.578000 19.470000 18.023000 18.975000 16.626000 13.903000 13.386000 13.165000 13.253000 29.531000 20.932000 17.646000 18.651000 18.475000 18.703000 16.416000 13.494000 17.069000
150.000000 0.150000 8.000000 0.007637 11.750000 4.000000 16.504000 17.403000 17.234000 14.852000 12.914000 12.070000 19.917000 17.010000 19.041000 16.848000 18.755000 17.378000 18.292000 16.078000 13.535000 13.103000 12.949000 13.035000 29.068000 20.339000 17.123000 17.949000 17.731000 18.053000 15.908000 13.215000 16.550000
150.000000 0.150000 9.000000 0.008591 11.750000 4.000000 16.032000 16.780000 16.608000 14.450000 12.732000 11.845000 19.275000 16.411000 18.316000 16.227000 18.129000 16.819000 17.691000 15.597000 13.214000 12.859000 12.765000 12.848000 28.656000 19.815000 16.669000 17.343000 17.095000 17.484000 15.460000 12.970000 16.091000
150.000000 0.150000 10.000000 0.009546 11.750000 4.000000 15.616000 16.230000 16.062000 14.089000 12.573000 11.644000 18.704000 15.884000 17.677000 15.688000 17.568000 16.324000 17.150000 15.165000 12.925000 12.643000 12.605000 12.683000 28.276000 19.340000 16.267000 16.811000 16.541000 16.977000 15.057000 12.749000 15.677000
150.000000 0.150000 11.000000 0.010500 11.750000 4.000000 15.228000 15.716000 15.556000 13.743000 12.427000 11.455000 18.165000 15.393000 17.083000 15.193000 17.035000 15.861000 16.632000 14.751000 12.650000 12.439000 12.458000 12.529000 27.894000 18.882000 15.891000 16.318000 16.029000 16.497000 14.670000 12.538000 15.278000
150.000000 0.150000 12.000000 0.011455 11.750000 4.000000 14.784000 15.133000 14.983000 13.327000 12.263000 11.230000 17.544000 14.836000 16.410000 14.640000 16.411000 15.328000 16.014000 14.254000 12.321000 12.197000 12.294000 12.350000 27.387000 18.334000 15.457000 15.762000 15.452000 15.938000 14.203000 12.286000 14.801000
150.000000 0.150000 13.000000 0.012410 11.750000 4.000000 13.958000 14.070000 13.929000 12.485000 11.953000 10.789000 16.385000 13.807000 15.200000 13.659000 15.223000 14.344000 14.774000 13.249000 11.660000 11.715000 11.986000 11.997000 26.187000 17.248000 14.642000 14.759000 14.413000 14.881000 13.255000 11.771000 13.848000
150.000000 0.150000 14.000000 0.013364 11.750000 4.000000 12.796000 12.624000 12.456000 11.248000 11.466000 10.177000 14.751000 12.384000 13.629000 12.390000 13.609000 13.032000 12.955000 11.771000 10.698000 10.995000 11.508000 11.445000 24.234000 15.709000 13.481000 13.382000 13.032000 13.439000 11.857000 10.978000 12.472000
150.000000 0.150000 15.000000 0.014319 11.750000 4.000000 13.239000 13.135000 13.006000 11.725000 11.683000 10.432000 15.339000 12.893000 14.177000 12.859000 14.183000 13.513000 13.647000 12.335000 11.074000 11.291000 11.720000 11.688000 25.031000 16.281000 13.929000 13.879000 13.541000 13.963000 12.393000 11.301000 12.993000




   t (Gyr) = 0.2
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
200.000000 0.200000 2.000000 0.001909 11.750000 4.000000 22.491000 25.398000 25.463000 19.779000 15.335000 14.907000 27.769000 24.906000 28.180000 25.091000 26.374000 24.349000 25.418000 21.949000 17.474000 16.269000 15.401000 15.449000 34.328000 26.535000 22.806000 25.850000 26.069000 24.972000 21.310000 16.125000 21.953000
200.000000 0.200000 3.000000 0.002864 11.750000 4.000000 21.118000 23.444000 23.610000 18.606000 14.751000 14.271000 25.959000 22.958000 26.075000 23.232000 24.588000 22.749000 23.778000 20.549000 16.547000 15.497000 14.807000 14.880000 32.992000 25.076000 21.511000 23.913000 24.188000 23.380000 20.034000 15.457000 20.695000
200.000000 0.200000 4.000000 0.003818 11.750000 4.000000 20.031000 21.963000 22.113000 17.710000 14.299000 13.764000 24.538000 21.485000 24.407000 21.731000 23.208000 21.491000 22.508000 19.483000 15.833000 14.912000 14.349000 14.437000 32.034000 23.968000 20.485000 22.444000 22.669000 22.135000 19.057000 14.932000 19.728000
200.000000 0.200000 5.000000 0.004773 11.750000 4.000000 19.131000 20.768000 20.864000 16.983000 13.933000 13.343000 23.363000 20.300000 23.026000 20.478000 22.078000 20.450000 21.462000 18.619000 15.248000 14.441000 13.977000 14.074000 31.285000 23.066000 19.635000 21.260000 21.403000 21.107000 18.262000 14.499000 18.934000
200.000000 0.200000 6.000000 0.005727 11.750000 4.000000 18.354000 19.752000 19.787000 16.362000 13.623000 12.980000 22.348000 19.299000 21.839000 19.398000 21.106000 19.551000 20.556000 17.880000 14.748000 14.043000 13.664000 13.766000 30.662000 22.287000 18.898000 20.256000 20.312000 20.218000 17.580000 14.125000 18.249000
200.000000 0.200000 7.000000 0.006682 11.750000 4.000000 17.698000 18.899000 18.883000 15.837000 13.366000 12.674000 21.484000 18.462000 20.838000 18.493000 20.281000 18.789000 19.781000 17.254000 14.325000 13.710000 13.403000 13.507000 30.145000 21.621000 18.274000 19.415000 19.396000 19.462000 17.002000 13.807000 17.664000
200.000000 0.200000 8.000000 0.007637 11.750000 4.000000 17.121000 18.152000 18.095000 15.372000 13.142000 12.403000 20.721000 17.734000 19.958000 17.704000 19.549000 18.117000 19.089000 16.700000 13.950000 13.420000 13.177000 13.281000 29.691000 21.024000 17.724000 18.681000 18.597000 18.791000 16.489000 13.525000 17.142000
200.000000 0.200000 9.000000 0.008591 11.750000 4.000000 16.620000 17.502000 17.417000 14.964000 12.950000 12.167000 20.052000 17.105000 19.194000 17.028000 18.906000 17.530000 18.478000 16.213000 13.623000 13.168000 12.983000 13.086000 29.291000 20.493000 17.244000 18.046000 17.910000 18.202000 16.036000 13.276000 16.679000
200.000000 0.200000 10.000000 0.009546 11.750000 4.000000 16.178000 16.924000 16.823000 14.598000 12.781000 11.956000 19.455000 16.550000 18.517000 16.436000 18.328000 17.007000 17.925000 15.775000 13.328000 12.945000 12.813000 12.913000 28.928000 20.012000 16.818000 17.483000 17.306000 17.674000 15.628000 13.053000 16.259000
200.000000 0.200000 11.000000 0.010500 11.750000 4.000000 15.762000 16.381000 16.268000 14.245000 12.625000 11.754000 18.888000 16.030000 17.881000 15.887000 17.774000 16.512000 17.393000 15.353000 13.046000 12.733000 12.655000 12.750000 28.565000 19.544000 16.415000 16.957000 16.744000 17.170000 15.234000 12.838000 15.852000
200.000000 0.200000 12.000000 0.011455 11.750000 4.000000 15.298000 15.779000 15.657000 13.833000 12.453000 11.519000 18.251000 15.456000 17.175000 15.286000 17.142000 15.955000 16.776000 14.862000 12.720000 12.490000 12.482000 12.566000 28.103000 18.999000 15.964000 16.378000 16.125000 16.596000 14.774000 12.589000 15.379000
200.000000 0.200000 13.000000 0.012410 11.750000 4.000000 14.459000 14.705000 14.571000 13.016000 12.142000 11.067000 17.087000 14.425000 15.923000 14.246000 15.952000 14.941000 15.563000 13.887000 12.075000 12.017000 12.173000 12.218000 27.011000 17.928000 15.139000 15.356000 15.039000 15.527000 13.856000 12.095000 14.446000
200.000000 0.200000 14.000000 0.013364 11.750000 4.000000 13.320000 13.258000 13.121000 11.807000 11.701000 10.454000 15.482000 13.011000 14.310000 12.948000 14.317000 13.609000 13.785000 12.440000 11.131000 11.326000 11.738000 11.709000 25.158000 16.398000 14.009000 13.992000 13.644000 14.076000 12.490000 11.344000 13.091000
200.000000 0.200000 15.000000 0.014319 11.750000 4.000000 13.801000 13.834000 13.729000 12.345000 11.909000 10.737000 16.135000 13.584000 14.942000 13.478000 14.985000 14.156000 14.573000 13.084000 11.552000 11.643000 11.941000 11.952000 26.076000 17.053000 14.490000 14.540000 14.215000 14.675000 13.098000 11.689000 13.681000




   t (Gyr) = 0.25
age  ageGyr  M  M/Ms  S0  atm  J  H  K  L'  Mp  N  F140M  F162M  F182M  F210M  F250M  F300M  F335M  F360M  F410M  F430M  F460M  F480M  F070W  F090W  F115W  F150W  F200W  F277W  F356W  F444W  F322W2
250.000000 0.250000 2.000000 0.001909 11.750000 4.000000 23.075000 26.071000 26.320000 20.199000 15.547000 15.203000 28.472000 25.578000 28.995000 25.949000 27.028000 24.984000 26.025000 22.432000 17.797000 16.537000 15.614000 15.667000 34.806000 27.051000 23.363000 26.524000 26.923000 25.575000 21.761000 16.363000 22.399000
250.000000 0.250000 3.000000 0.002864 11.750000 4.000000 21.702000 24.115000 24.465000 19.030000 14.965000 14.570000 26.669000 23.628000 26.898000 24.089000 25.250000 23.394000 24.398000 21.042000 16.880000 15.768000 15.022000 15.102000 33.463000 25.600000 22.071000 24.584000 25.040000 23.996000 20.493000 15.703000 21.151000
250.000000 0.250000 4.000000 0.003818 11.750000 4.000000 20.603000 22.620000 22.946000 18.131000 14.511000 14.059000 25.238000 22.138000 25.217000 22.565000 23.863000 22.130000 23.129000 19.975000 16.167000 15.181000 14.560000 14.656000 32.496000 24.493000 21.034000 23.099000 23.501000 22.749000 19.516000 15.180000 20.185000
250.000000 0.250000 5.000000 0.004773 11.750000 4.000000 19.689000 21.410000 21.672000 17.402000 14.140000 13.634000 24.052000 20.937000 23.821000 21.287000 22.727000 21.083000 22.084000 19.110000 15.584000 14.708000 14.185000 14.291000 31.746000 23.592000 20.173000 21.900000 22.211000 21.718000 18.720000 14.748000 19.394000
250.000000 0.250000 6.000000 0.005727 11.750000 4.000000 18.886000 20.367000 20.548000 16.769000 13.821000 13.260000 23.008000 19.905000 22.598000 20.160000 21.734000 20.160000 21.165000 18.359000 15.075000 14.301000 13.862000 13.974000 31.113000 22.805000 19.412000 20.866000 21.074000 20.810000 18.028000 14.369000 18.701000
